time,actuator,value
1772218888.2869906,Actuator(ptr=c_void_p(443574048)),147.0
1772218896.2935102,Actuator(ptr=c_void_p(443574048)),147.0
1772218904.3041472,Actuator(ptr=c_void_p(443574048)),147.0
1772218912.317415,Actuator(ptr=c_void_p(443574048)),147.0
1772218920.3292391,Actuator(ptr=c_void_p(443574048)),147.0
1772218928.3414097,Actuator(ptr=c_void_p(443574048)),147.0
1772218936.3528495,Actuator(ptr=c_void_p(443574048)),147.0
1772218944.3648398,Actuator(ptr=c_void_p(443574048)),147.0
1772218952.3766243,Actuator(ptr=c_void_p(443574048)),147.0
1772218960.3909626,Actuator(ptr=c_void_p(443574048)),147.0
1772218968.4124584,Actuator(ptr=c_void_p(443574048)),147.0
1772218976.4249027,Actuator(ptr=c_void_p(443574048)),147.0
