time,value
1735935944.312916,1.0
1735935944.331723,2.0
1735935944.348579,2.0
1735935944.3651528,2.0
1735935944.3817613,2.0
1735935944.398343,2.0
1735935944.414966,2.0
1735935944.431549,2.0
1735935944.4481432,2.0
1735935944.464717,2.0
1735935944.4812963,2.0
1735935944.4978843,2.0
1735935944.5145118,2.0
1735935944.5310984,2.0
1735935944.5479043,2.0
1735935944.5647457,2.0
1735935944.5813613,2.0
1735935944.598054,2.0
1735935944.6146288,2.0
1735935944.631304,2.0
1735935944.6480043,2.0
1735935944.6649632,2.0
1735935944.6816964,2.0
1735935944.6985626,2.0
1735935944.7154577,2.0
1735935944.7324011,2.0
1735935944.7490551,2.0
1735935944.7678325,2.0
1735935944.784492,2.0
1735935944.8016107,2.0
1735935944.8182924,2.0
1735935944.834924,2.0
1735935944.851561,2.0
1735935944.8642368,1.0
1735935944.877545,1.0
1735935944.8941772,2.0
1735935944.9108882,2.0
1735935944.9322517,2.0
1735935944.9440384,1.0
1735935944.961138,2.0
1735935944.9780715,2.0
1735935944.9948022,2.0
1735935945.0117862,2.0
1735935945.0288854,2.0
1735935945.0458524,2.0
1735935945.0627325,2.0
1735935945.0801127,2.0
1735935945.0975208,2.0
1735935945.1147847,2.0
1735935945.1320462,2.0
1735935945.1493263,2.0
1735935945.1665072,2.0
1735935945.1839106,2.0
1735935945.2012777,2.0
1735935945.2197547,2.0
1735935945.2316928,1.0
1735935945.2438626,1.0
1735935945.26196,2.0
1735935945.2785678,2.0
1735935945.295168,2.0
1735935945.3156939,2.0
1735935945.332122,2.0
1735935945.348768,2.0
1735935945.365334,2.0
1735935945.381886,2.0
1735935945.398494,2.0
1735935945.4150972,2.0
1735935945.4316716,2.0
1735935945.4482703,2.0
1735935945.464813,2.0
1735935945.4813898,2.0
1735935945.4980028,2.0
1735935945.5146034,2.0
1735935945.5312262,2.0
1735935945.5477855,2.0
1735935945.5643718,2.0
1735935945.5809467,2.0
1735935945.5975559,2.0
1735935945.6141424,2.0
1735935945.6310275,2.0
1735935945.6475847,2.0
1735935945.664146,2.0
1735935945.6807508,2.0
1735935945.6972945,2.0
1735935945.7138674,2.0
1735935945.7304997,2.0
1735935945.7470667,2.0
1735935945.7662995,2.0
1735935945.7827065,2.0
1735935945.8044884,2.0
1735935945.8209338,2.0
1735935945.8376036,2.0
1735935945.8542051,2.0
1735935945.8708472,2.0
1735935945.8874402,2.0
1735935945.9040055,2.0
1735935945.920576,2.0
1735935945.9371717,2.0
1735935945.9538963,2.0
1735935945.970508,2.0
1735935945.987126,2.0
1735935946.0036945,2.0
1735935946.0202801,2.0
1735935946.0371492,2.0
1735935946.053763,2.0
1735935946.0703833,2.0
1735935946.0870109,2.0
1735935946.1076858,2.0
1735935946.1240368,2.0
1735935946.140605,2.0
1735935946.1572542,2.0
1735935946.1738951,2.0
1735935946.1904118,2.0
1735935946.207021,2.0
1735935946.2243912,2.0
1735935946.240931,2.0
1735935946.2520235,1.0
1735935946.2682006,2.0
1735935946.2836628,2.0
1735935946.299268,2.0
1735935946.3147466,2.0
1735935946.3302433,2.0
1735935946.3458319,2.0
1735935946.3613284,2.0
1735935946.3768694,2.0
1735935946.3923724,2.0
1735935946.4079869,2.0
1735935946.4234734,2.0
1735935946.4390209,2.0
1735935946.4544873,2.0
1735935946.4700584,2.0
1735935946.4856813,2.0
1735935946.5012012,2.0
1735935946.5168223,2.0
1735935946.5323284,2.0
1735935946.5478652,2.0
1735935946.5634599,2.0
1735935946.5790052,2.0
1735935946.59456,2.0
1735935946.6100962,2.0
1735935946.6256595,2.0
1735935946.6412039,2.0
1735935946.6567867,2.0
1735935946.6724079,2.0
1735935946.6879177,2.0
1735935946.7035115,2.0
1735935946.7190442,2.0
1735935946.7346258,2.0
1735935946.750235,2.0
1735935946.7675743,2.0
1735935946.783041,2.0
1735935946.7996962,2.0
1735935946.8151212,2.0
1735935946.8306694,2.0
1735935946.8462453,2.0
1735935946.8617508,2.0
1735935946.8772814,2.0
1735935946.8927796,2.0
1735935946.9082937,2.0
1735935946.9237206,2.0
1735935946.93922,2.0
1735935946.955427,2.0
1735935946.9709847,2.0
1735935946.9865663,2.0
1735935947.0021632,2.0
1735935947.017718,2.0
1735935947.0335314,2.0
1735935947.0490103,2.0
1735935947.0646033,2.0
1735935947.0801353,2.0
1735935947.095727,2.0
1735935947.1112614,2.0
1735935947.1268055,2.0
1735935947.1422899,2.0
1735935947.1577744,2.0
1735935947.173316,2.0
1735935947.18894,2.0
1735935947.2045035,2.0
1735935947.2159731,1.0
1735935947.231388,2.0
1735935947.2469463,2.0
1735935947.257989,1.0
1735935947.2731187,2.0
1735935947.287823,2.0
1735935947.3026314,2.0
1735935947.3174736,2.0
