time,scope,value
1735935945.215188,nrm.extra.perf.PAPI_L3_TCA.20952,297387459.0
1735935945.215188,nrm.extra.perf.PAPI_TOT_INS.20952,87141063810.0
1735935945.215188,nrm.extra.perf.PAPI_TOT_CYC.20952,273679370491.0
1735935945.215188,nrm.extra.perf.PAPI_RES_STL.20952,129991101895.0
1735935945.215188,nrm.extra.perf.PAPI_L3_TCM.20952,115955520.0
1735935946.2151234,nrm.extra.perf.PAPI_L3_TCA.20952,617348631.0
1735935946.2151234,nrm.extra.perf.PAPI_TOT_INS.20952,182957676549.0
1735935946.2151234,nrm.extra.perf.PAPI_TOT_CYC.20952,551368336070.0
1735935946.2151234,nrm.extra.perf.PAPI_RES_STL.20952,260517375316.0
1735935946.2151234,nrm.extra.perf.PAPI_L3_TCM.20952,244488856.0
1735935947.2151773,nrm.extra.perf.PAPI_L3_TCA.20952,961992586.0
1735935947.2151773,nrm.extra.perf.PAPI_TOT_INS.20952,285393879617.0
1735935947.2151773,nrm.extra.perf.PAPI_TOT_CYC.20952,827404127651.0
1735935947.2151773,nrm.extra.perf.PAPI_RES_STL.20952,385815220099.0
1735935947.2151773,nrm.extra.perf.PAPI_L3_TCM.20952,383313167.0
1735935948.2151103,nrm.extra.perf.PAPI_L3_TCA.20952,1320989644.0
1735935948.2151103,nrm.extra.perf.PAPI_TOT_INS.20952,392560968668.0
1735935948.2151103,nrm.extra.perf.PAPI_TOT_CYC.20952,1102647346625.0
1735935948.2151103,nrm.extra.perf.PAPI_RES_STL.20952,502663482313.0
1735935948.2151103,nrm.extra.perf.PAPI_L3_TCM.20952,528520627.0
1735935949.2152112,nrm.extra.perf.PAPI_L3_TCA.20952,1682611333.0
1735935949.2152112,nrm.extra.perf.PAPI_TOT_INS.20952,500047912104.0
1735935949.2152112,nrm.extra.perf.PAPI_TOT_CYC.20952,1377483173027.0
1735935949.2152112,nrm.extra.perf.PAPI_RES_STL.20952,619944329454.0
1735935949.2152112,nrm.extra.perf.PAPI_L3_TCM.20952,674845852.0
1735935950.2151346,nrm.extra.perf.PAPI_L3_TCA.20952,2040918483.0
1735935950.2151346,nrm.extra.perf.PAPI_TOT_INS.20952,606321521059.0
1735935950.2151346,nrm.extra.perf.PAPI_TOT_CYC.20952,1646190250600.0
1735935950.2151346,nrm.extra.perf.PAPI_RES_STL.20952,736181879930.0
1735935950.2151346,nrm.extra.perf.PAPI_L3_TCM.20952,820335387.0
1735935951.2152452,nrm.extra.perf.PAPI_L3_TCA.20952,2402614307.0
1735935951.2152452,nrm.extra.perf.PAPI_TOT_INS.20952,712997051674.0
1735935951.2152452,nrm.extra.perf.PAPI_TOT_CYC.20952,1914534257415.0
1735935951.2152452,nrm.extra.perf.PAPI_RES_STL.20952,852484818979.0
1735935951.2152452,nrm.extra.perf.PAPI_L3_TCM.20952,966677381.0
1735935952.2153504,nrm.extra.perf.PAPI_L3_TCA.20952,2756387954.0
1735935952.2153504,nrm.extra.perf.PAPI_TOT_INS.20952,818470578124.0
1735935952.2153504,nrm.extra.perf.PAPI_TOT_CYC.20952,2183166439988.0
1735935952.2153504,nrm.extra.perf.PAPI_RES_STL.20952,966469397125.0
1735935952.2153504,nrm.extra.perf.PAPI_L3_TCM.20952,1109472193.0
1735935953.215466,nrm.extra.perf.PAPI_L3_TCA.20952,3113747309.0
1735935953.215466,nrm.extra.perf.PAPI_TOT_INS.20952,924432331872.0
1735935953.215466,nrm.extra.perf.PAPI_TOT_CYC.20952,2451006439091.0
1735935953.215466,nrm.extra.perf.PAPI_RES_STL.20952,1081611775412.0
1735935953.215466,nrm.extra.perf.PAPI_L3_TCM.20952,1253536820.0
1735935954.2155132,nrm.extra.perf.PAPI_L3_TCA.20952,3470145303.0
1735935954.2155132,nrm.extra.perf.PAPI_TOT_INS.20952,1029994332390.0
1735935954.2155132,nrm.extra.perf.PAPI_TOT_CYC.20952,2720473079561.0
1735935954.2155132,nrm.extra.perf.PAPI_RES_STL.20952,1195700639257.0
1735935954.2155132,nrm.extra.perf.PAPI_L3_TCM.20952,1396014404.0
1735935955.2156029,nrm.extra.perf.PAPI_L3_TCA.20952,3853608950.0
1735935955.2156029,nrm.extra.perf.PAPI_TOT_INS.20952,1143082623073.0
1735935955.2156029,nrm.extra.perf.PAPI_TOT_CYC.20952,3009561715411.0
1735935955.2156029,nrm.extra.perf.PAPI_RES_STL.20952,1320391039076.0
1735935955.2156029,nrm.extra.perf.PAPI_L3_TCM.20952,1548909530.0
1735935956.2146761,nrm.extra.perf.PAPI_L3_TCA.20952,4237852247.0
1735935956.2146761,nrm.extra.perf.PAPI_TOT_INS.20952,1256221473612.0
1735935956.2146761,nrm.extra.perf.PAPI_TOT_CYC.20952,3297878813720.0
1735935956.2146761,nrm.extra.perf.PAPI_RES_STL.20952,1445522112633.0
1735935956.2146761,nrm.extra.perf.PAPI_L3_TCM.20952,1702628384.0
1735935957.2147152,nrm.extra.perf.PAPI_L3_TCA.20952,4619787629.0
1735935957.2147152,nrm.extra.perf.PAPI_TOT_INS.20952,1369047191593.0
1735935957.2147152,nrm.extra.perf.PAPI_TOT_CYC.20952,3586978336608.0
1735935957.2147152,nrm.extra.perf.PAPI_RES_STL.20952,1569872158352.0
1735935957.2147152,nrm.extra.perf.PAPI_L3_TCM.20952,1855295569.0
1735935958.214668,nrm.extra.perf.PAPI_L3_TCA.20952,5002151366.0
1735935958.214668,nrm.extra.perf.PAPI_TOT_INS.20952,1482266605456.0
1735935958.214668,nrm.extra.perf.PAPI_TOT_CYC.20952,3875256256558.0
1735935958.214668,nrm.extra.perf.PAPI_RES_STL.20952,1695129796661.0
1735935958.214668,nrm.extra.perf.PAPI_L3_TCM.20952,2008730230.0
1735935959.2147322,nrm.extra.perf.PAPI_L3_TCA.20952,5288409114.0
1735935959.2147322,nrm.extra.perf.PAPI_TOT_INS.20952,1576248025673.0
1735935959.2147322,nrm.extra.perf.PAPI_TOT_CYC.20952,4162862289703.0
1735935959.2147322,nrm.extra.perf.PAPI_RES_STL.20952,1786387858948.0
1735935959.2147322,nrm.extra.perf.PAPI_L3_TCM.20952,2122987828.0
1735935960.2155876,nrm.extra.perf.PAPI_L3_TCA.20952,5390217952.0
1735935960.2155876,nrm.extra.perf.PAPI_TOT_INS.20952,1630073379364.0
1735935960.2155876,nrm.extra.perf.PAPI_TOT_CYC.20952,4412234577012.0
1735935960.2155876,nrm.extra.perf.PAPI_RES_STL.20952,1818357891219.0
1735935960.2155876,nrm.extra.perf.PAPI_L3_TCM.20952,2165088382.0
1735935961.2152715,nrm.extra.perf.PAPI_L3_TCA.20952,5624025247.0
1735935961.2152715,nrm.extra.perf.PAPI_TOT_INS.20952,1709059826165.0
1735935961.2152715,nrm.extra.perf.PAPI_TOT_CYC.20952,4661578145766.0
1735935961.2152715,nrm.extra.perf.PAPI_RES_STL.20952,1891056490386.0
1735935961.2152715,nrm.extra.perf.PAPI_L3_TCM.20952,2258652099.0
1735935962.2154744,nrm.extra.perf.PAPI_L3_TCA.20952,5821314685.0
1735935962.2154744,nrm.extra.perf.PAPI_TOT_INS.20952,1781253793093.0
1735935962.2154744,nrm.extra.perf.PAPI_TOT_CYC.20952,4909694225571.0
1735935962.2154744,nrm.extra.perf.PAPI_RES_STL.20952,1953330476747.0
1735935962.2154744,nrm.extra.perf.PAPI_L3_TCM.20952,2338620652.0
1735935963.2156854,nrm.extra.perf.PAPI_L3_TCA.20952,6126306982.0
1735935963.2156854,nrm.extra.perf.PAPI_TOT_INS.20952,1874157631608.0
1735935963.2156854,nrm.extra.perf.PAPI_TOT_CYC.20952,5157325533939.0
1735935963.2156854,nrm.extra.perf.PAPI_RES_STL.20952,2048950879062.0
