time,scope,value
1763963045.1643677,0,20880141.190246582
1763963045.1643677,1,20880141.190246582
1763963046.1643739,0,20880290.37322998
1763963046.1643739,1,20880290.52154541
1763963047.1643915,0,20880391.78088379
1763963047.1643915,1,20880391.78088379
1763963048.164401,0,20880469.46923828
1763963048.164401,1,20880469.570129395
1763963049.1644108,0,20880547.29345703
1763963049.1644108,1,20880547.29345703
1763963050.1643164,0,20880625.0413208
1763963050.1643164,1,20880625.0413208
1763963051.1643848,0,20880702.865722656
1763963051.1643848,1,20880702.865722656
1763963052.1643856,0,20880780.626953125
1763963052.1643856,1,20880780.706237793
1763963053.164416,0,20880858.402648926
1763963053.164416,1,20880858.478149414
1763963054.1643872,0,20880936.20050049
1763963054.1643872,1,20880936.20050049
1763963055.1643693,0,20881013.950073242
1763963055.1643693,1,20881013.950073242
1763963056.164333,0,20881091.750305176
1763963056.164333,1,20881091.750305176
1763963057.1644077,0,20881169.505004883
1763963057.1644077,1,20881169.505004883
1763963058.1643605,0,20881247.266540527
1763963058.1643605,1,20881247.32269287
1763963059.1644216,0,20881325.069580078
1763963059.1644216,1,20881325.069580078
1763963060.1643102,0,20881402.81378174
1763963060.1643102,1,20881402.81378174
1763963061.1643646,0,20881480.60522461
1763963061.1643646,1,20881480.60522461
1763963062.1643603,0,20881558.392822266
1763963062.1643603,1,20881558.392822266
1763963063.164374,0,20881636.13812256
1763963063.164374,1,20881636.13812256
1763963064.1643243,0,20881713.8939209
1763963064.1643243,1,20881713.8939209
1763963065.1643915,0,20881791.72467041
1763963065.1643915,1,20881791.72467041
1763963066.1643937,0,20881869.45953369
1763963066.1643937,1,20881869.540039062
1763963067.1644003,0,20881947.241149902
1763963067.1644003,1,20881947.241149902
1763963068.16433,0,20882025.04156494
1763963068.16433,1,20882025.04156494
1763963069.1643775,0,20882102.80419922
1763963069.1643775,1,20882102.80419922
1763963070.1673589,0,20882180.80657959
1763963070.1673589,1,20882180.87890625
1763963071.1643658,0,20882258.34552002
1763963071.1643658,1,20882258.34552002
1763963072.164364,0,20882336.073364258
1763963072.164364,1,20882336.14880371
1763963073.164354,0,20882413.89501953
1763963073.164354,1,20882413.89501953
1763963074.1643522,0,20882491.659606934
1763963074.1643522,1,20882491.659606934
1763963075.1643577,0,20882569.407836914
1763963075.1643577,1,20882569.487243652
1763963076.1644042,0,20882647.208129883
1763963076.1644042,1,20882647.208129883
1763963077.1643338,0,20882724.939331055
1763963077.1643338,1,20882724.939331055
1763963078.1643093,0,20882802.705993652
1763963078.1643093,1,20882802.782409668
1763963079.1643429,0,20882880.505493164
1763963079.1643429,1,20882880.505493164
1763963080.1643813,0,20882958.263671875
1763963080.1643813,1,20882958.342712402
1763963081.1643655,0,20883036.095703125
1763963081.1643655,1,20883036.095703125
1763963082.1643882,0,20883113.82623291
1763963082.1643882,1,20883113.912353516
1763963083.1643717,0,20883191.59124756
1763963083.1643717,1,20883191.653259277
1763963084.1644123,0,20883269.413085938
1763963084.1644123,1,20883269.487243652
1763963085.1647525,0,20883347.169555664
1763963085.1647525,1,20883347.24749756
1763963086.1643252,0,20883424.975646973
1763963086.1643252,1,20883424.975646973
1763963087.1643643,0,20883502.722595215
1763963087.1643643,1,20883502.722595215
1763963088.1653817,0,20883580.573425293
1763963088.1653817,1,20883580.573425293
1763963089.1643813,0,20883658.23461914
1763963089.1643813,1,20883658.31866455
1763963090.1643915,0,20883736.05340576
1763963090.1643915,1,20883736.05340576
1763963091.1644034,0,20883813.811035156
1763963091.1644034,1,20883813.811035156
1763963092.1643903,0,20883891.54626465
1763963092.1643903,1,20883891.6227417
1763963093.164403,0,20883969.364196777
1763963093.164403,1,20883969.364196777
1763963094.164378,0,20884047.12133789
1763963094.164378,1,20884047.12133789
1763963095.1643944,0,20884124.919921875
1763963095.1643944,1,20884124.919921875
1763963096.1643786,0,20884202.667907715
1763963096.1643786,1,20884202.667907715
1763963097.1643531,0,20884280.3861084
1763963097.1643531,1,20884280.482055664
1763963098.164421,0,20884358.251586914
1763963098.164421,1,20884358.251586914
1763963099.1643922,0,20884435.992004395
1763963099.1643922,1,20884435.992004395
1763963100.1643937,0,20884513.73590088
1763963100.1643937,1,20884513.882141113
1763963101.1643941,0,20884591.548706055
1763963101.1643941,1,20884591.548706055
1763963102.1643903,0,20884669.29888916
1763963102.1643903,1,20884669.37475586
