time,actuator,value
1751476282.612173,Actuator(ptr=c_void_p(94846027976224)),165.0
1751476284.6169667,Actuator(ptr=c_void_p(94846027976224)),78.0
1751476286.6214795,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476288.625929,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476290.6303658,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476292.6348135,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476294.639275,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476296.6439908,Actuator(ptr=c_void_p(94846027976224)),107.0
1751476298.6496742,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476300.655121,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476302.660183,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476304.6661327,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476306.6717572,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476308.6779196,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476310.6832047,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476312.688979,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476314.6949272,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476316.7004333,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476318.7057796,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476320.7114391,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476322.7173688,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476324.723443,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476326.729577,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476328.7352567,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476330.7407112,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476332.7464063,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476334.7520251,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476336.7574859,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476338.7627945,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476340.7685409,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476342.7738738,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476344.7792382,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476346.7850118,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476348.7902787,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476350.7958045,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476352.8012383,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476354.8072052,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476356.8139272,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476358.8195405,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476360.8250153,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476362.8309386,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476364.8371735,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476366.8427522,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476368.8483613,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476370.8537176,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476372.859326,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476374.8647718,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476376.870498,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476378.876129,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476380.8824394,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476382.8879893,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476384.8936927,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476386.8996296,Actuator(ptr=c_void_p(94846027976224)),136.0
