time,scope,value
1769920329.533232,nrm.extra.perf.PAPI_L3_TCA.109538,1864358424.0
1769920329.533232,nrm.extra.perf.PAPI_TOT_INS.109538,224872708785.0
1769920329.533232,nrm.extra.perf.PAPI_TOT_CYC.109538,246373510244.0
1769920329.533232,nrm.extra.perf.PAPI_RES_STL.109538,98938371238.0
1769920329.533232,nrm.extra.perf.PAPI_L3_TCM.109538,794990238.0
1769920330.530191,nrm.extra.perf.PAPI_L3_TCA.109538,3933325803.0
1769920330.530191,nrm.extra.perf.PAPI_TOT_INS.109538,478171473733.0
1769920330.530191,nrm.extra.perf.PAPI_TOT_CYC.109538,508929238719.0
1769920330.530191,nrm.extra.perf.PAPI_RES_STL.109538,202888401906.0
1769920330.530191,nrm.extra.perf.PAPI_L3_TCM.109538,1717789101.0
1769920331.535177,nrm.extra.perf.PAPI_L3_TCA.109538,5335624946.0
1769920331.535177,nrm.extra.perf.PAPI_TOT_INS.109538,635503075389.0
1769920331.535177,nrm.extra.perf.PAPI_TOT_CYC.109538,660670190378.0
1769920331.535177,nrm.extra.perf.PAPI_RES_STL.109538,259586054276.0
1769920331.535177,nrm.extra.perf.PAPI_L3_TCM.109538,2296363926.0
1769920332.5303848,nrm.extra.perf.PAPI_L3_TCA.109538,6699599415.0
1769920332.5303848,nrm.extra.perf.PAPI_TOT_INS.109538,790204951039.0
1769920332.5303848,nrm.extra.perf.PAPI_TOT_CYC.109538,810327954176.0
1769920332.5303848,nrm.extra.perf.PAPI_RES_STL.109538,315629276987.0
1769920332.5303848,nrm.extra.perf.PAPI_L3_TCM.109538,2866434751.0
1769920333.5314548,nrm.extra.perf.PAPI_L3_TCA.109538,8781944624.0
1769920333.5314548,nrm.extra.perf.PAPI_TOT_INS.109538,1036287847515.0
1769920333.5314548,nrm.extra.perf.PAPI_TOT_CYC.109538,1069657731541.0
1769920333.5314548,nrm.extra.perf.PAPI_RES_STL.109538,427230689077.0
1769920333.5314548,nrm.extra.perf.PAPI_L3_TCM.109538,3762399246.0
1769920334.5341456,nrm.extra.perf.PAPI_L3_TCA.109538,10809615267.0
1769920334.5341456,nrm.extra.perf.PAPI_TOT_INS.109538,1273529847861.0
1769920334.5341456,nrm.extra.perf.PAPI_TOT_CYC.109538,1327132537618.0
1769920334.5341456,nrm.extra.perf.PAPI_RES_STL.109538,533302017971.0
1769920334.5341456,nrm.extra.perf.PAPI_L3_TCM.109538,4616436966.0
1769920335.5302768,nrm.extra.perf.PAPI_L3_TCA.109538,12725910056.0
1769920335.5302768,nrm.extra.perf.PAPI_TOT_INS.109538,1503125990294.0
1769920335.5302768,nrm.extra.perf.PAPI_TOT_CYC.109538,1573791546408.0
1769920335.5302768,nrm.extra.perf.PAPI_RES_STL.109538,627604174017.0
1769920335.5302768,nrm.extra.perf.PAPI_L3_TCM.109538,5429377688.0
1769920336.534241,nrm.extra.perf.PAPI_L3_TCA.109538,14796486318.0
1769920336.534241,nrm.extra.perf.PAPI_TOT_INS.109538,1742745594483.0
1769920336.534241,nrm.extra.perf.PAPI_TOT_CYC.109538,1836181883485.0
1769920336.534241,nrm.extra.perf.PAPI_RES_STL.109538,739020833735.0
1769920336.534241,nrm.extra.perf.PAPI_L3_TCM.109538,6308024182.0
1769920337.5302436,nrm.extra.perf.PAPI_L3_TCA.109538,16838755072.0
1769920337.5302436,nrm.extra.perf.PAPI_TOT_INS.109538,1981089903190.0
1769920337.5302436,nrm.extra.perf.PAPI_TOT_CYC.109538,2094875453010.0
1769920337.5302436,nrm.extra.perf.PAPI_RES_STL.109538,844893984278.0
1769920337.5302436,nrm.extra.perf.PAPI_L3_TCM.109538,7164583687.0
