time,actuator,value
1761836085.7233486,Actuator(ptr=c_void_p(485893568)),95.0
1761836087.7367682,Actuator(ptr=c_void_p(485893568)),95.0
1761836089.7467215,Actuator(ptr=c_void_p(485893568)),95.0
1761836091.7662985,Actuator(ptr=c_void_p(485893568)),95.0
1761836093.7786422,Actuator(ptr=c_void_p(485893568)),95.0
1761836095.7867618,Actuator(ptr=c_void_p(485893568)),95.0
1761836097.8015947,Actuator(ptr=c_void_p(485893568)),95.0
1761836099.818661,Actuator(ptr=c_void_p(485893568)),95.0
1761836101.8299437,Actuator(ptr=c_void_p(485893568)),95.0
1761836103.8449876,Actuator(ptr=c_void_p(485893568)),95.0
1761836105.857907,Actuator(ptr=c_void_p(485893568)),95.0
1761836107.8750124,Actuator(ptr=c_void_p(485893568)),95.0
1761836109.8887835,Actuator(ptr=c_void_p(485893568)),95.0
1761836111.8978918,Actuator(ptr=c_void_p(485893568)),95.0
1761836113.9107423,Actuator(ptr=c_void_p(485893568)),95.0
1761836115.9238734,Actuator(ptr=c_void_p(485893568)),95.0
1761836117.9340682,Actuator(ptr=c_void_p(485893568)),95.0
1761836119.9472594,Actuator(ptr=c_void_p(485893568)),95.0
1761836121.9605842,Actuator(ptr=c_void_p(485893568)),95.0
1761836123.9753907,Actuator(ptr=c_void_p(485893568)),95.0
1761836125.9864986,Actuator(ptr=c_void_p(485893568)),95.0
1761836127.9985375,Actuator(ptr=c_void_p(485893568)),95.0
1761836130.0119243,Actuator(ptr=c_void_p(485893568)),95.0
1761836132.0247371,Actuator(ptr=c_void_p(485893568)),95.0
1761836134.0450103,Actuator(ptr=c_void_p(485893568)),95.0
1761836136.0551462,Actuator(ptr=c_void_p(485893568)),95.0
1761836138.0704129,Actuator(ptr=c_void_p(485893568)),95.0
