time,value
1745884646.5065184,1.0
1745884646.5237148,1.0
1745884646.5406344,1.0
1745884646.5575624,1.0
1745884646.5744538,1.0
1745884646.5913503,1.0
1745884646.6083267,1.0
1745884646.625216,1.0
1745884646.6420784,1.0
1745884646.658991,1.0
1745884646.6759024,1.0
1745884646.6927726,1.0
1745884646.709752,1.0
1745884646.7266493,1.0
1745884646.743525,1.0
1745884646.7603812,1.0
1745884646.7772446,1.0
1745884646.7942014,1.0
1745884646.8110814,1.0
1745884646.8279529,1.0
1745884646.8448021,1.0
1745884646.8621159,1.0
1745884646.883099,1.0
1745884646.9210835,1.0
1745884646.9427717,1.0
1745884646.9601302,1.0
1745884646.977435,1.0
1745884646.994801,1.0
1745884647.0118237,1.0
1745884647.028823,1.0
1745884647.045805,1.0
1745884647.0628228,1.0
1745884647.0798106,1.0
1745884647.096755,1.0
1745884647.1137445,1.0
1745884647.1307418,1.0
1745884647.1477833,1.0
1745884647.1647305,1.0
1745884647.1816921,1.0
1745884647.1986578,1.0
1745884647.2161045,1.0
1745884647.23405,1.0
1745884647.2520432,1.0
1745884647.271787,1.0
1745884647.2900214,1.0
1745884647.3089619,1.0
1745884647.32695,1.0
1745884647.3453834,1.0
1745884647.3632953,1.0
1745884647.3812945,1.0
1745884647.3992352,1.0
1745884647.4171565,1.0
1745884647.4350572,1.0
1745884647.4608715,1.0
1745884647.4856274,1.0
1745884647.503549,1.0
1745884647.5214543,1.0
1745884647.5393753,1.0
1745884647.5572464,1.0
1745884647.575097,1.0
1745884647.5929782,1.0
1745884647.6108394,1.0
1745884647.6287344,1.0
1745884647.6466086,1.0
1745884647.6645377,1.0
1745884647.6823983,1.0
1745884647.7002707,1.0
1745884647.7181125,1.0
1745884647.7359915,1.0
1745884647.753839,1.0
1745884647.771776,1.0
1745884647.789645,1.0
1745884647.8074863,1.0
1745884647.8253846,1.0
1745884647.8432796,1.0
1745884647.8611715,1.0
1745884647.879078,1.0
1745884647.896936,1.0
1745884647.9147165,1.0
1745884647.9325447,1.0
1745884647.9503317,1.0
1745884647.9686089,1.0
1745884647.9865654,1.0
1745884648.0043404,1.0
1745884648.022125,1.0
1745884648.0399234,1.0
1745884648.0576568,1.0
1745884648.0754268,1.0
1745884648.0931373,1.0
1745884648.1109,1.0
1745884648.1287801,1.0
1745884648.146586,1.0
1745884648.1644115,1.0
1745884648.1822045,1.0
1745884648.20004,1.0
1745884648.2181125,1.0
1745884648.2359056,1.0
1745884648.2566545,1.0
1745884648.274252,1.0
1745884648.292309,1.0
1745884648.3110833,1.0
1745884648.328833,1.0
1745884648.346906,1.0
1745884648.3647206,1.0
1745884648.3825269,1.0
1745884648.400383,1.0
1745884648.4182196,1.0
1745884648.4361014,1.0
1745884648.4625735,1.0
1745884648.4879835,1.0
1745884648.5057895,1.0
1745884648.523632,1.0
1745884648.5414777,1.0
1745884648.5593052,1.0
1745884648.5771613,1.0
1745884648.594971,1.0
1745884648.6128476,1.0
1745884648.6306562,1.0
1745884648.6484523,1.0
1745884648.6662595,1.0
1745884648.6840029,1.0
1745884648.7017593,1.0
1745884648.71956,1.0
1745884648.7373416,1.0
1745884648.7550833,1.0
1745884648.772878,1.0
1745884648.7908323,1.0
1745884648.8086097,1.0
1745884648.8263574,1.0
1745884648.8441467,1.0
1745884648.861954,1.0
1745884648.879749,1.0
1745884648.897538,1.0
1745884648.9153564,1.0
1745884648.933173,1.0
1745884648.9509468,1.0
1745884648.9687693,1.0
1745884648.986736,1.0
1745884649.0045261,1.0
1745884649.0222752,1.0
1745884649.0400698,1.0
1745884649.0578234,1.0
1745884649.07554,1.0
1745884649.093291,1.0
1745884649.1109958,1.0
1745884649.128733,1.0
1745884649.146525,1.0
1745884649.164271,1.0
1745884649.1820164,1.0
1745884649.1997654,1.0
1745884649.2175133,1.0
1745884649.2353082,1.0
1745884649.2560854,1.0
1745884649.2737105,1.0
1745884649.2916512,1.0
1745884649.310453,1.0
1745884649.328224,1.0
1745884649.3461995,1.0
1745884649.3639393,1.0
1745884649.3816352,1.0
1745884649.3993623,1.0
1745884649.4170988,1.0
1745884649.4348564,1.0
1745884649.4539015,1.0
1745884649.4853556,1.0
1745884649.5029724,1.0
1745884649.5207336,1.0
1745884649.5385413,1.0
1745884649.5562782,1.0
1745884649.574012,1.0
1745884649.5917742,1.0
1745884649.6095066,1.0
1745884649.6272657,1.0
1745884649.6450167,1.0
1745884649.6627972,1.0
1745884649.6805587,1.0
1745884649.6983006,1.0
1745884649.7160408,1.0
1745884649.7337651,1.0
1745884649.751509,1.0
1745884649.7692344,1.0
1745884649.7869387,1.0
1745884649.8047059,1.0
1745884649.8224123,1.0
1745884649.8401964,1.0
1745884649.857989,1.0
1745884649.8757703,1.0
1745884649.8935242,1.0
1745884649.9112737,1.0
1745884649.9289975,1.0
1745884649.9467497,1.0
1745884649.964491,1.0
1745884649.9828444,1.0
1745884650.0005739,1.0
1745884650.0183365,1.0
1745884650.036108,1.0
1745884650.0538476,1.0
1745884650.0716627,1.0
1745884650.0894306,1.0
1745884650.107171,1.0
1745884650.1248798,1.0
1745884650.1425855,1.0
1745884650.1603382,1.0
1745884650.1780903,1.0
1745884650.1958196,1.0
1745884650.2135556,1.0
1745884650.2313168,1.0
