time,value
1745888747.3911302,1.0
1745888747.5103045,1.0
1745888747.6560075,1.0
1745888747.7729993,1.0
1745888747.8904212,1.0
1745888748.0083253,1.0
1745888748.1257076,1.0
1745888748.2677948,1.0
1745888748.3832507,1.0
1745888748.4975007,1.0
1745888748.611574,1.0
1745888748.7252173,1.0
1745888748.854669,1.0
1745888748.9690754,1.0
1745888749.0833294,1.0
1745888749.2027054,1.0
1745888749.3206408,1.0
1745888749.4357195,1.0
1745888749.5493498,1.0
1745888749.662888,1.0
1745888749.7766411,1.0
1745888749.890437,1.0
1745888750.0044527,1.0
1745888750.118368,1.0
1745888750.2338073,1.0
1745888750.3512437,1.0
1745888750.4650824,1.0
1745888750.5790834,1.0
1745888750.692975,1.0
1745888750.807092,1.0
1745888750.921326,1.0
1745888751.0360947,1.0
1745888751.1508875,1.0
1745888751.2675824,1.0
1745888751.3827267,1.0
1745888751.4970262,1.0
1745888751.6110036,1.0
1745888751.72474,1.0
1745888751.8386817,1.0
1745888751.9528542,1.0
1745888752.0666227,1.0
1745888752.182524,1.0
1745888752.2992246,1.0
1745888752.4135342,1.0
1745888752.5271335,1.0
1745888752.6451979,1.0
1745888752.7588882,1.0
1745888752.873058,1.0
1745888752.9870865,1.0
1745888753.1050718,1.0
1745888753.2387,1.0
1745888753.3567646,1.0
1745888753.4725142,1.0
1745888753.5874364,1.0
1745888753.7027705,1.0
1745888753.8185787,1.0
1745888753.9337957,1.0
1745888754.0493214,1.0
1745888754.165565,1.0
1745888754.2827048,1.0
1745888754.3993063,1.0
1745888754.5142968,1.0
1745888754.6291964,1.0
1745888754.7439992,1.0
1745888754.8589475,1.0
1745888754.973933,1.0
1745888755.0891097,1.0
1745888755.2163064,1.0
1745888755.3360832,1.0
1745888755.4513364,1.0
1745888755.5670476,1.0
1745888755.6824548,1.0
1745888755.7980988,1.0
1745888755.9135182,1.0
1745888756.0296407,1.0
1745888756.1458004,1.0
1745888756.2633436,1.0
1745888756.379475,1.0
1745888756.4948788,1.0
1745888756.6097796,1.0
1745888756.724674,1.0
1745888756.8403838,1.0
1745888756.956247,1.0
1745888757.0711994,1.0
1745888757.187389,1.0
1745888757.309708,1.0
1745888757.4253674,1.0
1745888757.5410976,1.0
1745888757.6584635,1.0
1745888757.7735991,1.0
1745888757.8888092,1.0
1745888758.0040035,1.0
1745888758.1190374,1.0
1745888758.2352479,1.0
1745888758.353393,1.0
1745888758.4683926,1.0
1745888758.5841622,1.0
1745888758.6994405,1.0
1745888758.8144019,1.0
1745888758.9295852,1.0
1745888759.0446339,1.0
1745888759.1613636,1.0
1745888759.2786639,1.0
1745888759.3963177,1.0
1745888759.5122204,1.0
1745888759.6276007,1.0
1745888759.7435315,1.0
1745888759.8595123,1.0
1745888759.9754708,1.0
1745888760.0909333,1.0
1745888760.2072282,1.0
1745888760.3269255,1.0
1745888760.4430788,1.0
1745888760.5587037,1.0
1745888760.6744454,1.0
1745888760.7905269,1.0
1745888760.9061804,1.0
1745888761.0220978,1.0
1745888761.138055,1.0
1745888761.2546568,1.0
1745888761.3727052,1.0
1745888761.4883506,1.0
1745888761.604227,1.0
1745888761.719429,1.0
1745888761.83461,1.0
1745888761.9508176,1.0
1745888762.06642,1.0
1745888762.1829479,1.0
1745888762.301165,1.0
1745888762.4165359,1.0
1745888762.5489922,1.0
1745888762.6687174,1.0
1745888762.7854788,1.0
1745888762.9019842,1.0
1745888763.0242133,1.0
1745888763.1407518,1.0
1745888763.2607973,1.0
1745888763.3790421,1.0
1745888763.495616,1.0
1745888763.6129746,1.0
1745888763.7299838,1.0
1745888763.846831,1.0
1745888763.9627998,1.0
1745888764.0800848,1.0
1745888764.1984286,1.0
1745888764.3176858,1.0
1745888764.4347203,1.0
1745888764.5509827,1.0
1745888764.6669314,1.0
1745888764.7831492,1.0
1745888764.8996174,1.0
1745888765.0165837,1.0
1745888765.133104,1.0
1745888765.2511146,1.0
1745888765.3727987,1.0
1745888765.4894052,1.0
1745888765.6066883,1.0
1745888765.7234068,1.0
1745888765.8396597,1.0
1745888765.9564424,1.0
1745888766.0728931,1.0
1745888766.1900136,1.0
1745888766.3096275,1.0
1745888766.4263842,1.0
