time,actuator,value
1763959838.9219594,Actuator(ptr=c_void_p(565588000)),165.0
1763959840.9231336,Actuator(ptr=c_void_p(565588000)),78.0
1763959842.9245346,Actuator(ptr=c_void_p(565588000)),78.0
1763959844.9249735,Actuator(ptr=c_void_p(565588000)),78.0
1763959846.9242122,Actuator(ptr=c_void_p(565588000)),78.0
1763959848.9256055,Actuator(ptr=c_void_p(565588000)),78.0
1763959850.9246044,Actuator(ptr=c_void_p(565588000)),78.0
1763959852.9236696,Actuator(ptr=c_void_p(565588000)),78.0
1763959854.9239066,Actuator(ptr=c_void_p(565588000)),78.0
1763959856.9249172,Actuator(ptr=c_void_p(565588000)),78.0
1763959858.923733,Actuator(ptr=c_void_p(565588000)),78.0
1763959860.923731,Actuator(ptr=c_void_p(565588000)),78.0
1763959862.9242396,Actuator(ptr=c_void_p(565588000)),78.0
1763959864.9237485,Actuator(ptr=c_void_p(565588000)),78.0
1763959866.926382,Actuator(ptr=c_void_p(565588000)),78.0
1763959868.927345,Actuator(ptr=c_void_p(565588000)),78.0
1763959870.9236906,Actuator(ptr=c_void_p(565588000)),78.0
1763959872.9238496,Actuator(ptr=c_void_p(565588000)),78.0
1763959874.927591,Actuator(ptr=c_void_p(565588000)),78.0
1763959876.9231684,Actuator(ptr=c_void_p(565588000)),78.0
1763959878.9231374,Actuator(ptr=c_void_p(565588000)),78.0
1763959880.923849,Actuator(ptr=c_void_p(565588000)),78.0
1763959882.9229052,Actuator(ptr=c_void_p(565588000)),78.0
1763959884.9242182,Actuator(ptr=c_void_p(565588000)),78.0
1763959886.9239624,Actuator(ptr=c_void_p(565588000)),78.0
1763959888.9275935,Actuator(ptr=c_void_p(565588000)),78.0
1763959890.9237993,Actuator(ptr=c_void_p(565588000)),78.0
1763959892.9236329,Actuator(ptr=c_void_p(565588000)),78.0
1763959894.9232028,Actuator(ptr=c_void_p(565588000)),78.0
1763959896.9238753,Actuator(ptr=c_void_p(565588000)),78.0
1763959898.9235725,Actuator(ptr=c_void_p(565588000)),78.0
1763959900.9241428,Actuator(ptr=c_void_p(565588000)),78.0
1763959902.92354,Actuator(ptr=c_void_p(565588000)),78.0
1763959904.9233513,Actuator(ptr=c_void_p(565588000)),78.0
1763959906.923462,Actuator(ptr=c_void_p(565588000)),78.0
1763959908.9234054,Actuator(ptr=c_void_p(565588000)),78.0
1763959910.9230897,Actuator(ptr=c_void_p(565588000)),78.0
1763959912.9250314,Actuator(ptr=c_void_p(565588000)),78.0
1763959914.9238834,Actuator(ptr=c_void_p(565588000)),78.0
1763959916.9237978,Actuator(ptr=c_void_p(565588000)),78.0
1763959918.9233534,Actuator(ptr=c_void_p(565588000)),78.0
1763959920.9252024,Actuator(ptr=c_void_p(565588000)),78.0
1763959922.9246566,Actuator(ptr=c_void_p(565588000)),78.0
1763959924.9270566,Actuator(ptr=c_void_p(565588000)),78.0
1763959926.923494,Actuator(ptr=c_void_p(565588000)),78.0
1763959928.9248843,Actuator(ptr=c_void_p(565588000)),78.0
1763959930.9247558,Actuator(ptr=c_void_p(565588000)),78.0
1763959932.9236002,Actuator(ptr=c_void_p(565588000)),78.0
1763959934.9246936,Actuator(ptr=c_void_p(565588000)),78.0
1763959936.9239275,Actuator(ptr=c_void_p(565588000)),78.0
1763959938.9239695,Actuator(ptr=c_void_p(565588000)),78.0
1763959940.924471,Actuator(ptr=c_void_p(565588000)),78.0
1763959942.9243863,Actuator(ptr=c_void_p(565588000)),78.0
1763959944.9242258,Actuator(ptr=c_void_p(565588000)),78.0
1763959946.923909,Actuator(ptr=c_void_p(565588000)),78.0
1763959948.9273424,Actuator(ptr=c_void_p(565588000)),78.0
1763959950.9229019,Actuator(ptr=c_void_p(565588000)),78.0
1763959952.925219,Actuator(ptr=c_void_p(565588000)),78.0
1763959954.9250789,Actuator(ptr=c_void_p(565588000)),78.0
1763959956.9243603,Actuator(ptr=c_void_p(565588000)),78.0
1763959958.923932,Actuator(ptr=c_void_p(565588000)),78.0
1763959960.923517,Actuator(ptr=c_void_p(565588000)),78.0
1763959962.923441,Actuator(ptr=c_void_p(565588000)),78.0
1763959964.924653,Actuator(ptr=c_void_p(565588000)),78.0
1763959966.9236934,Actuator(ptr=c_void_p(565588000)),78.0
1763959968.9233115,Actuator(ptr=c_void_p(565588000)),78.0
1763959970.9267905,Actuator(ptr=c_void_p(565588000)),78.0
1763959972.924132,Actuator(ptr=c_void_p(565588000)),78.0
1763959974.923126,Actuator(ptr=c_void_p(565588000)),78.0
1763959976.923742,Actuator(ptr=c_void_p(565588000)),78.0
1763959978.923501,Actuator(ptr=c_void_p(565588000)),78.0
1763959980.926815,Actuator(ptr=c_void_p(565588000)),78.0
1763959982.9232183,Actuator(ptr=c_void_p(565588000)),78.0
1763959984.9249318,Actuator(ptr=c_void_p(565588000)),78.0
1763959986.9246247,Actuator(ptr=c_void_p(565588000)),78.0
1763959988.9233794,Actuator(ptr=c_void_p(565588000)),78.0
1763959990.925084,Actuator(ptr=c_void_p(565588000)),78.0
1763959992.9231057,Actuator(ptr=c_void_p(565588000)),78.0
1763959994.92371,Actuator(ptr=c_void_p(565588000)),78.0
1763959996.923381,Actuator(ptr=c_void_p(565588000)),78.0
1763959998.923939,Actuator(ptr=c_void_p(565588000)),78.0
1763960000.9230077,Actuator(ptr=c_void_p(565588000)),78.0
1763960002.923521,Actuator(ptr=c_void_p(565588000)),78.0
1763960004.9236631,Actuator(ptr=c_void_p(565588000)),78.0
1763960006.9238174,Actuator(ptr=c_void_p(565588000)),78.0
1763960008.9239757,Actuator(ptr=c_void_p(565588000)),78.0
1763960010.9263496,Actuator(ptr=c_void_p(565588000)),78.0
1763960012.92347,Actuator(ptr=c_void_p(565588000)),78.0
