time,actuator,value
1743125813.06526,Actuator(ptr=c_void_p(93867532211888)),78.0
1743125816.0806036,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125819.0952291,Actuator(ptr=c_void_p(93867532211888)),107.0
1743125822.1098986,Actuator(ptr=c_void_p(93867532211888)),130.0
1743125825.1221972,Actuator(ptr=c_void_p(93867532211888)),147.0
1743125828.1336339,Actuator(ptr=c_void_p(93867532211888)),165.0
1743125831.146512,Actuator(ptr=c_void_p(93867532211888)),95.0
1743125834.1603231,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125837.176091,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125840.1921022,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125843.2058477,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125846.2297106,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125849.2445781,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125852.2598915,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125855.2775893,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125858.292741,Actuator(ptr=c_void_p(93867532211888)),83.0
1743125861.3054085,Actuator(ptr=c_void_p(93867532211888)),107.0
1743125864.3174245,Actuator(ptr=c_void_p(93867532211888)),130.0
1743125867.3331141,Actuator(ptr=c_void_p(93867532211888)),136.0
1743125870.3473861,Actuator(ptr=c_void_p(93867532211888)),136.0
