time,value
1743456983.8021011,3.0
1743456983.812774,3.0
1743456983.8233159,3.0
1743456983.8339024,3.0
1743456983.844462,3.0
1743456983.855009,3.0
1743456983.8655267,3.0
1743456983.8760402,3.0
1743456983.886549,3.0
1743456983.8971026,3.0
1743456983.9077199,3.0
1743456983.9183283,3.0
1743456983.9288628,3.0
1743456983.9393547,3.0
1743456983.949885,3.0
1743456983.960356,3.0
1743456983.970853,3.0
1743456983.981328,3.0
1743456983.991889,3.0
1743456984.002462,3.0
1743456984.0130322,3.0
1743456984.0235653,3.0
1743456984.034136,3.0
1743456984.0446365,3.0
1743456984.0552397,3.0
1743456984.0657876,3.0
1743456984.0762928,3.0
1743456984.0868506,3.0
1743456984.0973704,3.0
1743456984.1079957,3.0
1743456984.1186364,3.0
1743456984.1291697,3.0
1743456984.1400528,3.0
1743456984.1506639,3.0
1743456984.1721992,2.0
1743456984.1847565,1.0
1743456984.1980906,1.0
1743456984.2082937,2.0
1743456984.221712,3.0
1743456984.2325263,3.0
1743456984.244334,3.0
1743456984.2561846,3.0
1743456984.2670414,3.0
1743456984.277823,3.0
1743456984.288851,3.0
1743456984.3000536,3.0
1743456984.3109405,3.0
1743456984.3217077,3.0
1743456984.3340847,3.0
1743456984.3456836,2.0
1743456984.3564754,3.0
1743456984.367297,3.0
1743456984.3781102,3.0
1743456984.3889008,3.0
1743456984.3997083,3.0
1743456984.4105368,3.0
1743456984.4213316,3.0
1743456984.4321232,3.0
1743456984.442887,3.0
1743456984.4536595,3.0
1743456984.4644027,3.0
1743456984.4751587,3.0
1743456984.4859166,3.0
1743456984.4966593,3.0
1743456984.5074115,3.0
1743456984.5183084,3.0
1743456984.5290537,3.0
1743456984.5398178,3.0
1743456984.5505786,3.0
1743456984.5613172,3.0
1743456984.5720792,3.0
1743456984.582836,3.0
1743456984.5935924,3.0
1743456984.6043384,3.0
1743456984.615136,3.0
1743456984.6258795,3.0
1743456984.6366313,3.0
1743456984.6473782,3.0
1743456984.6581285,3.0
1743456984.6688678,3.0
1743456984.6796296,3.0
1743456984.6904132,3.0
1743456984.701163,3.0
1743456984.7120779,3.0
1743456984.7230113,3.0
1743456984.7342744,3.0
1743456984.7455294,3.0
1743456984.7578275,3.0
1743456984.7695618,3.0
1743456984.7795935,1.0
1743456984.7920172,1.0
1743456984.8030033,3.0
1743456984.8140311,2.0
1743456984.8251104,3.0
1743456984.8362947,3.0
1743456984.8474703,3.0
1743456984.858651,3.0
1743456984.8698099,3.0
1743456984.880951,3.0
1743456984.8922083,3.0
1743456984.903391,3.0
1743456984.9147277,3.0
1743456984.9258735,3.0
1743456984.9370146,3.0
1743456984.948174,3.0
1743456984.9593546,3.0
1743456984.9705071,3.0
1743456984.981663,3.0
1743456984.992824,3.0
1743456985.0039818,3.0
1743456985.0151668,3.0
1743456985.026308,3.0
1743456985.0374389,3.0
1743456985.0485888,3.0
1743456985.0598052,3.0
1743456985.0709414,3.0
1743456985.082081,3.0
1743456985.0932658,3.0
1743456985.1044102,3.0
1743456985.1156747,3.0
1743456985.126836,3.0
1743456985.1379497,3.0
1743456985.1490881,3.0
1743456985.1608098,3.0
1743456985.1719532,3.0
1743456985.1831055,3.0
1743456985.194261,3.0
1743456985.205374,3.0
1743456985.21656,3.0
1743456985.2276857,3.0
1743456985.2388403,3.0
1743456985.2491095,2.0
1743456985.2601936,3.0
1743456985.2713118,3.0
