time,actuator,value
1745874910.3974783,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874915.4058332,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874920.4137442,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874925.4235423,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874930.431993,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874935.4407616,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874940.4502196,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874945.4586596,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874950.4673977,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874955.476514,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874960.4852808,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874965.4933772,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874970.5014277,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874975.509941,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874980.5180302,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874985.5265942,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874990.5349553,Actuator(ptr=c_void_p(94457431880384)),95.0
1745874995.5440896,Actuator(ptr=c_void_p(94457431880384)),95.0
