time,actuator,value
1761832265.2641358,Actuator(ptr=c_void_p(692573200)),118.0
1761832267.2695036,Actuator(ptr=c_void_p(692573200)),118.0
1761832269.276002,Actuator(ptr=c_void_p(692573200)),118.0
1761832271.281512,Actuator(ptr=c_void_p(692573200)),118.0
1761832273.2866466,Actuator(ptr=c_void_p(692573200)),118.0
1761832275.295207,Actuator(ptr=c_void_p(692573200)),118.0
1761832277.3016672,Actuator(ptr=c_void_p(692573200)),118.0
1761832279.304387,Actuator(ptr=c_void_p(692573200)),118.0
1761832281.3072116,Actuator(ptr=c_void_p(692573200)),118.0
1761832283.314228,Actuator(ptr=c_void_p(692573200)),118.0
1761832285.3187313,Actuator(ptr=c_void_p(692573200)),118.0
1761832287.322815,Actuator(ptr=c_void_p(692573200)),118.0
1761832289.3271325,Actuator(ptr=c_void_p(692573200)),118.0
1761832291.3319058,Actuator(ptr=c_void_p(692573200)),118.0
1761832293.3371756,Actuator(ptr=c_void_p(692573200)),118.0
1761832295.3426855,Actuator(ptr=c_void_p(692573200)),118.0
1761832297.348228,Actuator(ptr=c_void_p(692573200)),118.0
1761832299.3510914,Actuator(ptr=c_void_p(692573200)),118.0
1761832301.3583238,Actuator(ptr=c_void_p(692573200)),118.0
1761832303.3640432,Actuator(ptr=c_void_p(692573200)),118.0
1761832305.3667457,Actuator(ptr=c_void_p(692573200)),118.0
1761832307.3694239,Actuator(ptr=c_void_p(692573200)),118.0
1761832309.3758473,Actuator(ptr=c_void_p(692573200)),118.0
1761832311.3787203,Actuator(ptr=c_void_p(692573200)),118.0
1761832313.3847246,Actuator(ptr=c_void_p(692573200)),118.0
1761832315.3875866,Actuator(ptr=c_void_p(692573200)),118.0
1761832317.3949113,Actuator(ptr=c_void_p(692573200)),118.0
1761832319.3975213,Actuator(ptr=c_void_p(692573200)),118.0
1761832321.4038546,Actuator(ptr=c_void_p(692573200)),118.0
1761832323.4078124,Actuator(ptr=c_void_p(692573200)),118.0
1761832325.4138057,Actuator(ptr=c_void_p(692573200)),118.0
1761832327.4176226,Actuator(ptr=c_void_p(692573200)),118.0
1761832329.4214613,Actuator(ptr=c_void_p(692573200)),118.0
1761832331.4271019,Actuator(ptr=c_void_p(692573200)),118.0
1761832333.4296014,Actuator(ptr=c_void_p(692573200)),118.0
1761832335.4332254,Actuator(ptr=c_void_p(692573200)),118.0
