time,actuator,value
1764018097.9954,Actuator(ptr=c_void_p(1201152848)),165.0
1764018100.0049858,Actuator(ptr=c_void_p(1201152848)),78.0
1764018102.00418,Actuator(ptr=c_void_p(1201152848)),89.0
1764018104.0030758,Actuator(ptr=c_void_p(1201152848)),89.0
1764018106.0029826,Actuator(ptr=c_void_p(1201152848)),89.0
1764018108.0022156,Actuator(ptr=c_void_p(1201152848)),89.0
1764018110.0050125,Actuator(ptr=c_void_p(1201152848)),89.0
1764018112.0055306,Actuator(ptr=c_void_p(1201152848)),89.0
1764018114.0033705,Actuator(ptr=c_void_p(1201152848)),89.0
1764018116.004017,Actuator(ptr=c_void_p(1201152848)),89.0
1764018118.0067182,Actuator(ptr=c_void_p(1201152848)),89.0
1764018120.0032935,Actuator(ptr=c_void_p(1201152848)),89.0
1764018122.003184,Actuator(ptr=c_void_p(1201152848)),89.0
1764018124.0027056,Actuator(ptr=c_void_p(1201152848)),89.0
1764018126.0033782,Actuator(ptr=c_void_p(1201152848)),89.0
1764018128.0022192,Actuator(ptr=c_void_p(1201152848)),89.0
1764018130.0036278,Actuator(ptr=c_void_p(1201152848)),89.0
1764018132.0045497,Actuator(ptr=c_void_p(1201152848)),89.0
1764018134.0002692,Actuator(ptr=c_void_p(1201152848)),89.0
1764018136.0025785,Actuator(ptr=c_void_p(1201152848)),89.0
1764018138.003076,Actuator(ptr=c_void_p(1201152848)),89.0
