time,actuator,value
1761837635.8386874,Actuator(ptr=c_void_p(485893568)),130.0
1761837637.8508995,Actuator(ptr=c_void_p(485893568)),130.0
1761837639.861493,Actuator(ptr=c_void_p(485893568)),130.0
1761837641.8760564,Actuator(ptr=c_void_p(485893568)),130.0
1761837643.8858502,Actuator(ptr=c_void_p(485893568)),130.0
1761837645.899868,Actuator(ptr=c_void_p(485893568)),130.0
1761837647.9107985,Actuator(ptr=c_void_p(485893568)),130.0
1761837649.9227476,Actuator(ptr=c_void_p(485893568)),130.0
1761837651.934507,Actuator(ptr=c_void_p(485893568)),130.0
1761837653.9493926,Actuator(ptr=c_void_p(485893568)),130.0
1761837655.960779,Actuator(ptr=c_void_p(485893568)),130.0
1761837657.9734192,Actuator(ptr=c_void_p(485893568)),130.0
1761837659.9847143,Actuator(ptr=c_void_p(485893568)),130.0
1761837661.9980557,Actuator(ptr=c_void_p(485893568)),130.0
1761837664.0087533,Actuator(ptr=c_void_p(485893568)),130.0
1761837666.0237455,Actuator(ptr=c_void_p(485893568)),130.0
1761837668.0345783,Actuator(ptr=c_void_p(485893568)),130.0
1761837670.0477889,Actuator(ptr=c_void_p(485893568)),130.0
1761837672.057638,Actuator(ptr=c_void_p(485893568)),130.0
1761837674.0676692,Actuator(ptr=c_void_p(485893568)),130.0
1761837676.0810905,Actuator(ptr=c_void_p(485893568)),130.0
1761837678.0929403,Actuator(ptr=c_void_p(485893568)),130.0
1761837680.1067557,Actuator(ptr=c_void_p(485893568)),130.0
1761837682.121935,Actuator(ptr=c_void_p(485893568)),130.0
1761837684.133651,Actuator(ptr=c_void_p(485893568)),130.0
1761837686.1463296,Actuator(ptr=c_void_p(485893568)),130.0
