time,value
1738702584.4658492,1.0
1738702584.4829066,1.0
1738702584.5004082,1.0
1738702584.5202224,1.0
1738702584.5436544,1.0
1738702584.56712,1.0
1738702584.5911398,1.0
1738702584.6147838,1.0
1738702584.6382773,1.0
1738702584.6617723,1.0
1738702584.685216,1.0
1738702584.708153,1.0
1738702584.7308586,1.0
1738702584.753501,1.0
1738702584.776085,1.0
1738702584.7982788,1.0
1738702584.8209677,1.0
1738702584.8429887,1.0
1738702584.8651302,1.0
1738702584.8873117,1.0
1738702584.9094186,1.0
1738702584.9316611,1.0
1738702584.953787,1.0
1738702584.9761994,1.0
1738702584.9985309,1.0
1738702585.0204902,1.0
1738702585.0424438,1.0
1738702585.0646515,1.0
1738702585.0868,1.0
1738702585.10896,1.0
1738702585.13091,1.0
1738702585.1530795,1.0
1738702585.1750436,1.0
1738702585.1972556,1.0
1738702585.2192547,1.0
1738702585.241182,1.0
1738702585.2629967,1.0
1738702585.2848368,1.0
1738702585.307102,1.0
1738702585.329241,1.0
1738702585.351261,1.0
1738702585.37342,1.0
1738702585.3954608,1.0
1738702585.4339287,1.0
1738702585.4556892,1.0
1738702585.4772103,1.0
1738702585.4996552,1.0
1738702585.5216084,1.0
1738702585.5438251,1.0
1738702585.5660355,1.0
1738702585.5881095,1.0
1738702585.6105692,1.0
1738702585.6328514,1.0
1738702585.6552422,1.0
1738702585.6773293,1.0
1738702585.6997612,1.0
1738702585.721661,1.0
1738702585.7442765,1.0
1738702585.76623,1.0
1738702585.7884645,1.0
1738702585.8109043,1.0
1738702585.8330824,1.0
1738702585.8551562,1.0
1738702585.8780105,1.0
1738702585.8999608,1.0
1738702585.922156,1.0
1738702585.9622593,1.0
1738702585.9824376,1.0
1738702586.0046475,1.0
1738702586.0266142,1.0
1738702586.0489447,1.0
1738702586.071757,1.0
1738702586.093906,1.0
1738702586.1158638,1.0
1738702586.1379116,1.0
1738702586.1599708,1.0
1738702586.18219,1.0
1738702586.2041826,1.0
1738702586.2265587,1.0
1738702586.2484572,1.0
1738702586.2704957,1.0
1738702586.2925599,1.0
1738702586.3148332,1.0
1738702586.336944,1.0
1738702586.359142,1.0
1738702586.381337,1.0
1738702586.404434,1.0
1738702586.4452384,1.0
1738702586.4662566,1.0
1738702586.4883509,1.0
1738702586.510742,1.0
1738702586.5326087,1.0
1738702586.554808,1.0
1738702586.576685,1.0
1738702586.5989604,1.0
1738702586.6208858,1.0
1738702586.643008,1.0
1738702586.6649537,1.0
1738702586.6871176,1.0
1738702586.7096918,1.0
1738702586.7315326,1.0
1738702586.7536566,1.0
1738702586.7757545,1.0
1738702586.7975678,1.0
1738702586.8210785,1.0
1738702586.8430405,1.0
1738702586.8651412,1.0
1738702586.887179,1.0
1738702586.9094157,1.0
1738702586.9314342,1.0
1738702586.953338,1.0
1738702586.975361,1.0
1738702586.9975476,1.0
1738702587.0196214,1.0
1738702587.0417979,1.0
1738702587.0642679,1.0
1738702587.0862014,1.0
1738702587.1084144,1.0
1738702587.1303976,1.0
1738702587.152165,1.0
1738702587.1743627,1.0
1738702587.1963465,1.0
1738702587.218272,1.0
1738702587.2401967,1.0
1738702587.2620335,1.0
1738702587.2841344,1.0
1738702587.3063662,1.0
1738702587.3289506,1.0
1738702587.3535683,1.0
1738702587.3709216,1.0
1738702587.3882084,1.0
1738702587.4068503,1.0
1738702587.4267824,1.0
1738702587.4448607,1.0
1738702587.4631343,1.0
1738702587.4805696,1.0
1738702587.4985812,1.0
1738702587.5159583,1.0
