time,actuator,value
1749184564.609218,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184566.6153064,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184568.6229012,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184570.6293554,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184572.635314,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184574.641704,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184576.6478233,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184578.6541064,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184580.660679,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184582.6682463,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184584.6755085,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184586.6817362,Actuator(ptr=c_void_p(94154347512224)),153.0
