time,value
1737755860.7278655,1.0
1737755860.7392457,3.0
1737755860.7505083,3.0
1737755860.761686,3.0
1737755860.7728624,3.0
1737755860.7840772,3.0
1737755860.79529,3.0
1737755860.80648,3.0
1737755860.817685,3.0
1737755860.8288538,3.0
1737755860.840068,3.0
1737755860.8512485,3.0
1737755860.862443,3.0
1737755860.873596,3.0
1737755860.8847616,3.0
1737755860.8959384,3.0
1737755860.9071243,3.0
1737755860.918298,3.0
1737755860.9296484,3.0
1737755860.9407983,3.0
1737755860.9519775,3.0
1737755860.963148,3.0
1737755860.9743042,3.0
1737755860.9854517,3.0
1737755860.9966025,3.0
1737755861.007751,3.0
1737755861.018918,3.0
1737755861.0301118,3.0
1737755861.0412765,3.0
1737755861.0523956,3.0
1737755861.0635607,3.0
1737755861.0747037,3.0
1737755861.0858727,3.0
1737755861.0970104,3.0
1737755861.1081944,3.0
1737755861.1194122,3.0
1737755861.1305642,3.0
1737755861.141721,3.0
1737755861.1528687,3.0
1737755861.1640203,3.0
1737755861.1751835,3.0
1737755861.186333,3.0
1737755861.197508,3.0
1737755861.20866,3.0
1737755861.2199392,3.0
1737755861.2313843,3.0
1737755861.24257,3.0
1737755861.2539237,3.0
1737755861.2651246,3.0
1737755861.2763422,3.0
1737755861.2875717,3.0
1737755861.2991781,3.0
1737755861.3103762,3.0
1737755861.3215714,3.0
1737755861.3328784,3.0
1737755861.344176,3.0
1737755861.3553321,3.0
1737755861.3669028,3.0
1737755861.3780982,3.0
1737755861.3892903,3.0
1737755861.4004745,3.0
1737755861.4116485,3.0
1737755861.4231868,3.0
1737755861.434301,3.0
1737755861.445478,3.0
1737755861.456622,3.0
1737755861.4678044,3.0
1737755861.4789722,3.0
1737755861.4901679,3.0
1737755861.5013878,3.0
1737755861.5127988,3.0
1737755861.5239754,3.0
1737755861.5352247,3.0
1737755861.5466945,3.0
1737755861.5582802,3.0
1737755861.5706956,3.0
1737755861.582943,3.0
1737755861.594427,3.0
1737755861.6059752,3.0
1737755861.6181612,3.0
1737755861.6295934,3.0
1737755861.640995,3.0
1737755861.6524515,3.0
1737755861.6661725,3.0
1737755861.6791048,2.0
1737755861.6896822,1.0
1737755861.700983,3.0
1737755861.7123845,3.0
1737755861.7238548,3.0
1737755861.7353406,3.0
1737755861.746755,3.0
1737755861.7582383,3.0
1737755861.7696395,3.0
1737755861.7810812,3.0
1737755861.7925558,3.0
1737755861.8042846,3.0
1737755861.8157806,3.0
1737755861.8271565,3.0
1737755861.8385742,3.0
1737755861.8500104,3.0
1737755861.861444,3.0
1737755861.8728786,3.0
1737755861.8842955,3.0
1737755861.8961058,3.0
1737755861.9075541,3.0
1737755861.9189792,3.0
1737755861.9304273,3.0
1737755861.9418201,3.0
1737755861.9531982,3.0
1737755861.9645936,3.0
1737755861.9760427,3.0
1737755861.9874973,3.0
1737755861.9988933,3.0
1737755862.0102944,3.0
1737755862.021739,3.0
1737755862.0331824,3.0
1737755862.04462,3.0
1737755862.0560725,3.0
1737755862.0674381,3.0
1737755862.0788577,3.0
1737755862.0902987,3.0
1737755862.101701,3.0
1737755862.1131816,3.0
1737755862.1245577,3.0
1737755862.1360426,3.0
1737755862.1474586,3.0
1737755862.1588893,3.0
1737755862.1703582,3.0
1737755862.1817904,3.0
1737755862.193191,3.0
1737755862.2046669,3.0
1737755862.2162278,3.0
1737755862.227677,3.0
1737755862.23913,3.0
1737755862.250522,3.0
1737755862.2619483,3.0
1737755862.2733688,3.0
1737755862.2848098,3.0
1737755862.2962525,3.0
1737755862.3077004,3.0
1737755862.3190951,3.0
1737755862.3305192,3.0
1737755862.3419101,3.0
1737755862.3533583,3.0
1737755862.3647585,3.0
1737755862.376234,3.0
1737755862.3876677,3.0
1737755862.3990731,3.0
1737755862.410496,3.0
1737755862.4218967,3.0
1737755862.4333446,3.0
1737755862.444791,3.0
1737755862.4562635,3.0
1737755862.4676878,3.0
1737755862.479063,3.0
1737755862.4904976,3.0
1737755862.5019193,3.0
1737755862.513359,3.0
1737755862.5247087,3.0
1737755862.5361764,3.0
1737755862.5476599,3.0
1737755862.5590413,3.0
1737755862.5704432,3.0
1737755862.5825362,3.0
1737755862.59456,3.0
1737755862.6059287,3.0
1737755862.6179583,3.0
1737755862.629391,3.0
1737755862.6407797,3.0
1737755862.652261,3.0
1737755862.6658204,3.0
1737755862.6790142,2.0
1737755862.6909304,3.0
1737755862.702268,3.0
1737755862.7136896,3.0
1737755862.7251065,3.0
1737755862.7365768,3.0
1737755862.7480502,3.0
1737755862.7595267,3.0
1737755862.7709768,3.0
1737755862.78254,3.0
1737755862.7939508,3.0
1737755862.8053932,3.0
1737755862.8168497,3.0
1737755862.8282878,3.0
1737755862.8397532,3.0
1737755862.8512135,3.0
1737755862.8626606,3.0
1737755862.8740869,3.0
1737755862.8855155,3.0
1737755862.896951,3.0
1737755862.908403,3.0
1737755862.9198346,3.0
1737755862.9312725,3.0
1737755862.9426692,3.0
1737755862.954079,3.0
1737755862.9655452,3.0
1737755862.9769704,3.0
1737755862.988449,3.0
1737755862.9998817,3.0
1737755863.0113666,3.0
1737755863.0227792,3.0
1737755863.0342185,3.0
1737755863.0457187,3.0
1737755863.057135,3.0
1737755863.068601,3.0
1737755863.0800462,3.0
1737755863.0914772,3.0
1737755863.1028955,3.0
1737755863.1143155,3.0
1737755863.1257863,3.0
1737755863.1372387,3.0
1737755863.1487303,3.0
1737755863.160163,3.0
1737755863.1716225,3.0
1737755863.1830099,3.0
1737755863.1944416,3.0
1737755863.2059147,3.0
1737755863.2174253,3.0
1737755863.2287621,3.0
1737755863.2401981,3.0
1737755863.2516682,3.0
1737755863.2631345,3.0
1737755863.274548,3.0
1737755863.2859807,3.0
1737755863.2974505,3.0
1737755863.3088303,3.0
1737755863.3202786,3.0
1737755863.3317342,3.0
1737755863.343159,3.0
1737755863.354591,3.0
1737755863.366042,3.0
1737755863.3774993,3.0
1737755863.3889086,3.0
1737755863.4003348,3.0
1737755863.4117913,3.0
1737755863.4232273,3.0
1737755863.4347055,3.0
1737755863.4461613,3.0
1737755863.457626,3.0
1737755863.4690506,3.0
1737755863.4805243,3.0
1737755863.491963,3.0
1737755863.5034187,3.0
1737755863.514866,3.0
1737755863.5262787,3.0
1737755863.5377338,3.0
1737755863.549169,3.0
1737755863.560551,3.0
1737755863.57225,3.0
1737755863.5838535,3.0
1737755863.595319,3.0
1737755863.6067536,3.0
1737755863.6187916,3.0
1737755863.630178,3.0
1737755863.6416337,3.0
1737755863.6530774,3.0
1737755863.6666474,3.0
1737755863.6836212,3.0
1737755863.69401,1.0
1737755863.7053163,3.0
1737755863.716642,3.0
1737755863.7280896,3.0
1737755863.7395606,3.0
1737755863.7510448,3.0
1737755863.7624614,3.0
1737755863.7739394,3.0
1737755863.7854176,3.0
1737755863.7968097,3.0
1737755863.8082526,3.0
1737755863.8197138,3.0
1737755863.8311327,3.0
1737755863.8425708,3.0
1737755863.853953,3.0
1737755863.8654225,3.0
1737755863.8768456,3.0
1737755863.8883164,3.0
1737755863.899743,3.0
1737755863.9115925,3.0
1737755863.9230597,3.0
1737755863.9344556,3.0
1737755863.9459088,3.0
1737755863.957356,3.0
1737755863.968811,3.0
1737755863.980269,3.0
1737755863.9917076,3.0
1737755864.0031579,3.0
1737755864.0146182,3.0
1737755864.0260937,3.0
1737755864.0375075,3.0
1737755864.0489674,3.0
1737755864.0604126,3.0
1737755864.0718403,3.0
1737755864.0832734,3.0
1737755864.0947196,3.0
1737755864.1061125,3.0
1737755864.117536,3.0
1737755864.129105,3.0
1737755864.1405468,3.0
1737755864.1519566,3.0
1737755864.1634355,3.0
1737755864.1748369,3.0
1737755864.1862917,3.0
1737755864.1976953,3.0
1737755864.209114,3.0
1737755864.2206697,3.0
1737755864.2321048,3.0
1737755864.2434897,3.0
1737755864.2549016,3.0
1737755864.2663462,3.0
1737755864.2777777,3.0
1737755864.2892,3.0
1737755864.3006108,3.0
1737755864.3120573,3.0
1737755864.3235028,3.0
1737755864.3349211,3.0
1737755864.3463387,3.0
1737755864.357841,3.0
1737755864.369288,3.0
1737755864.3807147,3.0
1737755864.39213,3.0
1737755864.403571,3.0
1737755864.4156177,3.0
1737755864.4291928,1.0
1737755864.440346,1.0
1737755864.4587777,1.0
1737755864.4809415,2.0
1737755864.4940236,1.0
1737755864.5073807,1.0
1737755864.520335,3.0
1737755864.53206,3.0
1737755864.5438716,3.0
1737755864.555674,3.0
1737755864.567468,3.0
1737755864.5799127,3.0
1737755864.5916965,3.0
1737755864.6034677,3.0
1737755864.615641,3.0
1737755864.6274858,3.0
1737755864.639253,3.0
1737755864.6550374,1.0
1737755864.668492,3.0
1737755864.681071,3.0
1737755864.6923504,3.0
1737755864.7035806,3.0
1737755864.7148514,3.0
1737755864.726051,3.0
1737755864.7372339,3.0
1737755864.7484338,3.0
1737755864.759591,3.0
