time,actuator,value
1751795113.9733067,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795115.9759517,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795117.9785511,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795119.9811814,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795121.9838119,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795123.986445,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795125.989072,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795127.993108,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795129.9972427,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795132.0014415,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795134.00544,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795136.009294,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795138.0132847,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795140.0172853,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795142.0212226,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795144.0252762,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795146.0292764,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795148.0332491,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795150.0372362,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795152.041188,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795154.0451915,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795156.0493922,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795158.0535753,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795160.0578048,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795162.061816,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795164.066366,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795166.0709655,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795168.0754488,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795170.0800216,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795172.0839798,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795174.088258,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795176.092308,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795178.0964239,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795180.100456,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795182.1044087,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795184.108452,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795186.1125062,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795188.1165113,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795190.1207232,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795192.124783,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795194.1291313,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795196.133887,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795198.1382864,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795200.1430469,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795202.1472776,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795204.1514077,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795206.1556792,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795208.1598144,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795210.1640663,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795212.1683726,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795214.1729352,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795216.177099,Actuator(ptr=c_void_p(94493429364320)),112.0
