time,actuator,value
1762302354.9380152,Actuator(ptr=c_void_p(255131984)),118.0
1762302356.9493873,Actuator(ptr=c_void_p(255131984)),118.0
1762302358.9619472,Actuator(ptr=c_void_p(255131984)),118.0
1762302360.9754968,Actuator(ptr=c_void_p(255131984)),118.0
1762302362.986935,Actuator(ptr=c_void_p(255131984)),118.0
1762302364.9931166,Actuator(ptr=c_void_p(255131984)),118.0
1762302367.004266,Actuator(ptr=c_void_p(255131984)),118.0
1762302369.0102665,Actuator(ptr=c_void_p(255131984)),118.0
1762302371.0274606,Actuator(ptr=c_void_p(255131984)),118.0
1762302373.0354915,Actuator(ptr=c_void_p(255131984)),118.0
1762302375.0412006,Actuator(ptr=c_void_p(255131984)),118.0
1762302377.0503914,Actuator(ptr=c_void_p(255131984)),118.0
1762302379.0607736,Actuator(ptr=c_void_p(255131984)),118.0
1762302381.0713568,Actuator(ptr=c_void_p(255131984)),118.0
1762302383.078633,Actuator(ptr=c_void_p(255131984)),118.0
1762302385.0896564,Actuator(ptr=c_void_p(255131984)),118.0
