time,actuator,value
1764779363.611101,Actuator(ptr=c_void_p(41441760)),147.0
1764779373.6384184,Actuator(ptr=c_void_p(41441760)),89.0
1764779383.6613934,Actuator(ptr=c_void_p(41441760)),118.0
1764779393.6857035,Actuator(ptr=c_void_p(41441760)),141.0
1764779403.7088852,Actuator(ptr=c_void_p(41441760)),124.0
1764779413.7344794,Actuator(ptr=c_void_p(41441760)),101.0
1764779423.7593808,Actuator(ptr=c_void_p(41441760)),147.0
1764779433.7893653,Actuator(ptr=c_void_p(41441760)),136.0
1764779443.8122215,Actuator(ptr=c_void_p(41441760)),136.0
1764779453.8359928,Actuator(ptr=c_void_p(41441760)),147.0
1764779463.8583255,Actuator(ptr=c_void_p(41441760)),89.0
1764779473.8867624,Actuator(ptr=c_void_p(41441760)),153.0
1764779483.912322,Actuator(ptr=c_void_p(41441760)),147.0
1764779493.9404404,Actuator(ptr=c_void_p(41441760)),165.0
