time,scope,value
1763668437.1642969,0,168.24682840793443
1763668437.1642969,1,161.76857849183057
1763668438.1643062,0,161.08788690910345
1763668438.1643062,1,170.0216604082506
1763668439.1643243,0,69.50785518213036
1763668439.1643243,1,73.53793760980894
1763668440.164868,0,84.6165753079181
1763668440.164868,1,80.06425720709822
1763668441.1652532,0,131.80171819969038
1763668441.1652532,1,128.2026064394654
1763668442.1642375,0,136.05408485761495
1763668442.1642375,1,133.81510887972883
1763668443.1644723,0,144.60143615557283
1763668443.1644723,1,140.50325598172603
1763668444.1643229,0,142.0261281345441
1763668444.1643229,1,140.29809088115832
1763668445.1644003,0,138.27129989183263
1763668445.1644003,1,139.67004016734577
1763668446.164408,0,145.58848988647722
1763668446.164408,1,137.63855225438115
1763668447.1642978,0,139.11032887920652
1763668447.1642978,1,148.34161814716705
1763668448.1643128,0,137.43148335482246
1763668448.1643128,1,146.99854754873914
1763668449.1643193,0,137.72267798369037
1763668449.1643193,1,140.78607591979417
1763668450.1644058,0,143.61896580451855
1763668450.1644058,1,137.49165642284018
1763668451.1643245,0,136.55875766598297
1763668451.1643245,1,147.98132134036885
1763668452.1643958,0,142.9432610026167
1763668452.1643958,1,143.5185396415829
1763668453.164316,0,140.5240084664772
1763668453.164316,1,142.8154665159289
1763668454.1644108,0,140.68831000344898
1763668454.1644108,1,137.79869294891282
1763668455.1642926,0,142.8524143309053
1763668455.1642926,1,148.6694055809622
1763668456.1644013,0,144.20573250630844
1763668456.1644013,1,134.9313557931838
1763668457.1643062,0,139.44060193295067
1763668457.1643062,1,143.7967986701467
1763668458.1643052,0,142.03068708255856
1763668458.1643052,1,137.14664680786996
1763668459.164384,0,146.02083586387735
1763668459.164384,1,133.6082914731651
1763668460.1643343,0,143.64625277592052
1763668460.1643343,1,145.67425053081286
1763668461.1643023,0,137.37328052206945
1763668461.1643023,1,144.52706993857174
1763668462.1643038,0,136.78194392221556
1763668462.1643038,1,140.52707157549258
1763668463.1643262,0,136.87003708065154
1763668463.1643262,1,143.46213290164852
1763668464.164313,0,136.75647454418575
1763668464.164313,1,142.9888125517484
1763668465.164304,0,139.16332258356292
1763668465.164304,1,139.92074514948587
1763668466.1643097,0,144.46386272974087
1763668466.1643097,1,139.6310681212124
1763668467.164313,0,137.30847932395403
1763668467.164313,1,143.48452681112232
