1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3000000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810372.7609832,6,3200000000.0
1762810372.7609832,7,3200000000.0
1762810372.7609832,8,3200000000.0
1762810372.7609832,9,3200000000.0
1762810372.7609832,0,3200000000.0
1762810372.7609832,1,3200000000.0
1762810372.7609832,2,3200000000.0
1762810372.7609832,3,3200000000.0
1762810372.7609832,4,3200000000.0
1762810372.7609832,5,3200000000.0
1762810373.7589803,0,3200000000.0
1762810373.7589803,1,3200000000.0
1762810373.7589803,2,3000000000.0
1762810373.7589803,3,3200000000.0
1762810373.7589803,4,3200000000.0
1762810373.7589803,5,3200000000.0
1762810373.7589803,6,3200000000.0
1762810373.7589803,7,3200000000.0
1762810373.7589803,8,3200000000.0
1762810373.7589803,9,3200000000.0
1762810373.7589803,0,3200000000.0
1762810373.7589803,1,3200000000.0
1762810373.7589803,2,3200000000.0
1762810373.7589803,3,3200000000.0
1762810373.7589803,4,3200000000.0
1762810373.7589803,5,3200000000.0
1762810373.7589803,6,3200000000.0
1762810373.7589803,7,3200000000.0
1762810373.7589803,8,3200000000.0
1762810373.7589803,9,3200000000.0
1762810373.7589803,0,3200000000.0
