time,scope,value
1762810372.7609832,0,7479779.773132324
1762810372.7609832,1,7479779.773132324
1762810373.7589803,0,7479947.8916015625
1762810373.7589803,1,7479947.8916015625
1762810374.759012,0,7480116.933105469
1762810374.759012,1,7480116.933105469
1762810375.7590187,0,7480282.442626953
1762810375.7590187,1,7480282.442626953
1762810376.7590294,0,7480447.40246582
1762810376.7590294,1,7480447.40246582
1762810377.7589529,0,7480611.424865723
1762810377.7589529,1,7480611.424865723
1762810378.7589772,0,7480775.884338379
1762810378.7589772,1,7480775.884338379
1762810379.758982,0,7480940.573669434
1762810379.758982,1,7480940.573669434
1762810380.758996,0,7481104.703063965
1762810380.758996,1,7481104.854675293
1762810381.7589812,0,7481269.858703613
1762810381.7589812,1,7481269.858703613
1762810382.7590084,0,7481433.579040527
1762810382.7590084,1,7481433.579040527
1762810383.758978,0,7481598.204284668
1762810383.758978,1,7481598.204284668
1762810384.7590072,0,7481763.21875
1762810384.7590072,1,7481763.42578125
1762810385.758984,0,7481921.727172852
1762810385.758984,1,7481921.727172852
1762810386.7589211,0,7482088.506469727
1762810386.7589211,1,7482088.506469727
1762810387.7590065,0,7482253.3513793945
1762810387.7590065,1,7482253.3513793945
1762810388.7590008,0,7482417.782775879
1762810388.7590008,1,7482417.782775879
1762810389.7589638,0,7482582.640563965
1762810389.7589638,1,7482582.640563965
1762810390.7590287,0,7482746.5955200195
1762810390.7590287,1,7482746.5955200195
1762810391.7589757,0,7482911.268981934
1762810391.7589757,1,7482911.268981934
1762810392.7589831,0,7483075.652587891
1762810392.7589831,1,7483075.652587891
1762810393.7589886,0,7483240.355224609
1762810393.7589886,1,7483240.355224609
1762810394.7589877,0,7483404.4716796875
1762810394.7589877,1,7483404.4716796875
1762810395.75899,0,7483569.4501953125
1762810395.75899,1,7483569.4501953125
1762810396.7589917,0,7483733.772827148
1762810396.7589917,1,7483733.772827148
1762810397.7589884,0,7483898.623596191
1762810397.7589884,1,7483898.623596191
1762810398.7590032,0,7484062.9384765625
1762810398.7590032,1,7484062.9384765625
1762810399.7589884,0,7484227.41027832
1762810399.7589884,1,7484227.41027832
1762810400.7589896,0,7484391.533691406
1762810400.7589896,1,7484391.533691406
1762810401.7589438,0,7484556.90423584
1762810401.7589438,1,7484556.90423584
1762810402.759029,0,7484721.19720459
1762810402.759029,1,7484721.19720459
1762810403.7589586,0,7484885.639587402
1762810403.7589586,1,7484885.639587402
1762810404.759009,0,7485050.709289551
1762810404.759009,1,7485050.709289551
1762810405.7590225,0,7485214.815002441
1762810405.7590225,1,7485214.815002441
1762810406.7589717,0,7485379.153015137
1762810406.7589717,1,7485379.153015137
1762810407.7589674,0,7485543.533630371
1762810407.7589674,1,7485543.715454102
1762810408.7589939,0,7485708.253662109
1762810408.7589939,1,7485708.253662109
