time,value
1742511936.5090218,1.0
1742511936.5202913,1.0
1742511936.5304534,1.0
1742511936.5483172,2.0
1742511936.56499,2.0
1742511936.5817146,2.0
1742511936.5986884,2.0
1742511936.6160638,2.0
1742511936.6329606,2.0
1742511936.6498828,2.0
1742511936.6668236,2.0
1742511936.6835155,2.0
1742511936.7002466,2.0
1742511936.7171776,2.0
1742511936.7341602,2.0
1742511936.7509253,2.0
1742511936.76993,2.0
1742511936.790189,2.0
1742511936.8022766,1.0
1742511936.8135989,1.0
1742511936.825017,1.0
1742511936.8365748,1.0
1742511936.8481832,1.0
1742511936.859884,1.0
1742511936.8714616,1.0
1742511936.8829796,1.0
1742511936.8944786,1.0
1742511936.905842,1.0
1742511936.9172535,1.0
1742511936.9286826,1.0
1742511936.9401224,1.0
1742511936.9514508,1.0
1742511936.9627464,1.0
1742511936.9739654,1.0
1742511936.9852283,1.0
1742511936.996389,1.0
1742511937.0075648,1.0
1742511937.0186346,1.0
1742511937.0297308,1.0
1742511937.0407944,1.0
1742511937.051955,1.0
1742511937.0630646,1.0
1742511937.0742152,1.0
1742511937.085303,1.0
1742511937.0964518,1.0
1742511937.1081805,1.0
1742511937.1193964,1.0
1742511937.1305451,1.0
1742511937.141615,1.0
1742511937.1527483,1.0
1742511937.1638694,1.0
1742511937.1750777,1.0
1742511937.1896462,1.0
1742511937.200597,1.0
1742511937.2116792,1.0
1742511937.2256536,1.0
1742511937.2366936,1.0
1742511937.2477534,1.0
1742511937.2588983,1.0
1742511937.2699838,1.0
1742511937.2810228,1.0
1742511937.2921152,1.0
1742511937.3032806,1.0
1742511937.3144522,1.0
1742511937.325526,1.0
1742511937.3366551,1.0
1742511937.3478425,1.0
1742511937.358887,1.0
1742511937.370002,1.0
1742511937.3811343,1.0
1742511937.3922765,1.0
1742511937.4033728,1.0
1742511937.414436,1.0
1742511937.426836,1.0
1742511937.4398966,1.0
1742511937.4531672,1.0
1742511937.4637842,1.0
1742511937.4745522,1.0
1742511937.4852495,1.0
1742511937.4959655,1.0
1742511937.5066628,1.0
1742511937.5172973,1.0
1742511937.5280643,1.0
1742511937.5388086,1.0
1742511937.549559,1.0
1742511937.5602527,1.0
1742511937.5709894,1.0
1742511937.5817456,1.0
1742511937.5924592,1.0
1742511937.6031895,1.0
1742511937.613908,1.0
1742511937.624554,1.0
1742511937.635323,1.0
1742511937.6460066,1.0
1742511937.656753,1.0
1742511937.6674664,1.0
1742511937.678195,1.0
1742511937.6888747,1.0
1742511937.6996026,1.0
1742511937.710387,1.0
1742511937.7210162,1.0
1742511937.7317393,1.0
1742511937.7425072,1.0
1742511937.7532206,1.0
1742511937.7649426,1.0
1742511937.7755392,1.0
1742511937.7862854,1.0
1742511937.796903,1.0
1742511937.808299,1.0
1742511937.8189752,1.0
1742511937.8296154,1.0
1742511937.8403227,1.0
1742511937.8511045,1.0
1742511937.8617632,1.0
1742511937.8724594,1.0
1742511937.883067,1.0
1742511937.8937263,1.0
1742511937.9044564,1.0
1742511937.9150734,1.0
1742511937.925754,1.0
1742511937.936464,1.0
1742511937.947107,1.0
1742511937.957792,1.0
1742511937.9684954,1.0
1742511937.97912,1.0
1742511937.9898012,1.0
1742511938.0005436,1.0
1742511938.0112557,1.0
1742511938.022032,1.0
1742511938.0326743,1.0
1742511938.0433474,1.0
1742511938.053991,1.0
1742511938.0647032,1.0
1742511938.0753326,1.0
1742511938.0860531,1.0
1742511938.0966907,1.0
1742511938.1073802,1.0
