time,scope,value
1769793553.2693431,0,48.63025032430176
1769793553.2693431,1,49.371078184150186
1769793554.2697887,0,178.7245765895478
1769793554.2697887,1,160.65030722866942
1769793555.2687995,0,136.09078061748932
1769793555.2687995,1,142.83921733043792
1769793556.2687998,0,123.75467175121632
1769793556.2687998,1,116.57960030616978
1769793557.2687976,0,124.463775071273
1769793557.2687976,1,122.00509548100253
1769793558.2688048,0,112.78887470497774
1769793558.2688048,1,118.02823768148048
1769793559.2687967,0,113.17236584217662
1769793559.2687967,1,114.69581568456569
1769793560.2688985,0,153.7474726835142
1769793560.2688985,1,144.97469016682481
1769793561.2688115,0,138.3982161393517
1769793561.2688115,1,137.4790390963689
1769793562.268838,0,89.02861905460863
1769793562.268838,1,87.73650640362672
1769793563.2692745,0,86.10854757531025
1769793563.2692745,1,79.02448581742087
1769793564.268929,0,143.2100140505764
1769793564.268929,1,140.7366233337426
1769793565.2688756,0,155.87490118214643
1769793565.2688756,1,137.81622952128706
1769793566.2717998,0,101.87367536413576
1769793566.2717998,1,106.66950200771964
1769793567.2688031,0,116.00483018644555
1769793567.2688031,1,107.90677499225735
1769793568.2688053,0,76.51438671896386
1769793568.2688053,1,81.77625832899803
1769793569.2688057,0,81.06771573940206
1769793569.2688057,1,74.26831573728849
1769793570.2688448,0,96.37848973192112
1769793570.2688448,1,93.85291848532165
1769793571.2688174,0,91.4380412411305
1769793571.2688174,1,86.993726375535
1769793572.2687938,0,111.68941900844895
1769793572.2687938,1,117.87323833062672
1769793573.269001,0,117.55217237533641
1769793573.269001,1,122.41174352785903
1769793574.2688603,0,142.19044882558805
1769793574.2688603,1,133.19603700922985
1769793575.2689111,0,137.20078354066703
1769793575.2689111,1,149.2383667141254
1769793576.2688732,0,152.70989121065935
1769793576.2688732,1,179.43707246594028
1769793577.268796,0,167.68738633905744
1769793577.268796,1,166.62004466970257
1769793578.268811,0,138.02191234784684
1769793578.268811,1,132.46774220050807
1769793579.2689207,0,133.90691838861972
1769793579.2689207,1,153.56097328069183
1769793580.2687948,0,131.58776789506294
1769793580.2687948,1,127.49722873381562
1769793581.2688954,0,137.13624700999844
1769793581.2688954,1,147.66013016507733
1769793582.268794,0,115.44603541407864
1769793582.268794,1,113.3021346854419
1769793583.2718468,0,120.64591608512839
1769793583.2718468,1,113.03203865248578
1769793584.2687924,0,150.52820614612793
1769793584.2687924,1,155.63998929746765
1769793585.2687914,0,138.5005298061635
1769793585.2687914,1,155.55869637427597
1769793586.2688816,0,83.2564929353458
1769793586.2688816,1,76.6708786775107
1769793587.2692368,0,91.65011871095743
1769793587.2692368,1,71.41364516751494
1769793588.2688084,0,125.27743646030923
1769793588.2688084,1,116.837795465756
1769793589.2687836,0,134.80942826108208
1769793589.2687836,1,128.367142898274
1769793590.26881,0,131.50613031578226
1769793590.26881,1,136.61748363202912
1769793591.2697968,0,142.13486648750228
1769793591.2697968,1,136.83227676232207
1769793592.2688377,0,112.2625890983079
1769793592.2688377,1,106.71901516565906
1769793593.2688103,0,99.80744546924075
1769793593.2688103,1,119.58546681242096
1769793594.2687974,0,118.23072994918607
1769793594.2687974,1,122.41544477026049
1769793595.268817,0,119.60446040237619
1769793595.268817,1,117.04035457949603
1769793596.2688172,0,118.86086646175985
1769793596.2688172,1,110.66971336654244
1769793597.268897,0,114.38107259999275
1769793597.268897,1,107.59201443998433
1769793598.2687964,0,124.02204438634892
1769793598.2687964,1,127.87198053011966
1769793599.2687914,0,129.44004627746259
1769793599.2687914,1,129.7395689961119
1769793600.268811,0,84.11164043686203
1769793600.268811,1,86.67716090768728
1769793601.2688148,0,86.44894403499002
1769793601.2688148,1,83.28036426278848
1769793602.2688136,0,79.64931722997687
1769793602.2688136,1,87.45238991988778
1769793603.269423,0,77.3986232202543
1769793603.269423,1,83.91887740085613
1769793604.268794,0,156.60345061678538
1769793604.268794,1,152.6619259071302
1769793605.2693646,0,165.8158157835046
1769793605.2693646,1,168.5030778776028
1769793606.2692864,0,102.04865635096053
1769793606.2692864,1,84.54697620236078
1769793607.2688084,0,83.72497062915372
1769793607.2688084,1,103.04105286253774
1769793608.2687979,0,104.53963569180083
1769793608.2687979,1,90.94828142204724
1769793609.2688851,0,93.82422015276106
1769793609.2688851,1,103.76389951036604
1769793610.2687547,0,155.22552376274032
1769793610.2687547,1,155.29895543034024
1769793611.2687936,0,167.16321398302438
1769793611.2687936,1,149.66104802838376
1769793612.2688098,0,113.25036553876538
1769793612.2688098,1,110.21632437371245
1769793613.2688134,0,100.52916302861709
1769793613.2688134,1,101.76372689614418
1769793614.2687924,0,163.84607526734172
1769793614.2687924,1,174.48650167581727
1769793615.2687886,0,175.6532406136883
1769793615.2687886,1,163.5497155660038
1769793616.2688994,0,98.58932187572948
1769793616.2688994,1,91.56441436729423
1769793617.2688076,0,87.73621892386011
1769793617.2688076,1,93.7001903201571
1769793618.268803,0,119.89271624621377
1769793618.268803,1,114.80511290795546
1769793619.2688005,0,116.3047660927023
1769793619.2688005,1,96.49934407788587
1769793620.2687902,0,141.50269092668597
1769793620.2687902,1,133.59295198709904
1769793621.2689471,0,132.78298045669644
1769793621.2689471,1,131.2067716308508
1769793622.2687948,0,146.1887200270971
1769793622.2687948,1,146.29400559621536
1769793623.2688632,0,150.27878487855918
1769793623.2688632,1,142.128555919916
1769793624.2689037,0,102.13164249898321
1769793624.2689037,1,114.81000676681043
1769793625.2688057,0,107.69549635377565
1769793625.2688057,1,107.4883229867376
1769793626.2688365,0,130.78482187859333
1769793626.2688365,1,119.94307588547225
1769793627.2688115,0,131.81667375799844
1769793627.2688115,1,122.70175973666349
1769793628.2687993,0,128.2893532425981
1769793628.2687993,1,143.9430050616906
1769793629.2687411,0,154.15229749463225
1769793629.2687411,1,140.06682441803414
1769793630.2688782,0,115.39904845517002
1769793630.2688782,1,107.11495854977565
1769793631.2688053,0,106.06897536721952
1769793631.2688053,1,110.69528098071676
1769793632.2687984,0,172.51089202744575
1769793632.2687984,1,164.19980695911383
1769793633.2690227,0,159.26879382932748
1769793633.2690227,1,149.53453002534434
1769793634.2688706,0,89.84653804541311
1769793634.2688706,1,86.7521226912001
1769793635.2687993,0,91.30018448153837
1769793635.2687993,1,90.18362479711833
1769793636.2688003,0,94.43746319516367
1769793636.2688003,1,98.44963408953339
1769793637.2694113,0,95.4014233540288
1769793637.2694113,1,101.13123366286504
1769793638.2688787,0,103.52127446894367
1769793638.2688787,1,110.0153441661091
1769793639.2690234,0,108.04736529573397
