time,scope,value
1769793554.0065289,nrm.extra.perf.PAPI_L3_TCA.10777,33802702.0
1769793554.0065289,nrm.extra.perf.PAPI_TOT_INS.10777,13643190029.0
1769793554.0065289,nrm.extra.perf.PAPI_TOT_CYC.10777,15077014039.0
1769793554.0065289,nrm.extra.perf.PAPI_RES_STL.10777,4752226882.0
1769793554.0065289,nrm.extra.perf.PAPI_L3_TCM.10777,28730054.0
1769793555.0066092,nrm.extra.perf.PAPI_L3_TCA.10777,721671025.0
1769793555.0066092,nrm.extra.perf.PAPI_TOT_INS.10777,238338164230.0
1769793555.0066092,nrm.extra.perf.PAPI_TOT_CYC.10777,275248675041.0
1769793555.0066092,nrm.extra.perf.PAPI_RES_STL.10777,104980097973.0
1769793555.0066092,nrm.extra.perf.PAPI_L3_TCM.10777,634965834.0
1769793556.0130625,nrm.extra.perf.PAPI_L3_TCA.10777,1287244927.0
1769793556.0130625,nrm.extra.perf.PAPI_TOT_INS.10777,451133315666.0
1769793556.0130625,nrm.extra.perf.PAPI_TOT_CYC.10777,496509112971.0
1769793556.0130625,nrm.extra.perf.PAPI_RES_STL.10777,182458550081.0
1769793556.0130625,nrm.extra.perf.PAPI_L3_TCM.10777,1136026929.0
1769793557.0022078,nrm.extra.perf.PAPI_L3_TCA.10777,1900556092.0
1769793557.0022078,nrm.extra.perf.PAPI_TOT_INS.10777,662427473932.0
1769793557.0022078,nrm.extra.perf.PAPI_TOT_CYC.10777,716423386899.0
1769793557.0022078,nrm.extra.perf.PAPI_RES_STL.10777,259211121399.0
1769793557.0022078,nrm.extra.perf.PAPI_L3_TCM.10777,1673848578.0
1769793558.0023177,nrm.extra.perf.PAPI_L3_TCA.10777,2512055880.0
1769793558.0023177,nrm.extra.perf.PAPI_TOT_INS.10777,857887164091.0
1769793558.0023177,nrm.extra.perf.PAPI_TOT_CYC.10777,936804258937.0
1769793558.0023177,nrm.extra.perf.PAPI_RES_STL.10777,328121577907.0
1769793558.0023177,nrm.extra.perf.PAPI_L3_TCM.10777,2196983381.0
1769793559.0019023,nrm.extra.perf.PAPI_L3_TCA.10777,3052852411.0
1769793559.0019023,nrm.extra.perf.PAPI_TOT_INS.10777,1063680554595.0
1769793559.0019023,nrm.extra.perf.PAPI_TOT_CYC.10777,1148948590957.0
1769793559.0019023,nrm.extra.perf.PAPI_RES_STL.10777,392198109712.0
1769793559.0019023,nrm.extra.perf.PAPI_L3_TCM.10777,2661602061.0
1769793560.0016558,nrm.extra.perf.PAPI_L3_TCA.10777,3674091662.0
1769793560.0016558,nrm.extra.perf.PAPI_TOT_INS.10777,1271537003593.0
1769793560.0016558,nrm.extra.perf.PAPI_TOT_CYC.10777,1381249305811.0
1769793560.0016558,nrm.extra.perf.PAPI_RES_STL.10777,465962697716.0
1769793560.0016558,nrm.extra.perf.PAPI_L3_TCM.10777,3191059429.0
1769793561.0025966,nrm.extra.perf.PAPI_L3_TCA.10777,4304564524.0
1769793561.0025966,nrm.extra.perf.PAPI_TOT_INS.10777,1490803233118.0
1769793561.0025966,nrm.extra.perf.PAPI_TOT_CYC.10777,1623683321600.0
1769793561.0025966,nrm.extra.perf.PAPI_RES_STL.10777,546452535529.0
1769793561.0025966,nrm.extra.perf.PAPI_L3_TCM.10777,3729202789.0
1769793562.002912,nrm.extra.perf.PAPI_L3_TCA.10777,4836490511.0
1769793562.002912,nrm.extra.perf.PAPI_TOT_INS.10777,1681665802876.0
1769793562.002912,nrm.extra.perf.PAPI_TOT_CYC.10777,1825468089347.0
1769793562.002912,nrm.extra.perf.PAPI_RES_STL.10777,607347140700.0
1769793562.002912,nrm.extra.perf.PAPI_L3_TCM.10777,4183089201.0
1769793563.0045617,nrm.extra.perf.PAPI_L3_TCA.10777,5342414688.0
