time,actuator,value
1749182296.0570498,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182298.0622776,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182300.0703173,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182302.0777533,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182304.0863879,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182306.0938935,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182308.102109,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182310.1100726,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182312.1179132,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182314.1256363,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182316.130857,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182318.1366565,Actuator(ptr=c_void_p(94154347512224)),107.0
