time,actuator,value
1749182426.7693858,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182428.774181,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182430.782794,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182432.7898428,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182434.796786,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182436.8046083,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182438.8119175,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182440.8181064,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182442.8273633,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182444.835333,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182446.841459,Actuator(ptr=c_void_p(94154347512224)),112.0
1749182448.8473942,Actuator(ptr=c_void_p(94154347512224)),112.0
