time,value
1777567034.1557195,1.0
1777567034.3119767,1.0
1777567034.4633422,1.0
1777567034.6148736,1.0
1777567034.7651834,1.0
1777567034.9163096,1.0
1777567035.0699105,1.0
1777567035.2212532,1.0
1777567035.3946128,1.0
1777567035.5342386,1.0
1777567035.6797204,1.0
1777567035.8388066,1.0
1777567035.989889,1.0
1777567036.1332402,1.0
1777567036.2757022,1.0
1777567036.418829,1.0
1777567036.5628598,1.0
1777567036.7070372,1.0
1777567036.871963,1.0
1777567037.0223396,1.0
1777567037.1660836,1.0
1777567037.3309853,1.0
1777567037.480952,1.0
1777567037.652032,1.0
1777567037.794442,1.0
1777567037.9503565,1.0
1777567038.0931404,1.0
1777567038.2509873,1.0
1777567038.4189775,1.0
1777567038.587955,1.0
1777567038.7549057,1.0
1777567038.9027317,1.0
1777567039.0579112,1.0
1777567039.2074616,1.0
1777567039.3549967,1.0
1777567039.5037875,1.0
1777567039.6509802,1.0
1777567039.8000185,1.0
1777567039.9668112,1.0
1777567040.1149359,1.0
1777567040.2630086,1.0
1777567040.4490056,1.0
1777567040.630025,1.0
1777567040.8030808,1.0
1777567040.966573,1.0
1777567041.1213677,1.0
1777567041.2769904,1.0
1777567041.4460127,1.0
1777567041.6200745,1.0
1777567041.7794247,1.0
1777567041.9269648,1.0
1777567042.1125574,1.0
1777567042.2860043,1.0
1777567042.4725688,1.0
1777567042.6529796,1.0
1777567042.8099773,1.0
1777567042.958046,1.0
1777567043.1262977,1.0
1777567043.266914,1.0
1777567043.4169137,1.0
1777567043.591019,1.0
1777567043.7449253,1.0
1777567043.9269788,1.0
1777567044.085667,1.0
1777567044.2259445,1.0
1777567044.3889375,1.0
1777567044.5459902,1.0
1777567044.7104964,1.0
1777567044.86829,1.0
1777567045.008949,1.0
1777567045.1499577,1.0
1777567045.319916,1.0
1777567045.4630132,1.0
1777567045.6274958,1.0
1777567045.775035,1.0
1777567045.9488883,1.0
1777567046.091903,1.0
1777567046.251985,1.0
1777567046.39297,1.0
1777567046.5499654,1.0
1777567046.7109423,1.0
1777567046.8789868,1.0
1777567047.0470133,1.0
1777567047.2089224,1.0
1777567047.362725,1.0
1777567047.5039694,1.0
1777567047.6482055,1.0
1777567047.7900264,1.0
1777567047.955528,1.0
1777567048.0975778,1.0
1777567048.2719805,1.0
1777567048.4314482,1.0
1777567048.594215,1.0
1777567048.7339582,1.0
1777567048.9048924,1.0
1777567049.0499465,1.0
1777567049.2339108,1.0
1777567049.3858995,1.0
1777567049.550198,1.0
1777567049.6914268,1.0
1777567049.855697,1.0
1777567050.030912,1.0
1777567050.1790483,1.0
1777567050.3255234,1.0
1777567050.4859142,1.0
1777567050.624808,1.0
1777567050.7648716,1.0
1777567050.9267497,1.0
1777567051.0686967,1.0
1777567051.2310078,1.0
1777567051.3748825,1.0
1777567051.5239346,1.0
1777567051.6725812,1.0
1777567051.8103056,1.0
1777567051.9582999,1.0
1777567052.0958967,1.0
1777567052.2327511,1.0
1777567052.3699112,1.0
1777567052.5429943,1.0
1777567052.708912,1.0
1777567052.8678958,1.0
1777567053.013055,1.0
1777567053.150712,1.0
1777567053.287871,1.0
1777567053.442226,1.0
1777567053.580741,1.0
1777567053.71803,1.0
1777567053.8551733,1.0
1777567053.9970002,1.0
1777567054.14302,1.0
