time,actuator,value
1763954790.9953976,Actuator(ptr=c_void_p(387034224)),165.0
1763954793.002447,Actuator(ptr=c_void_p(387034224)),78.0
1763954795.000326,Actuator(ptr=c_void_p(387034224)),83.0
1763954797.001688,Actuator(ptr=c_void_p(387034224)),83.0
1763954799.002131,Actuator(ptr=c_void_p(387034224)),83.0
1763954800.998707,Actuator(ptr=c_void_p(387034224)),78.0
1763954803.000034,Actuator(ptr=c_void_p(387034224)),78.0
1763954805.000024,Actuator(ptr=c_void_p(387034224)),78.0
1763954806.9998472,Actuator(ptr=c_void_p(387034224)),78.0
1763954808.9997678,Actuator(ptr=c_void_p(387034224)),78.0
1763954810.999921,Actuator(ptr=c_void_p(387034224)),78.0
1763954813.0002713,Actuator(ptr=c_void_p(387034224)),83.0
1763954815.000197,Actuator(ptr=c_void_p(387034224)),83.0
1763954816.9995592,Actuator(ptr=c_void_p(387034224)),83.0
1763954818.9991806,Actuator(ptr=c_void_p(387034224)),83.0
1763954820.9992537,Actuator(ptr=c_void_p(387034224)),78.0
1763954822.9994519,Actuator(ptr=c_void_p(387034224)),78.0
1763954825.0006087,Actuator(ptr=c_void_p(387034224)),78.0
1763954826.9992845,Actuator(ptr=c_void_p(387034224)),78.0
1763954828.999079,Actuator(ptr=c_void_p(387034224)),78.0
1763954830.9990764,Actuator(ptr=c_void_p(387034224)),78.0
1763954833.0023613,Actuator(ptr=c_void_p(387034224)),83.0
1763954835.000351,Actuator(ptr=c_void_p(387034224)),83.0
1763954837.0006542,Actuator(ptr=c_void_p(387034224)),83.0
1763954838.9991663,Actuator(ptr=c_void_p(387034224)),83.0
1763954841.0002742,Actuator(ptr=c_void_p(387034224)),78.0
1763954843.0001247,Actuator(ptr=c_void_p(387034224)),78.0
1763954844.9990184,Actuator(ptr=c_void_p(387034224)),78.0
1763954847.0003738,Actuator(ptr=c_void_p(387034224)),78.0
1763954848.9996848,Actuator(ptr=c_void_p(387034224)),78.0
1763954850.9993732,Actuator(ptr=c_void_p(387034224)),83.0
1763954852.9998965,Actuator(ptr=c_void_p(387034224)),83.0
1763954855.0016088,Actuator(ptr=c_void_p(387034224)),83.0
1763954857.0013907,Actuator(ptr=c_void_p(387034224)),83.0
1763954859.0033479,Actuator(ptr=c_void_p(387034224)),83.0
1763954861.0021796,Actuator(ptr=c_void_p(387034224)),78.0
1763954863.001625,Actuator(ptr=c_void_p(387034224)),78.0
1763954865.000989,Actuator(ptr=c_void_p(387034224)),78.0
1763954866.9995375,Actuator(ptr=c_void_p(387034224)),78.0
1763954869.0012248,Actuator(ptr=c_void_p(387034224)),78.0
1763954871.0016904,Actuator(ptr=c_void_p(387034224)),83.0
1763954873.001831,Actuator(ptr=c_void_p(387034224)),83.0
1763954875.002613,Actuator(ptr=c_void_p(387034224)),83.0
1763954877.001426,Actuator(ptr=c_void_p(387034224)),83.0
1763954879.001751,Actuator(ptr=c_void_p(387034224)),78.0
1763954881.002558,Actuator(ptr=c_void_p(387034224)),78.0
1763954883.001422,Actuator(ptr=c_void_p(387034224)),78.0
1763954885.0028737,Actuator(ptr=c_void_p(387034224)),78.0
1763954887.001916,Actuator(ptr=c_void_p(387034224)),78.0
1763954889.0007865,Actuator(ptr=c_void_p(387034224)),78.0
