time,scope,value
1750386073.466316,0,197788.73583984375
1750386073.466316,1,197788.79595947266
1750386074.466544,0,197860.36279296875
1750386074.466544,1,197860.52178955078
1750386075.4667578,0,198019.3077392578
1750386075.4667578,1,198019.47033691406
1750386076.467116,0,198164.2406616211
1750386076.467116,1,198164.3466796875
1750386077.466914,0,198301.01879882812
1750386077.466914,1,198301.4888305664
1750386078.466847,0,198465.5164794922
1750386078.466847,1,198465.8032836914
1750386079.4668858,0,198628.6215209961
1750386079.4668858,1,198628.82873535156
1750386080.4663439,0,198751.72271728516
1750386080.4663439,1,198751.82055664062
1750386081.4660819,0,198875.39453125
1750386081.4660819,1,198875.48962402344
1750386082.4659047,0,198999.13861083984
1750386082.4659047,1,198999.24340820312
1750386083.4659305,0,199121.69329833984
1750386083.4659305,1,199121.91723632812
1750386084.4662983,0,199204.18115234375
1750386084.4662983,1,199204.23651123047
1750386085.4668055,0,199288.111328125
1750386085.4668055,1,199288.48193359375
1750386086.4659238,0,199412.00036621094
1750386086.4659238,1,199412.27880859375
1750386087.4668896,0,199535.3612060547
1750386087.4668896,1,199535.62078857422
1750386088.4667323,0,199641.81060791016
1750386088.4667323,1,199642.2333984375
1750386089.465757,0,199748.62341308594
1750386089.465757,1,199748.76654052734
1750386090.4659991,0,199878.47760009766
1750386090.4659991,1,199878.61541748047
1750386091.4656615,0,200007.81811523438
1750386091.4656615,1,200008.0107421875
1750386092.4663303,0,200102.2862548828
1750386092.4663303,1,200102.43096923828
1750386093.4669807,0,200197.6925048828
1750386093.4669807,1,200197.84967041016
1750386094.4666731,0,200279.79229736328
1750386094.4666731,1,200279.8553466797
1750386095.4669821,0,200362.70581054688
1750386095.4669821,1,200362.85998535156
1750386096.4659774,0,200445.3074951172
1750386096.4659774,1,200445.4306640625
