time,scope,value
1743457946.2416399,0,106922.61364746094
1743457946.2416399,1,106922.72943115234
1743457947.2416465,0,107023.84246826172
1743457947.2416465,1,107023.97741699219
1743457948.2416399,0,107101.59130859375
1743457948.2416399,1,107101.7691040039
1743457949.242239,0,107179.45098876953
1743457949.242239,1,107179.5189819336
1743457950.2421253,0,107257.16027832031
1743457950.2421253,1,107257.39733886719
1743457951.2416399,0,107334.87255859375
1743457951.2416399,1,107335.03936767578
1743457952.2416441,0,107416.86614990234
1743457952.2416441,1,107416.9408569336
1743457953.2416387,0,107499.55041503906
1743457953.2416387,1,107499.6953125
1743457954.2416456,0,107582.3140258789
1743457954.2416456,1,107582.47650146484
1743457955.2416384,0,107665.15026855469
1743457955.2416384,1,107665.21240234375
1743457956.2413287,0,107747.84796142578
1743457956.2413287,1,107748.00067138672
1743457957.2415655,0,107859.2905883789
1743457957.2415655,1,107859.4808959961
1743457958.2416396,0,107976.94073486328
1743457958.2416396,1,107977.16033935547
1743457959.241717,0,108094.60815429688
1743457959.241717,1,108094.70318603516
1743457960.2416413,0,108212.2153930664
1743457960.2416413,1,108212.52532958984
1743457961.2416418,0,108330.01196289062
1743457961.2416418,1,108330.10595703125
1743457962.2416353,0,108469.97625732422
1743457962.2416353,1,108470.10614013672
1743457963.2416403,0,108615.70922851562
1743457963.2416403,1,108615.98760986328
1743457964.2416365,0,108760.80395507812
1743457964.2416365,1,108760.92010498047
1743457965.2416356,0,108906.12567138672
1743457965.2416356,1,108906.37017822266
1743457966.241642,0,109050.96417236328
1743457966.241642,1,109051.09869384766
1743457967.241641,0,109192.4546508789
1743457967.241641,1,109192.61608886719
1743457968.2416377,0,109322.9912109375
1743457968.2416377,1,109323.10314941406
1743457969.2416415,0,109452.63555908203
1743457969.2416415,1,109452.74597167969
1743457970.24164,0,109582.13098144531
1743457970.24164,1,109582.3383178711
1743457971.2416298,0,109711.8618774414
1743457971.2416298,1,109712.01794433594
1743457972.2416468,0,109800.08502197266
1743457972.2416468,1,109800.20343017578
1743457973.2415762,0,109877.83172607422
1743457973.2415762,1,109877.97064208984
1743457974.2416322,0,109955.56451416016
1743457974.2416322,1,109955.7251586914
1743457975.2416563,0,110033.3433227539
1743457975.2416563,1,110033.55187988281
1743457976.2416432,0,110111.18072509766
1743457976.2416432,1,110111.31671142578
1743457977.2416503,0,110192.86627197266
1743457977.2416503,1,110192.94659423828
1743457978.2424145,0,110275.63610839844
1743457978.2424145,1,110275.86737060547
1743457979.2416437,0,110358.32727050781
1743457979.2416437,1,110358.54150390625
1743457980.2418723,0,110441.13275146484
1743457980.2418723,1,110441.30041503906
1743457981.242034,0,110523.95361328125
1743457981.242034,1,110524.02807617188
1743457982.2416363,0,110655.37310791016
1743457982.2416363,1,110655.51007080078
1743457983.24164,0,110802.18957519531
1743457983.24164,1,110802.30883789062
1743457984.241634,0,110947.86810302734
1743457984.241634,1,110948.06915283203
1743457985.2416353,0,111093.1235961914
1743457985.2416353,1,111093.40319824219
1743457986.2416372,0,111238.57067871094
1743457986.2416372,1,111238.79559326172
1743457987.2416408,0,111361.24334716797
1743457987.2416408,1,111361.3818359375
1743457988.2418542,0,111455.94219970703
1743457988.2418542,1,111456.04125976562
1743457989.24164,0,111550.68646240234
1743457989.24164,1,111550.78466796875
1743457990.2416394,0,111645.3950805664
1743457990.2416394,1,111645.56420898438
1743457991.2417426,0,111740.11639404297
1743457991.2417426,1,111740.25207519531
1743457992.2416391,0,111856.94012451172
1743457992.2416391,1,111857.0365600586
1743457993.241602,0,111980.61755371094
1743457993.241602,1,111980.72723388672
1743457994.2416365,0,112104.22174072266
1743457994.2416365,1,112104.33428955078
1743457995.2416916,0,112227.89514160156
1743457995.2416916,1,112228.01928710938
1743457996.241636,0,112351.48059082031
1743457996.241636,1,112351.62426757812
1743457997.2416306,0,112491.90997314453
1743457997.2416306,1,112492.16595458984
1743457998.241631,0,112637.5297241211
1743457998.241631,1,112637.65954589844
1743457999.2416337,0,112782.39624023438
1743457999.2416337,1,112782.49676513672
1743458000.2416322,0,112928.75421142578
1743458000.2416322,1,112928.8916015625
1743458001.2416396,0,113073.82012939453
1743458001.2416396,1,113074.193359375
1743458002.2416375,0,113219.0200805664
1743458002.2416375,1,113219.16607666016
1743458003.241635,0,113364.15155029297
1743458003.241635,1,113364.27813720703
