time,scope,value
1742762272.688888,nrm.extra.perf.PAPI_L3_TCA.172408,2174093377.0
1742762272.688888,nrm.extra.perf.PAPI_TOT_INS.172408,44581576892.0
1742762272.688888,nrm.extra.perf.PAPI_TOT_CYC.172408,265177508610.0
1742762272.688888,nrm.extra.perf.PAPI_RES_STL.172408,226163840724.0
1742762272.688888,nrm.extra.perf.PAPI_L3_TCM.172408,2024599921.0
1742762273.6892276,nrm.extra.perf.PAPI_L3_TCA.172408,4361441077.0
1742762273.6892276,nrm.extra.perf.PAPI_TOT_INS.172408,88431758568.0
1742762273.6892276,nrm.extra.perf.PAPI_TOT_CYC.172408,504683610749.0
1742762273.6892276,nrm.extra.perf.PAPI_RES_STL.172408,432446732314.0
1742762273.6892276,nrm.extra.perf.PAPI_L3_TCM.172408,4059331250.0
1742762274.6881523,nrm.extra.perf.PAPI_L3_TCA.172408,6583246119.0
1742762274.6881523,nrm.extra.perf.PAPI_TOT_INS.172408,132420015506.0
1742762274.6881523,nrm.extra.perf.PAPI_TOT_CYC.172408,743456656324.0
1742762274.6881523,nrm.extra.perf.PAPI_RES_STL.172408,641314349718.0
1742762274.6881523,nrm.extra.perf.PAPI_L3_TCM.172408,6121514636.0
1742762275.6882632,nrm.extra.perf.PAPI_L3_TCA.172408,8803305637.0
1742762275.6882632,nrm.extra.perf.PAPI_TOT_INS.172408,176458777231.0
1742762275.6882632,nrm.extra.perf.PAPI_TOT_CYC.172408,982613469333.0
1742762275.6882632,nrm.extra.perf.PAPI_RES_STL.172408,850017800367.0
1742762275.6882632,nrm.extra.perf.PAPI_L3_TCM.172408,8187526238.0
1742762276.6857352,nrm.extra.perf.PAPI_L3_TCA.172408,11059538129.0
1742762276.6857352,nrm.extra.perf.PAPI_TOT_INS.172408,220876508429.0
1742762276.6857352,nrm.extra.perf.PAPI_TOT_CYC.172408,1223150404747.0
1742762276.6857352,nrm.extra.perf.PAPI_RES_STL.172408,1061913516475.0
1742762276.6857352,nrm.extra.perf.PAPI_L3_TCM.172408,10281160872.0
1742762277.686343,nrm.extra.perf.PAPI_L3_TCA.172408,13329599336.0
1742762277.686343,nrm.extra.perf.PAPI_TOT_INS.172408,265612331675.0
1742762277.686343,nrm.extra.perf.PAPI_TOT_CYC.172408,1465943137183.0
1742762277.686343,nrm.extra.perf.PAPI_RES_STL.172408,1276142156175.0
1742762277.686343,nrm.extra.perf.PAPI_L3_TCM.172408,12394441619.0
1742762278.685915,nrm.extra.perf.PAPI_L3_TCA.172408,15602881389.0
1742762278.685915,nrm.extra.perf.PAPI_TOT_INS.172408,310314606123.0
1742762278.685915,nrm.extra.perf.PAPI_TOT_CYC.172408,1708690595739.0
1742762278.685915,nrm.extra.perf.PAPI_RES_STL.172408,1490565090123.0
1742762278.685915,nrm.extra.perf.PAPI_L3_TCM.172408,14507315786.0
1742762279.68813,nrm.extra.perf.PAPI_L3_TCA.172408,17880736834.0
1742762279.68813,nrm.extra.perf.PAPI_TOT_INS.172408,355098773409.0
1742762279.68813,nrm.extra.perf.PAPI_TOT_CYC.172408,1951820900907.0
1742762279.68813,nrm.extra.perf.PAPI_RES_STL.172408,1706054963057.0
1742762279.68813,nrm.extra.perf.PAPI_L3_TCM.172408,16631913644.0
1742762280.6858792,nrm.extra.perf.PAPI_L3_TCA.172408,20116386464.0
1742762280.6858792,nrm.extra.perf.PAPI_TOT_INS.172408,399341057619.0
1742762280.6858792,nrm.extra.perf.PAPI_TOT_CYC.172408,2191961587572.0
1742762280.6858792,nrm.extra.perf.PAPI_RES_STL.172408,1916093927584.0
1742762280.6858792,nrm.extra.perf.PAPI_L3_TCM.172408,18705659447.0
1742762281.6879373,nrm.extra.perf.PAPI_L3_TCA.172408,22391000074.0
1742762281.6879373,nrm.extra.perf.PAPI_TOT_INS.172408,444102005267.0
1742762281.6879373,nrm.extra.perf.PAPI_TOT_CYC.172408,2435044552245.0
1742762281.6879373,nrm.extra.perf.PAPI_RES_STL.172408,2131273931596.0
1742762281.6879373,nrm.extra.perf.PAPI_L3_TCM.172408,20825992139.0
1742762282.6865566,nrm.extra.perf.PAPI_L3_TCA.172408,24615757878.0
1742762282.6865566,nrm.extra.perf.PAPI_TOT_INS.172408,488297212992.0
1742762282.6865566,nrm.extra.perf.PAPI_TOT_CYC.172408,2675412810585.0
1742762282.6865566,nrm.extra.perf.PAPI_RES_STL.172408,2340693652534.0
1742762282.6865566,nrm.extra.perf.PAPI_L3_TCM.172408,22892356390.0
1742762283.6875496,nrm.extra.perf.PAPI_L3_TCA.172408,26828358043.0
1742762283.6875496,nrm.extra.perf.PAPI_TOT_INS.172408,532481301511.0
1742762283.6875496,nrm.extra.perf.PAPI_TOT_CYC.172408,2916414124116.0
1742762283.6875496,nrm.extra.perf.PAPI_RES_STL.172408,2549824182373.0
1742762283.6875496,nrm.extra.perf.PAPI_L3_TCM.172408,24954317867.0
1742762284.6862683,nrm.extra.perf.PAPI_L3_TCA.172408,29091739063.0
1742762284.6862683,nrm.extra.perf.PAPI_TOT_INS.172408,577149145151.0
1742762284.6862683,nrm.extra.perf.PAPI_TOT_CYC.172408,3158879559686.0
1742762284.6862683,nrm.extra.perf.PAPI_RES_STL.172408,2763129913088.0
1742762284.6862683,nrm.extra.perf.PAPI_L3_TCM.172408,27055423695.0
1742762285.686625,nrm.extra.perf.PAPI_L3_TCA.172408,31355613080.0
1742762285.686625,nrm.extra.perf.PAPI_TOT_INS.172408,621792366261.0
1742762285.686625,nrm.extra.perf.PAPI_TOT_CYC.172408,3401581736705.0
1742762285.686625,nrm.extra.perf.PAPI_RES_STL.172408,2976525273816.0
1742762285.686625,nrm.extra.perf.PAPI_L3_TCM.172408,29160575754.0
1742762286.6853306,nrm.extra.perf.PAPI_L3_TCA.172408,33594191000.0
1742762286.6853306,nrm.extra.perf.PAPI_TOT_INS.172408,666094026376.0
1742762286.6853306,nrm.extra.perf.PAPI_TOT_CYC.172408,3641884770877.0
1742762286.6853306,nrm.extra.perf.PAPI_RES_STL.172408,3187310009923.0
1742762286.6853306,nrm.extra.perf.PAPI_L3_TCM.172408,31242004896.0
1742762287.688628,nrm.extra.perf.PAPI_L3_TCA.172408,35849180432.0
1742762287.688628,nrm.extra.perf.PAPI_TOT_INS.172408,710743039911.0
1742762287.688628,nrm.extra.perf.PAPI_TOT_CYC.172408,3885203860359.0
1742762287.688628,nrm.extra.perf.PAPI_RES_STL.172408,3400730523734.0
1742762287.688628,nrm.extra.perf.PAPI_L3_TCM.172408,33346788279.0
1742762288.687273,nrm.extra.perf.PAPI_L3_TCA.172408,38116004714.0
1742762288.687273,nrm.extra.perf.PAPI_TOT_INS.172408,755436688419.0
1742762288.687273,nrm.extra.perf.PAPI_TOT_CYC.172408,4127867452328.0
1742762288.687273,nrm.extra.perf.PAPI_RES_STL.172408,3614444899742.0
1742762288.687273,nrm.extra.perf.PAPI_L3_TCM.172408,35451776362.0
1742762289.6894453,nrm.extra.perf.PAPI_L3_TCA.172408,40340566813.0
1742762289.6894453,nrm.extra.perf.PAPI_TOT_INS.172408,799709562812.0
1742762289.6894453,nrm.extra.perf.PAPI_TOT_CYC.172408,4369233672140.0
1742762289.6894453,nrm.extra.perf.PAPI_RES_STL.172408,3824683024859.0
1742762289.6894453,nrm.extra.perf.PAPI_L3_TCM.172408,37525109590.0
1742762290.6893642,nrm.extra.perf.PAPI_L3_TCA.172408,42557766966.0
1742762290.6893642,nrm.extra.perf.PAPI_TOT_INS.172408,843935014751.0
1742762290.6893642,nrm.extra.perf.PAPI_TOT_CYC.172408,4610311821415.0
1742762290.6893642,nrm.extra.perf.PAPI_RES_STL.172408,4033929441027.0
1742762290.6893642,nrm.extra.perf.PAPI_L3_TCM.172408,39587081617.0
1742762291.6875215,nrm.extra.perf.PAPI_L3_TCA.172408,44814247379.0
1742762291.6875215,nrm.extra.perf.PAPI_TOT_INS.172408,888556710881.0
1742762291.6875215,nrm.extra.perf.PAPI_TOT_CYC.172408,4853145167860.0
1742762291.6875215,nrm.extra.perf.PAPI_RES_STL.172408,4246608649032.0
1742762291.6875215,nrm.extra.perf.PAPI_L3_TCM.172408,41680101220.0
1742762292.6884928,nrm.extra.perf.PAPI_L3_TCA.172408,47071727517.0
1742762292.6884928,nrm.extra.perf.PAPI_TOT_INS.172408,933174462580.0
1742762292.6884928,nrm.extra.perf.PAPI_TOT_CYC.172408,5095674195207.0
1742762292.6884928,nrm.extra.perf.PAPI_RES_STL.172408,4459974714642.0
1742762292.6884928,nrm.extra.perf.PAPI_L3_TCM.172408,43785609700.0
1742762293.686392,nrm.extra.perf.PAPI_L3_TCA.172408,49336878635.0
1742762293.686392,nrm.extra.perf.PAPI_TOT_INS.172408,977845511995.0
1742762293.686392,nrm.extra.perf.PAPI_TOT_CYC.172408,5338212303585.0
1742762293.686392,nrm.extra.perf.PAPI_RES_STL.172408,4673285905014.0
1742762293.686392,nrm.extra.perf.PAPI_L3_TCM.172408,45886826039.0
1742762294.6878698,nrm.extra.perf.PAPI_L3_TCA.172408,51606746899.0
1742762294.6878698,nrm.extra.perf.PAPI_TOT_INS.172408,1022564496336.0
1742762294.6878698,nrm.extra.perf.PAPI_TOT_CYC.172408,5581101876506.0
1742762294.6878698,nrm.extra.perf.PAPI_RES_STL.172408,4887611143567.0
1742762294.6878698,nrm.extra.perf.PAPI_L3_TCM.172408,47999629721.0
1742762295.6891332,nrm.extra.perf.PAPI_L3_TCA.172408,53873136157.0
1742762295.6891332,nrm.extra.perf.PAPI_TOT_INS.172408,1067250455757.0
1742762295.6891332,nrm.extra.perf.PAPI_TOT_CYC.172408,5823828885087.0
1742762295.6891332,nrm.extra.perf.PAPI_RES_STL.172408,5101854868928.0
1742762295.6891332,nrm.extra.perf.PAPI_L3_TCM.172408,50112258129.0
1742762296.6882393,nrm.extra.perf.PAPI_L3_TCA.172408,56106151852.0
1742762296.6882393,nrm.extra.perf.PAPI_TOT_INS.172408,1111516989640.0
1742762296.6882393,nrm.extra.perf.PAPI_TOT_CYC.172408,6064567397473.0
