time,actuator,value
1750289841.781343,Actuator(ptr=c_void_p(94667022151152)),78.0
1750289843.7894063,Actuator(ptr=c_void_p(94667022151152)),147.0
1750289845.7975655,Actuator(ptr=c_void_p(94667022151152)),124.0
1750289847.806348,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289849.8139226,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289851.8228207,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289853.8324316,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289855.8410327,Actuator(ptr=c_void_p(94667022151152)),165.0
1750289857.8501565,Actuator(ptr=c_void_p(94667022151152)),165.0
1750289859.8580225,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289861.8667347,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289863.8743584,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289865.8825028,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289867.8898761,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289869.897817,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289871.904095,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289873.9115562,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289875.918744,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289877.9278097,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289879.9367716,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289881.9445004,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289883.9521544,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289885.958802,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289887.9670136,Actuator(ptr=c_void_p(94667022151152)),78.0
1750289889.976054,Actuator(ptr=c_void_p(94667022151152)),101.0
1750289891.9844751,Actuator(ptr=c_void_p(94667022151152)),153.0
