time,actuator,value
1742773158.0544066,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773163.1319141,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773168.2080603,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773173.274198,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773178.3524904,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773183.4249594,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773188.497009,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773193.5730226,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773198.645241,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773203.7144141,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773208.7864344,Actuator(ptr=c_void_p(94064384031168)),124.0
