time,scope,value
1774470026.819949,nrm.extra.perf.PAPI_L3_TCA.39954,2377131310.0
1774470026.819949,nrm.extra.perf.PAPI_TOT_INS.39954,39939917440.0
1774470026.819949,nrm.extra.perf.PAPI_TOT_CYC.39954,262064995466.0
1774470026.819949,nrm.extra.perf.PAPI_RES_STL.39954,232352685393.0
1774470026.819949,nrm.extra.perf.PAPI_L3_TCM.39954,2218585371.0
1774470027.8233898,nrm.extra.perf.PAPI_L3_TCA.39954,4759265244.0
1774470027.8233898,nrm.extra.perf.PAPI_TOT_INS.39954,79861689142.0
1774470027.8233898,nrm.extra.perf.PAPI_TOT_CYC.39954,509016675932.0
1774470027.8233898,nrm.extra.perf.PAPI_RES_STL.39954,449653183212.0
1774470027.8233898,nrm.extra.perf.PAPI_L3_TCM.39954,4448417350.0
1774470028.819633,nrm.extra.perf.PAPI_L3_TCA.39954,7122316836.0
1774470028.819633,nrm.extra.perf.PAPI_TOT_INS.39954,119455350766.0
1774470028.819633,nrm.extra.perf.PAPI_TOT_CYC.39954,753841492441.0
1774470028.819633,nrm.extra.perf.PAPI_RES_STL.39954,664758162607.0
1774470028.819633,nrm.extra.perf.PAPI_L3_TCM.39954,6655754755.0
1774470029.820667,nrm.extra.perf.PAPI_L3_TCA.39954,9493242198.0
1774470029.820667,nrm.extra.perf.PAPI_TOT_INS.39954,159197747889.0
1774470029.820667,nrm.extra.perf.PAPI_TOT_CYC.39954,999749061264.0
1774470029.820667,nrm.extra.perf.PAPI_RES_STL.39954,881111766742.0
1774470029.820667,nrm.extra.perf.PAPI_L3_TCM.39954,8875121252.0
1774470030.8183022,nrm.extra.perf.PAPI_L3_TCA.39954,11888638908.0
1774470030.8183022,nrm.extra.perf.PAPI_TOT_INS.39954,199190173127.0
1774470030.8183022,nrm.extra.perf.PAPI_TOT_CYC.39954,1247593923711.0
1774470030.8183022,nrm.extra.perf.PAPI_RES_STL.39954,1100409187600.0
1774470030.8183022,nrm.extra.perf.PAPI_L3_TCM.39954,11118344994.0
1774470031.828313,nrm.extra.perf.PAPI_L3_TCA.39954,14302748937.0
1774470031.828313,nrm.extra.perf.PAPI_TOT_INS.39954,239464340937.0
1774470031.828313,nrm.extra.perf.PAPI_TOT_CYC.39954,1497291512779.0
1774470031.828313,nrm.extra.perf.PAPI_RES_STL.39954,1321874031311.0
1774470031.828313,nrm.extra.perf.PAPI_L3_TCM.39954,13385015508.0
1774470032.8262975,nrm.extra.perf.PAPI_L3_TCA.39954,16698172135.0
1774470032.8262975,nrm.extra.perf.PAPI_TOT_INS.39954,279387403071.0
1774470032.8262975,nrm.extra.perf.PAPI_TOT_CYC.39954,1744746540749.0
1774470032.8262975,nrm.extra.perf.PAPI_RES_STL.39954,1541170405883.0
1774470032.8262975,nrm.extra.perf.PAPI_L3_TCM.39954,15638511995.0
1774470033.8181567,nrm.extra.perf.PAPI_L3_TCA.39954,19116499377.0
1774470033.8181567,nrm.extra.perf.PAPI_TOT_INS.39954,319489201756.0
1774470033.8181567,nrm.extra.perf.PAPI_TOT_CYC.39954,1992664368049.0
1774470033.8181567,nrm.extra.perf.PAPI_RES_STL.39954,1761661662076.0
1774470033.8181567,nrm.extra.perf.PAPI_L3_TCM.39954,17883307970.0
1774470034.8263018,nrm.extra.perf.PAPI_L3_TCA.39954,21530598121.0
1774470034.8263018,nrm.extra.perf.PAPI_TOT_INS.39954,359672623044.0
1774470034.8263018,nrm.extra.perf.PAPI_TOT_CYC.39954,2242176339140.0
1774470034.8263018,nrm.extra.perf.PAPI_RES_STL.39954,1983539708128.0
1774470034.8263018,nrm.extra.perf.PAPI_L3_TCM.39954,20149585008.0
1774470035.8182375,nrm.extra.perf.PAPI_L3_TCA.39954,23896392211.0
1774470035.8182375,nrm.extra.perf.PAPI_TOT_INS.39954,399267764980.0
1774470035.8182375,nrm.extra.perf.PAPI_TOT_CYC.39954,2487275697265.0
1774470035.8182375,nrm.extra.perf.PAPI_RES_STL.39954,2199091125522.0
1774470035.8182375,nrm.extra.perf.PAPI_L3_TCM.39954,22356861247.0
1774470036.8210466,nrm.extra.perf.PAPI_L3_TCA.39954,26402826835.0
1774470036.8210466,nrm.extra.perf.PAPI_TOT_INS.39954,441001123294.0
1774470036.8210466,nrm.extra.perf.PAPI_TOT_CYC.39954,2762852230913.0
1774470036.8210466,nrm.extra.perf.PAPI_RES_STL.39954,2445816594962.0
1774470036.8210466,nrm.extra.perf.PAPI_L3_TCM.39954,24705167183.0
1774470037.8233566,nrm.extra.perf.PAPI_L3_TCA.39954,28987242390.0
1774470037.8233566,nrm.extra.perf.PAPI_TOT_INS.39954,484057749118.0
1774470037.8233566,nrm.extra.perf.PAPI_TOT_CYC.39954,3063477506475.0
1774470037.8233566,nrm.extra.perf.PAPI_RES_STL.39954,2716494106527.0
1774470037.8233566,nrm.extra.perf.PAPI_L3_TCM.39954,27123288126.0
1774470038.821631,nrm.extra.perf.PAPI_L3_TCA.39954,31604020316.0
1774470038.821631,nrm.extra.perf.PAPI_TOT_INS.39954,527379497597.0
1774470038.821631,nrm.extra.perf.PAPI_TOT_CYC.39954,3366325696633.0
1774470038.821631,nrm.extra.perf.PAPI_RES_STL.39954,2990505151867.0
1774470038.821631,nrm.extra.perf.PAPI_L3_TCM.39954,29564772560.0
1774470039.8185897,nrm.extra.perf.PAPI_L3_TCA.39954,34174370516.0
1774470039.8185897,nrm.extra.perf.PAPI_TOT_INS.39954,570216600629.0
1774470039.8185897,nrm.extra.perf.PAPI_TOT_CYC.39954,3665409262548.0
1774470039.8185897,nrm.extra.perf.PAPI_RES_STL.39954,3259852083110.0
1774470039.8185897,nrm.extra.perf.PAPI_L3_TCM.39954,31970900521.0
1774470040.8263037,nrm.extra.perf.PAPI_L3_TCA.39954,36791750362.0
1774470040.8263037,nrm.extra.perf.PAPI_TOT_INS.39954,613643760181.0
1774470040.8263037,nrm.extra.perf.PAPI_TOT_CYC.39954,3969372732366.0
1774470040.8263037,nrm.extra.perf.PAPI_RES_STL.39954,3535011069798.0
1774470040.8263037,nrm.extra.perf.PAPI_L3_TCM.39954,34423723627.0
1774470041.8195534,nrm.extra.perf.PAPI_L3_TCA.39954,39405396547.0
1774470041.8195534,nrm.extra.perf.PAPI_TOT_INS.39954,656892985567.0
1774470041.8195534,nrm.extra.perf.PAPI_TOT_CYC.39954,4271945662927.0
1774470041.8195534,nrm.extra.perf.PAPI_RES_STL.39954,3809264483715.0
1774470041.8195534,nrm.extra.perf.PAPI_L3_TCM.39954,36864943574.0
1774470042.8292964,nrm.extra.perf.PAPI_L3_TCA.39954,42037675582.0
1774470042.8292964,nrm.extra.perf.PAPI_TOT_INS.39954,700452040450.0
1774470042.8292964,nrm.extra.perf.PAPI_TOT_CYC.39954,4576709074035.0
1774470042.8292964,nrm.extra.perf.PAPI_RES_STL.39954,4085663725921.0
1774470042.8292964,nrm.extra.perf.PAPI_L3_TCM.39954,39328409851.0
1774470043.818836,nrm.extra.perf.PAPI_L3_TCA.39954,44643076743.0
1774470043.818836,nrm.extra.perf.PAPI_TOT_INS.39954,743590572189.0
1774470043.818836,nrm.extra.perf.PAPI_TOT_CYC.39954,4878250506053.0
1774470043.818836,nrm.extra.perf.PAPI_RES_STL.39954,4358618664928.0
1774470043.818836,nrm.extra.perf.PAPI_L3_TCM.39954,41758908271.0
1774470044.8210242,nrm.extra.perf.PAPI_L3_TCA.39954,47265797495.0
1774470044.8210242,nrm.extra.perf.PAPI_TOT_INS.39954,787036982878.0
1774470044.8210242,nrm.extra.perf.PAPI_TOT_CYC.39954,5182079242089.0
1774470044.8210242,nrm.extra.perf.PAPI_RES_STL.39954,4633811163029.0
1774470044.8210242,nrm.extra.perf.PAPI_L3_TCM.39954,44211666146.0
1774470045.8231463,nrm.extra.perf.PAPI_L3_TCA.39954,49847494145.0
1774470045.8231463,nrm.extra.perf.PAPI_TOT_INS.39954,830053252714.0
1774470045.8231463,nrm.extra.perf.PAPI_TOT_CYC.39954,5482529993551.0
1774470045.8231463,nrm.extra.perf.PAPI_RES_STL.39954,4904352606267.0
1774470045.8231463,nrm.extra.perf.PAPI_L3_TCM.39954,46628399856.0
1774470046.8332598,nrm.extra.perf.PAPI_L3_TCA.39954,52469357950.0
1774470046.8332598,nrm.extra.perf.PAPI_TOT_INS.39954,873571734000.0
1774470046.8332598,nrm.extra.perf.PAPI_TOT_CYC.39954,5786977156445.0
1774470046.8332598,nrm.extra.perf.PAPI_RES_STL.39954,5179514101560.0
1774470046.8332598,nrm.extra.perf.PAPI_L3_TCM.39954,49080290678.0
1774470047.8192303,nrm.extra.perf.PAPI_L3_TCA.39954,55010239942.0
1774470047.8192303,nrm.extra.perf.PAPI_TOT_INS.39954,915808478493.0
1774470047.8192303,nrm.extra.perf.PAPI_TOT_CYC.39954,6081252483738.0
1774470047.8192303,nrm.extra.perf.PAPI_RES_STL.39954,5444220971036.0
1774470047.8192303,nrm.extra.perf.PAPI_L3_TCM.39954,51452275037.0
1774470048.8196912,nrm.extra.perf.PAPI_L3_TCA.39954,57569093859.0
1774470048.8196912,nrm.extra.perf.PAPI_TOT_INS.39954,958245453593.0
1774470048.8196912,nrm.extra.perf.PAPI_TOT_CYC.39954,6376936815919.0
1774470048.8196912,nrm.extra.perf.PAPI_RES_STL.39954,5711042698826.0
1774470048.8196912,nrm.extra.perf.PAPI_L3_TCM.39954,53846533968.0
1774470049.8215516,nrm.extra.perf.PAPI_L3_TCA.39954,60097650004.0
1774470049.8215516,nrm.extra.perf.PAPI_TOT_INS.39954,1000439657758.0
1774470049.8215516,nrm.extra.perf.PAPI_TOT_CYC.39954,6670212086850.0
1774470049.8215516,nrm.extra.perf.PAPI_RES_STL.39954,5973315655510.0
1774470049.8215516,nrm.extra.perf.PAPI_L3_TCM.39954,56205485232.0
