time,scope,value
1746076328.971485,0,53158.334533691406
1746076328.971485,1,53158.389587402344
1746076329.9712896,0,53320.12939453125
1746076329.9712896,1,53320.62634277344
1746076330.9712646,0,53477.6025390625
1746076330.9712646,1,53478.20947265625
1746076331.9713082,0,53624.13104248047
1746076331.9713082,1,53624.738830566406
1746076332.971262,0,53770.88134765625
1746076332.971262,1,53771.46618652344
1746076333.9713004,0,53917.30676269531
1746076333.9713004,1,53917.898864746094
1746076334.971294,0,54063.88787841797
1746076334.971294,1,54064.47540283203
1746076335.9712787,0,54210.515197753906
1746076335.9712787,1,54210.8125
1746076336.971283,0,54356.94836425781
1746076336.971283,1,54357.38446044922
1746076337.9712427,0,54503.765686035156
1746076337.9712427,1,54503.90478515625
1746076338.9712727,0,54650.24969482422
1746076338.9712727,1,54650.69610595703
1746076339.9712877,0,54796.941833496094
1746076339.9712877,1,54797.224365234375
1746076340.9712133,0,54943.46112060547
1746076340.9712133,1,54943.904296875
1746076341.971245,0,55089.68701171875
1746076341.971245,1,55089.81524658203
1746076342.9716372,0,55236.664978027344
1746076342.9716372,1,55237.06524658203
1746076343.9713364,0,55383.16748046875
1746076343.9713364,1,55383.74816894531
1746076344.9713004,0,55529.822509765625
1746076344.9713004,1,55530.395568847656
1746076345.971301,0,55676.401428222656
1746076345.971301,1,55676.688232421875
1746076346.9713762,0,55822.58087158203
1746076346.9713762,1,55822.847229003906
