time,actuator,value
1738703496.649081,Actuator(ptr=c_void_p(94277243878608)),78.0
1738703499.6630285,Actuator(ptr=c_void_p(94277243878608)),130.0
1738703502.6753836,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703505.6880748,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703508.7017653,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703511.714011,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703514.7252538,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703517.7391622,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703520.7546399,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703523.768136,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703526.7817702,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703529.7939923,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703532.8060687,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703535.8189409,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703538.8326874,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703541.8454676,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703544.8598738,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703547.8725278,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703550.8866146,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703553.898968,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703556.9155445,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703559.9300516,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703562.9448576,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703565.9577715,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703568.9720047,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703571.9865365,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703575.0000458,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703578.0118299,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703581.0267239,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703584.0387483,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703587.052524,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703590.0652332,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703593.0802782,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703596.0931103,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703599.1095552,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703602.1237442,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703605.1387217,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703608.1521628,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703611.1672175,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703614.1801805,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703617.192464,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703620.2053788,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703623.2202458,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703626.2339027,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703629.247569,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703632.2600892,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703635.2735462,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703638.287217,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703641.3019047,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703644.3146214,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703647.3280537,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703650.3414319,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703653.3553224,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703656.3678665,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703659.381053,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703662.3952875,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703665.4096038,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703668.4238985,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703671.4379745,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703674.450535,Actuator(ptr=c_void_p(94277243878608)),95.0
