time,actuator,value
1761832701.9411116,Actuator(ptr=c_void_p(692573200)),130.0
1761832703.9439754,Actuator(ptr=c_void_p(692573200)),130.0
1761832705.9490721,Actuator(ptr=c_void_p(692573200)),130.0
1761832707.953844,Actuator(ptr=c_void_p(692573200)),130.0
1761832709.9595973,Actuator(ptr=c_void_p(692573200)),130.0
1761832711.9624755,Actuator(ptr=c_void_p(692573200)),130.0
1761832713.9685662,Actuator(ptr=c_void_p(692573200)),130.0
1761832715.9711423,Actuator(ptr=c_void_p(692573200)),130.0
1761832717.9752998,Actuator(ptr=c_void_p(692573200)),130.0
1761832719.978027,Actuator(ptr=c_void_p(692573200)),130.0
1761832721.9834461,Actuator(ptr=c_void_p(692573200)),130.0
1761832723.9862006,Actuator(ptr=c_void_p(692573200)),130.0
1761832725.9905992,Actuator(ptr=c_void_p(692573200)),130.0
1761832727.9945886,Actuator(ptr=c_void_p(692573200)),130.0
1761832730.003117,Actuator(ptr=c_void_p(692573200)),130.0
1761832732.0159893,Actuator(ptr=c_void_p(692573200)),130.0
1761832734.0186706,Actuator(ptr=c_void_p(692573200)),130.0
1761832736.0211906,Actuator(ptr=c_void_p(692573200)),130.0
1761832738.0263176,Actuator(ptr=c_void_p(692573200)),130.0
1761832740.0289595,Actuator(ptr=c_void_p(692573200)),130.0
1761832742.0315042,Actuator(ptr=c_void_p(692573200)),130.0
1761832744.038316,Actuator(ptr=c_void_p(692573200)),130.0
1761832746.0436385,Actuator(ptr=c_void_p(692573200)),130.0
1761832748.0494676,Actuator(ptr=c_void_p(692573200)),130.0
1761832750.0521505,Actuator(ptr=c_void_p(692573200)),130.0
1761832752.0548296,Actuator(ptr=c_void_p(692573200)),130.0
1761832754.0593395,Actuator(ptr=c_void_p(692573200)),130.0
1761832756.0645897,Actuator(ptr=c_void_p(692573200)),130.0
1761832758.0671659,Actuator(ptr=c_void_p(692573200)),130.0
1761832760.0748105,Actuator(ptr=c_void_p(692573200)),130.0
1761832762.0775166,Actuator(ptr=c_void_p(692573200)),130.0
1761832764.0830932,Actuator(ptr=c_void_p(692573200)),130.0
1761832766.0857463,Actuator(ptr=c_void_p(692573200)),130.0
1761832768.094656,Actuator(ptr=c_void_p(692573200)),130.0
