time,scope,value
1750448809.3849912,nrm.extra.perf.PAPI_L3_TCA.194183,2246134518.0
1750448809.3849912,nrm.extra.perf.PAPI_TOT_INS.194183,47742063984.0
1750448809.3849912,nrm.extra.perf.PAPI_TOT_CYC.194183,292502210205.0
1750448809.3849912,nrm.extra.perf.PAPI_RES_STL.194183,252107094099.0
1750448809.3849912,nrm.extra.perf.PAPI_L3_TCM.194183,1983442085.0
1750448810.3850338,nrm.extra.perf.PAPI_L3_TCA.194183,4587623500.0
1750448810.3850338,nrm.extra.perf.PAPI_TOT_INS.194183,97028034011.0
1750448810.3850338,nrm.extra.perf.PAPI_TOT_CYC.194183,593656426919.0
1750448810.3850338,nrm.extra.perf.PAPI_RES_STL.194183,514495895535.0
1750448810.3850338,nrm.extra.perf.PAPI_L3_TCM.194183,4052591027.0
1750448811.3870852,nrm.extra.perf.PAPI_L3_TCA.194183,6402669638.0
1750448811.3870852,nrm.extra.perf.PAPI_TOT_INS.194183,136865702133.0
1750448811.3870852,nrm.extra.perf.PAPI_TOT_CYC.194183,791123208436.0
1750448811.3870852,nrm.extra.perf.PAPI_RES_STL.194183,670710219843.0
1750448811.3870852,nrm.extra.perf.PAPI_L3_TCM.194183,5660711830.0
1750448812.3843563,nrm.extra.perf.PAPI_L3_TCA.194183,8240673506.0
1750448812.3843563,nrm.extra.perf.PAPI_TOT_INS.194183,176352838648.0
1750448812.3843563,nrm.extra.perf.PAPI_TOT_CYC.194183,981257955786.0
1750448812.3843563,nrm.extra.perf.PAPI_RES_STL.194183,824965890138.0
1750448812.3843563,nrm.extra.perf.PAPI_L3_TCM.194183,7285175577.0
1750448813.3852336,nrm.extra.perf.PAPI_L3_TCA.194183,10427804029.0
1750448813.3852336,nrm.extra.perf.PAPI_TOT_INS.194183,230393356354.0
1750448813.3852336,nrm.extra.perf.PAPI_TOT_CYC.194183,1236064741620.0
1750448813.3852336,nrm.extra.perf.PAPI_RES_STL.194183,1040460415603.0
1750448813.3852336,nrm.extra.perf.PAPI_L3_TCM.194183,9223955145.0
1750448814.3862293,nrm.extra.perf.PAPI_L3_TCA.194183,12630865045.0
1750448814.3862293,nrm.extra.perf.PAPI_TOT_INS.194183,285605515017.0
1750448814.3862293,nrm.extra.perf.PAPI_TOT_CYC.194183,1491429901387.0
1750448814.3862293,nrm.extra.perf.PAPI_RES_STL.194183,1256875107202.0
1750448814.3862293,nrm.extra.perf.PAPI_L3_TCM.194183,11175972810.0
1750448815.3838184,nrm.extra.perf.PAPI_L3_TCA.194183,14724565025.0
1750448815.3838184,nrm.extra.perf.PAPI_TOT_INS.194183,338178263109.0
1750448815.3838184,nrm.extra.perf.PAPI_TOT_CYC.194183,1718989777997.0
1750448815.3838184,nrm.extra.perf.PAPI_RES_STL.194183,1446088563865.0
1750448815.3838184,nrm.extra.perf.PAPI_L3_TCM.194183,13023311250.0
1750448816.385809,nrm.extra.perf.PAPI_L3_TCA.194183,16843167936.0
1750448816.385809,nrm.extra.perf.PAPI_TOT_INS.194183,391245257083.0
1750448816.385809,nrm.extra.perf.PAPI_TOT_CYC.194183,1949076663116.0
1750448816.385809,nrm.extra.perf.PAPI_RES_STL.194183,1639335737708.0
1750448816.385809,nrm.extra.perf.PAPI_L3_TCM.194183,14901357673.0
1750448817.384396,nrm.extra.perf.PAPI_L3_TCA.194183,19184267369.0
1750448817.384396,nrm.extra.perf.PAPI_TOT_INS.194183,431588626794.0
1750448817.384396,nrm.extra.perf.PAPI_TOT_CYC.194183,2201267130654.0
1750448817.384396,nrm.extra.perf.PAPI_RES_STL.194183,1856141479358.0
1750448817.384396,nrm.extra.perf.PAPI_L3_TCM.194183,17081338602.0
1750448818.3840098,nrm.extra.perf.PAPI_L3_TCA.194183,21581274991.0
1750448818.3840098,nrm.extra.perf.PAPI_TOT_INS.194183,471905158717.0
1750448818.3840098,nrm.extra.perf.PAPI_TOT_CYC.194183,2452943302784.0
1750448818.3840098,nrm.extra.perf.PAPI_RES_STL.194183,2076656405018.0
1750448818.3840098,nrm.extra.perf.PAPI_L3_TCM.194183,19317923338.0
1750448819.3851147,nrm.extra.perf.PAPI_L3_TCA.194183,23826004409.0
1750448819.3851147,nrm.extra.perf.PAPI_TOT_INS.194183,509984791377.0
1750448819.3851147,nrm.extra.perf.PAPI_TOT_CYC.194183,2676814256610.0
1750448819.3851147,nrm.extra.perf.PAPI_RES_STL.194183,2269100624116.0
1750448819.3851147,nrm.extra.perf.PAPI_L3_TCM.194183,21413537088.0
1750448820.3869312,nrm.extra.perf.PAPI_L3_TCA.194183,26113675667.0
