time,scope,value
1750448808.4667327,0,253426.22973632812
1750448808.4667327,1,253426.6859741211
1750448809.4662683,0,253586.0386352539
1750448809.4662683,1,253586.64044189453
1750448810.4665344,0,253741.74237060547
1750448810.4665344,1,253741.7943725586
1750448811.4664948,0,253819.30072021484
1750448811.4664948,1,253819.60485839844
1750448812.4668353,0,253902.8096923828
1750448812.4668353,1,253902.92181396484
1750448813.4665468,0,254014.45318603516
1750448813.4665468,1,254014.88916015625
1750448814.466222,0,254123.2191772461
1750448814.466222,1,254123.40838623047
1750448815.4664514,0,254217.8692626953
1750448815.4664514,1,254217.94940185547
1750448816.466305,0,254315.34228515625
1750448816.466305,1,254315.65673828125
1750448817.4659626,0,254426.8419189453
1750448817.4659626,1,254427.2933959961
1750448818.466058,0,254536.17742919922
1750448818.466058,1,254536.55017089844
1750448819.4660113,0,254630.92388916016
1750448819.4660113,1,254631.20928955078
1750448820.467055,0,254725.82470703125
1750448820.467055,1,254726.09020996094
1750448821.4666774,0,254820.4066772461
1750448821.4666774,1,254820.79852294922
1750448822.4661303,0,254915.1768798828
1750448822.4661303,1,254915.36053466797
1750448823.4671495,0,255009.94647216797
1750448823.4671495,1,255010.31475830078
1750448824.4663439,0,255104.6265258789
1750448824.4663439,1,255105.00567626953
1750448825.4665015,0,255199.2188720703
1750448825.4665015,1,255199.6075439453
1750448826.4662852,0,255294.0828857422
1750448826.4662852,1,255294.38348388672
1750448827.4665651,0,255388.57550048828
1750448827.4665651,1,255388.6528930664
1750448828.4664643,0,255483.3930053711
1750448828.4664643,1,255483.53436279297
1750448829.4670992,0,255578.04858398438
1750448829.4670992,1,255578.13049316406
1750448830.4668508,0,255674.4344482422
1750448830.4668508,1,255675.01531982422
1750448831.46621,0,255785.87341308594
1750448831.46621,1,255786.3168334961
1750448832.467174,0,255896.61151123047
1750448832.467174,1,255897.166015625
1750448833.466587,0,255991.0311279297
1750448833.466587,1,255991.5023803711
1750448834.466919,0,256086.83331298828
1750448834.466919,1,256087.51885986328
1750448835.4665263,0,256198.6449584961
1750448835.4665263,1,256199.07556152344
1750448836.4666946,0,256309.4100341797
1750448836.4666946,1,256309.77899169922
1750448837.4664936,0,256403.94689941406
1750448837.4664936,1,256404.0068359375
1750448838.4668808,0,256498.90844726562
1750448838.4668808,1,256499.3809814453
1750448839.466889,0,256593.7012939453
1750448839.466889,1,256594.07849121094
1750448840.4662542,0,256688.07293701172
1750448840.4662542,1,256688.1531982422
1750448841.4664342,0,256783.05157470703
1750448841.4664342,1,256783.1348876953
1750448842.466822,0,256877.84692382812
1750448842.466822,1,256878.02459716797
1750448843.467005,0,256972.5015258789
1750448843.467005,1,256972.8037109375
1750448844.4657114,0,257066.8173828125
1750448844.4657114,1,257067.20166015625
1750448845.46591,0,257161.92889404297
1750448845.46591,1,257162.50030517578
1750448846.4670796,0,257257.76037597656
