time,value
1742774151.5791018,1.0
1742774151.6978507,1.0
1742774151.8550203,1.0
1742774151.9737139,1.0
1742774152.0923228,1.0
1742774152.2116776,1.0
1742774152.3309042,1.0
1742774152.4910386,1.0
1742774152.6227124,1.0
1742774152.7489285,1.0
1742774152.875045,1.0
1742774153.0256193,1.0
1742774153.1517756,1.0
1742774153.2784553,1.0
1742774153.4101777,1.0
1742774153.5390866,1.0
1742774153.6670759,1.0
1742774153.7939239,1.0
1742774153.920634,1.0
1742774154.046622,1.0
1742774154.1726391,1.0
1742774154.2985182,1.0
1742774154.4261534,1.0
1742774154.556656,1.0
1742774154.683499,1.0
1742774154.8097932,1.0
1742774154.9368768,1.0
1742774155.0629535,1.0
1742774155.1898322,1.0
1742774155.3157399,1.0
1742774155.4436991,1.0
1742774155.573498,1.0
1742774155.699938,1.0
1742774155.826457,1.0
1742774155.9527218,1.0
1742774156.078759,1.0
1742774156.204786,1.0
1742774156.332281,1.0
1742774156.459715,1.0
1742774156.5910356,1.0
1742774156.717382,1.0
1742774156.8461359,1.0
1742774156.972286,1.0
1742774157.0979862,1.0
1742774157.2262743,1.0
1742774157.3538296,1.0
1742774157.4970918,1.0
1742774157.6246793,1.0
1742774157.749576,1.0
1742774157.8742504,1.0
1742774157.9985766,1.0
1742774158.122865,1.0
1742774158.247445,1.0
1742774158.3728423,1.0
1742774158.4970334,1.0
1742774158.6239536,1.0
1742774158.7510087,1.0
1742774158.8751516,1.0
1742774158.9996061,1.0
1742774159.12339,1.0
1742774159.247496,1.0
1742774159.3921862,1.0
1742774159.5196974,1.0
1742774159.6466155,1.0
1742774159.7714403,1.0
1742774159.896481,1.0
1742774160.0213697,1.0
1742774160.1459754,1.0
1742774160.2706115,1.0
1742774160.3969603,1.0
1742774160.5244417,1.0
1742774160.650412,1.0
1742774160.7752066,1.0
1742774160.9000456,1.0
1742774161.0249598,1.0
1742774161.149273,1.0
1742774161.2743003,1.0
1742774161.4044662,1.0
1742774161.5308263,1.0
1742774161.656422,1.0
1742774161.78174,1.0
1742774161.907551,1.0
1742774162.0322373,1.0
1742774162.156994,1.0
1742774162.2822075,1.0
1742774162.4081924,1.0
1742774162.5349863,1.0
1742774162.6613874,1.0
1742774162.7868164,1.0
1742774162.9166858,1.0
1742774163.0411825,1.0
1742774163.1653373,1.0
1742774163.2899013,1.0
1742774163.4162977,1.0
1742774163.5431778,1.0
1742774163.6689627,1.0
1742774163.7942111,1.0
1742774163.9193013,1.0
1742774164.0437188,1.0
1742774164.1683595,1.0
1742774164.293085,1.0
1742774164.4190855,1.0
1742774164.5466397,1.0
1742774164.6727977,1.0
1742774164.7978568,1.0
1742774164.9230149,1.0
1742774165.0475087,1.0
1742774165.1724622,1.0
1742774165.2975836,1.0
1742774165.4238305,1.0
1742774165.5518823,1.0
1742774165.676848,1.0
1742774165.802026,1.0
1742774165.927278,1.0
1742774166.0517619,1.0
1742774166.1766112,1.0
1742774166.3011498,1.0
1742774166.4267929,1.0
1742774166.5539622,1.0
1742774166.6784592,1.0
1742774166.8033936,1.0
1742774166.9306872,1.0
1742774167.05551,1.0
1742774167.1803627,1.0
1742774167.3049164,1.0
1742774167.4306204,1.0
1742774167.5601826,1.0
1742774167.6849241,1.0
1742774167.8106916,1.0
1742774167.9353385,1.0
1742774168.0594323,1.0
1742774168.184112,1.0
1742774168.3091567,1.0
1742774168.4353063,1.0
1742774168.5648572,1.0
1742774168.6900253,1.0
1742774168.8143091,1.0
1742774168.9391782,1.0
1742774169.0636446,1.0
1742774169.1880183,1.0
1742774169.312774,1.0
1742774169.4385197,1.0
1742774169.5673928,1.0
1742774169.6929631,1.0
1742774169.8186555,1.0
1742774169.9442167,1.0
1742774170.0685499,1.0
1742774170.1929924,1.0
1742774170.318219,1.0
1742774170.4445126,1.0
1742774170.5716918,1.0
1742774170.6964931,1.0
1742774170.8220775,1.0
1742774170.9470835,1.0
1742774171.0716197,1.0
1742774171.196387,1.0
1742774171.3210957,1.0
1742774171.4794242,1.0
1742774171.6100302,1.0
1742774171.7350185,1.0
1742774171.86045,1.0
1742774171.989777,1.0
1742774172.1153088,1.0
1742774172.240455,1.0
1742774172.3663352,1.0
1742774172.4910195,1.0
1742774172.6191823,1.0
1742774172.7443516,1.0
1742774172.8692544,1.0
1742774172.9993489,1.0
1742774173.1243272,1.0
1742774173.2492843,1.0
1742774173.3748405,1.0
1742774173.49964,1.0
1742774173.6301022,1.0
1742774173.7557104,1.0
1742774173.8818138,1.0
1742774174.0073678,1.0
1742774174.1328971,1.0
1742774174.2582445,1.0
1742774174.3849418,1.0
1742774174.5134063,1.0
1742774174.641003,1.0
1742774174.7660856,1.0
1742774174.8913257,1.0
1742774175.016548,1.0
1742774175.1417792,1.0
1742774175.2667994,1.0
1742774175.3925457,1.0
1742774175.537293,1.0
1742774175.6653001,1.0
