time,actuator,value
1738890771.7836282,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890776.7992284,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890781.815714,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890786.8320115,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890791.8468864,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890796.862907,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890801.879551,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890806.8934305,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890811.9092355,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890816.9250586,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890821.941562,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890826.9577808,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890831.9740565,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890836.990357,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890842.007309,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890847.0237043,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890852.0398722,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890857.054317,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890862.0690734,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890867.0838823,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890872.0996196,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890877.1147153,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890882.1302278,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890887.1496642,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890892.1686072,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890897.183254,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890902.200942,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890907.2142243,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890912.2243824,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890917.2394202,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890922.2538528,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890927.2642837,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890932.27998,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890937.29651,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890942.3169467,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890947.3326232,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890952.3516078,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890957.3712223,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890962.3864317,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890967.3981643,Actuator(ptr=c_void_p(94237677668352)),165.0
