time,actuator,value
1770013803.4969475,Actuator(ptr=c_void_p(271801056)),136.0
1770013811.5373363,Actuator(ptr=c_void_p(271801056)),136.0
1770013819.5753593,Actuator(ptr=c_void_p(271801056)),136.0
1770013827.61194,Actuator(ptr=c_void_p(271801056)),136.0
1770013835.6489012,Actuator(ptr=c_void_p(271801056)),136.0
1770013843.6945527,Actuator(ptr=c_void_p(271801056)),136.0
1770013851.7400253,Actuator(ptr=c_void_p(271801056)),136.0
1770013859.7842917,Actuator(ptr=c_void_p(271801056)),136.0
1770013867.8270543,Actuator(ptr=c_void_p(271801056)),136.0
1770013875.866124,Actuator(ptr=c_void_p(271801056)),136.0
1770013883.9106653,Actuator(ptr=c_void_p(271801056)),136.0
1770013891.953225,Actuator(ptr=c_void_p(271801056)),136.0
1770013899.9922998,Actuator(ptr=c_void_p(271801056)),136.0
1770013908.033895,Actuator(ptr=c_void_p(271801056)),136.0
1770013916.071605,Actuator(ptr=c_void_p(271801056)),136.0
1770013924.1176593,Actuator(ptr=c_void_p(271801056)),136.0
1770013932.1614766,Actuator(ptr=c_void_p(271801056)),136.0
1770013940.204045,Actuator(ptr=c_void_p(271801056)),136.0
1770013948.2484953,Actuator(ptr=c_void_p(271801056)),136.0
1770013956.289196,Actuator(ptr=c_void_p(271801056)),136.0
1770013964.3320725,Actuator(ptr=c_void_p(271801056)),136.0
1770013972.369364,Actuator(ptr=c_void_p(271801056)),136.0
