time,actuator,value
1742777923.614059,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777928.6798835,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777933.7512918,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777938.82674,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777943.8975072,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777948.9704282,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777954.0499597,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777959.1180305,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777964.1854026,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777969.2580085,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777974.3273067,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777979.3947928,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777984.4604542,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777989.5314136,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777994.589642,Actuator(ptr=c_void_p(94064384031168)),165.0
1742777999.6457732,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778004.7089465,Actuator(ptr=c_void_p(94064384031168)),165.0
