time,value
1742777923.2160215,1.0
1742777923.2266924,3.0
1742777923.237223,3.0
1742777923.2477415,3.0
1742777923.2582572,3.0
1742777923.2687542,3.0
1742777923.2793224,3.0
1742777923.2898393,3.0
1742777923.3003259,3.0
1742777923.3108416,3.0
1742777923.3213673,3.0
1742777923.331871,3.0
1742777923.3423865,3.0
1742777923.352883,3.0
1742777923.363403,3.0
1742777923.3739145,3.0
1742777923.3844016,3.0
1742777923.3949053,3.0
1742777923.4055002,3.0
1742777923.4159968,3.0
1742777923.4264905,3.0
1742777923.436982,3.0
1742777923.4474835,3.0
1742777923.4579828,3.0
1742777923.4684768,3.0
1742777923.4790137,3.0
1742777923.489496,3.0
1742777923.50002,3.0
1742777923.5131457,3.0
1742777923.523626,3.0
1742777923.5341785,3.0
1742777923.5446887,3.0
1742777923.555964,3.0
1742777923.5666075,3.0
1742777923.5786788,2.0
1742777923.5908906,1.0
1742777923.6090174,1.0
1742777923.619093,2.0
1742777923.6315367,3.0
1742777923.642161,3.0
1742777923.6530075,3.0
1742777923.663602,3.0
1742777923.674194,3.0
1742777923.6848671,3.0
1742777923.6954458,3.0
1742777923.7060385,3.0
1742777923.7168872,3.0
1742777923.7274504,3.0
1742777923.7380204,3.0
1742777923.7485795,3.0
1742777923.7591507,3.0
1742777923.76973,3.0
1742777923.7803292,3.0
1742777923.7909474,3.0
1742777923.8015969,3.0
1742777923.8121803,3.0
1742777923.8229952,3.0
1742777923.833624,3.0
1742777923.844213,3.0
1742777923.8610914,2.0
1742777923.871726,3.0
1742777923.8823564,3.0
1742777923.8930502,3.0
1742777923.903668,3.0
1742777923.9142966,3.0
1742777923.9251287,3.0
1742777923.9357553,3.0
1742777923.9463823,3.0
1742777923.9570026,3.0
1742777923.9676197,3.0
1742777923.97823,3.0
1742777923.988845,3.0
1742777923.9994593,3.0
1742777924.0100927,3.0
1742777924.0208995,3.0
1742777924.0315337,3.0
1742777924.0421765,3.0
1742777924.0527728,3.0
1742777924.0633948,3.0
1742777924.0740182,3.0
1742777924.0846276,3.0
1742777924.095243,3.0
1742777924.105868,3.0
1742777924.1164613,3.0
1742777924.1272902,3.0
1742777924.1379082,3.0
1742777924.1485083,3.0
1742777924.1602306,3.0
1742777924.173345,2.0
1742777924.1854315,1.0
1742777924.196648,3.0
1742777924.2073836,3.0
1742777924.2180648,3.0
1742777924.2288177,3.0
1742777924.2395196,3.0
1742777924.2502234,3.0
1742777924.2608747,3.0
1742777924.2715483,3.0
1742777924.282238,3.0
1742777924.2929657,3.0
1742777924.3035986,3.0
1742777924.314216,3.0
1742777924.3249943,3.0
1742777924.3356256,3.0
1742777924.3462698,3.0
1742777924.3569133,3.0
1742777924.3675594,3.0
1742777924.378193,3.0
1742777924.3888166,3.0
1742777924.3994412,3.0
1742777924.4100966,3.0
1742777924.420745,3.0
1742777924.431494,3.0
1742777924.4421265,3.0
1742777924.452754,3.0
1742777924.4633744,3.0
1742777924.4740303,3.0
1742777924.4846585,3.0
1742777924.4952998,3.0
1742777924.506273,3.0
1742777924.518219,3.0
1742777924.5290794,3.0
1742777924.5397744,3.0
1742777924.5504503,3.0
1742777924.5616891,3.0
1742777924.5723505,3.0
1742777924.5830622,3.0
1742777924.5940464,3.0
1742777924.604729,3.0
1742777924.6153939,3.0
1742777924.6263766,3.0
1742777924.6370418,3.0
1742777924.6477234,3.0
1742777924.6584158,3.0
1742777924.6691267,3.0
1742777924.6797931,3.0
1742777924.6904683,3.0
1742777924.7011228,3.0
1742777924.7121887,3.0
1742777924.7228491,3.0
1742777924.7337713,3.0
1742777924.7443964,3.0
1742777924.7550795,3.0
1742777924.7657433,3.0
1742777924.7763813,3.0
1742777924.7870758,3.0
1742777924.797772,3.0
1742777924.8084846,3.0
1742777924.8191578,3.0
1742777924.829977,3.0
1742777924.840653,3.0
1742777924.8513238,3.0
1742777924.8620152,3.0
1742777924.8726451,3.0
1742777924.8833315,3.0
1742777924.8941855,3.0
1742777924.9048383,3.0
1742777924.9155042,3.0
1742777924.926273,3.0
1742777924.9369965,3.0
1742777924.9477248,3.0
1742777924.9583855,3.0
1742777924.969029,3.0
1742777924.9797077,3.0
1742777924.9904602,3.0
1742777925.001101,3.0
1742777925.0118237,3.0
1742777925.0225837,3.0
1742777925.0333672,3.0
1742777925.0440445,3.0
1742777925.054708,3.0
1742777925.0653675,3.0
1742777925.0760636,3.0
1742777925.0867302,3.0
1742777925.0974329,3.0
1742777925.1083727,3.0
1742777925.1190565,3.0
1742777925.1297526,3.0
1742777925.14049,3.0
1742777925.152262,3.0
1742777925.1629908,3.0
1742777925.1730115,1.0
1742777925.1841865,3.0
1742777925.1948657,3.0
1742777925.2055879,3.0
1742777925.2162478,3.0
1742777925.2269406,3.0
1742777925.2378104,3.0
1742777925.2484603,3.0
1742777925.2591307,3.0
1742777925.2698085,3.0
1742777925.2804806,3.0
1742777925.2911634,3.0
1742777925.3018703,3.0
1742777925.3125458,3.0
1742777925.3232296,3.0
1742777925.3339517,3.0
1742777925.344676,3.0
1742777925.3553708,3.0
1742777925.36603,3.0
1742777925.376687,3.0
1742777925.3873749,3.0
1742777925.3980772,3.0
1742777925.4087908,3.0
1742777925.4195247,3.0
1742777925.430205,3.0
1742777925.4410887,3.0
1742777925.4517546,3.0
1742777925.4625132,3.0
1742777925.473173,3.0
1742777925.4838455,3.0
1742777925.494501,3.0
1742777925.5054402,3.0
1742777925.5176613,3.0
1742777925.528308,3.0
1742777925.5391405,3.0
1742777925.5498185,3.0
1742777925.561086,3.0
1742777925.5717402,3.0
1742777925.582405,3.0
1742777925.5935647,3.0
1742777925.604213,3.0
1742777925.6149228,3.0
1742777925.6255682,3.0
1742777925.6362138,3.0
1742777925.6478562,3.0
1742777925.6585386,3.0
1742777925.66919,3.0
