time,scope,value
1761790650.9929717,nrm.extra.perf.PAPI_L3_TCA.44139,2237682598.0
1761790650.9929717,nrm.extra.perf.PAPI_TOT_INS.44139,56449409764.0
1761790650.9929717,nrm.extra.perf.PAPI_TOT_CYC.44139,293374854438.0
1761790650.9929717,nrm.extra.perf.PAPI_RES_STL.44139,252469229629.0
1761790650.9929717,nrm.extra.perf.PAPI_L3_TCM.44139,1990516085.0
1761790651.9966598,nrm.extra.perf.PAPI_L3_TCA.44139,4502655674.0
1761790651.9966598,nrm.extra.perf.PAPI_TOT_INS.44139,113403207590.0
1761790651.9966598,nrm.extra.perf.PAPI_TOT_CYC.44139,578253989872.0
1761790651.9966598,nrm.extra.perf.PAPI_RES_STL.44139,496066997820.0
1761790651.9966598,nrm.extra.perf.PAPI_L3_TCM.44139,4002328385.0
1761790652.997095,nrm.extra.perf.PAPI_L3_TCA.44139,6764846546.0
1761790652.997095,nrm.extra.perf.PAPI_TOT_INS.44139,169863760197.0
1761790652.997095,nrm.extra.perf.PAPI_TOT_CYC.44139,857823600954.0
1761790652.997095,nrm.extra.perf.PAPI_RES_STL.44139,737571749987.0
1761790652.997095,nrm.extra.perf.PAPI_L3_TCM.44139,6013153567.0
1761790653.9972048,nrm.extra.perf.PAPI_L3_TCA.44139,9073436338.0
1761790653.9972048,nrm.extra.perf.PAPI_TOT_INS.44139,227194545270.0
1761790653.9972048,nrm.extra.perf.PAPI_TOT_CYC.44139,1140953014521.0
1761790653.9972048,nrm.extra.perf.PAPI_RES_STL.44139,983746424683.0
1761790653.9972048,nrm.extra.perf.PAPI_L3_TCM.44139,8061314671.0
1761790654.9931154,nrm.extra.perf.PAPI_L3_TCA.44139,11374010552.0
1761790654.9931154,nrm.extra.perf.PAPI_TOT_INS.44139,284253753929.0
1761790654.9931154,nrm.extra.perf.PAPI_TOT_CYC.44139,1422792452376.0
1761790654.9931154,nrm.extra.perf.PAPI_RES_STL.44139,1229025139459.0
1761790654.9931154,nrm.extra.perf.PAPI_L3_TCM.44139,10102074373.0
1761790655.9916892,nrm.extra.perf.PAPI_L3_TCA.44139,13678817682.0
1761790655.9916892,nrm.extra.perf.PAPI_TOT_INS.44139,341468758827.0
1761790655.9916892,nrm.extra.perf.PAPI_TOT_CYC.44139,1705354245231.0
1761790655.9916892,nrm.extra.perf.PAPI_RES_STL.44139,1475146026796.0
1761790655.9916892,nrm.extra.perf.PAPI_L3_TCM.44139,12150193268.0
1761790656.996272,nrm.extra.perf.PAPI_L3_TCA.44139,15999692680.0
1761790656.996272,nrm.extra.perf.PAPI_TOT_INS.44139,399037395593.0
1761790656.996272,nrm.extra.perf.PAPI_TOT_CYC.44139,1989543332300.0
1761790656.996272,nrm.extra.perf.PAPI_RES_STL.44139,1723017615356.0
1761790656.996272,nrm.extra.perf.PAPI_L3_TCM.44139,14213380081.0
1761790657.9963832,nrm.extra.perf.PAPI_L3_TCA.44139,18263126595.0
1761790657.9963832,nrm.extra.perf.PAPI_TOT_INS.44139,455599978858.0
1761790657.9963832,nrm.extra.perf.PAPI_TOT_CYC.44139,2269729174237.0
1761790657.9963832,nrm.extra.perf.PAPI_RES_STL.44139,1964528062454.0
1761790657.9963832,nrm.extra.perf.PAPI_L3_TCM.44139,16224217435.0
1761790658.9933796,nrm.extra.perf.PAPI_L3_TCA.44139,20531411967.0
1761790658.9933796,nrm.extra.perf.PAPI_TOT_INS.44139,511970371037.0
1761790658.9933796,nrm.extra.perf.PAPI_TOT_CYC.44139,2548010297823.0
1761790658.9933796,nrm.extra.perf.PAPI_RES_STL.44139,2206508840700.0
1761790658.9933796,nrm.extra.perf.PAPI_L3_TCM.44139,18242932201.0
1761790659.9976466,nrm.extra.perf.PAPI_L3_TCA.44139,22869009164.0
1761790659.9976466,nrm.extra.perf.PAPI_TOT_INS.44139,569733863967.0
1761790659.9976466,nrm.extra.perf.PAPI_TOT_CYC.44139,2832153856214.0
1761790659.9976466,nrm.extra.perf.PAPI_RES_STL.44139,2455087964412.0
1761790659.9976466,nrm.extra.perf.PAPI_L3_TCM.44139,20314034668.0
1761790660.9921808,nrm.extra.perf.PAPI_L3_TCA.44139,25176064378.0
1761790660.9921808,nrm.extra.perf.PAPI_TOT_INS.44139,626804020808.0
1761790660.9921808,nrm.extra.perf.PAPI_TOT_CYC.44139,3113452166416.0
1761790660.9921808,nrm.extra.perf.PAPI_RES_STL.44139,2701096457156.0
1761790660.9921808,nrm.extra.perf.PAPI_L3_TCM.44139,22361922870.0
1761790661.9945352,nrm.extra.perf.PAPI_L3_TCA.44139,27503366460.0
1761790661.9945352,nrm.extra.perf.PAPI_TOT_INS.44139,684342324412.0
1761790661.9945352,nrm.extra.perf.PAPI_TOT_CYC.44139,3396886201314.0
1761790661.9945352,nrm.extra.perf.PAPI_RES_STL.44139,2949739137850.0
1761790661.9945352,nrm.extra.perf.PAPI_L3_TCM.44139,24432351986.0
1761790662.9962919,nrm.extra.perf.PAPI_L3_TCA.44139,29821555709.0
1761790662.9962919,nrm.extra.perf.PAPI_TOT_INS.44139,741798102826.0
1761790662.9962919,nrm.extra.perf.PAPI_TOT_CYC.44139,3680377156068.0
1761790662.9962919,nrm.extra.perf.PAPI_RES_STL.44139,3196706021759.0
1761790662.9962919,nrm.extra.perf.PAPI_L3_TCM.44139,26488720508.0
1761790663.9927964,nrm.extra.perf.PAPI_L3_TCA.44139,32122795478.0
1761790663.9927964,nrm.extra.perf.PAPI_TOT_INS.44139,798892276438.0
1761790663.9927964,nrm.extra.perf.PAPI_TOT_CYC.44139,3962393607653.0
1761790663.9927964,nrm.extra.perf.PAPI_RES_STL.44139,3442841873954.0
1761790663.9927964,nrm.extra.perf.PAPI_L3_TCM.44139,28537297412.0
1761790664.9969103,nrm.extra.perf.PAPI_L3_TCA.44139,34445110386.0
1761790664.9969103,nrm.extra.perf.PAPI_TOT_INS.44139,856446574192.0
1761790664.9969103,nrm.extra.perf.PAPI_TOT_CYC.44139,4246396486386.0
1761790664.9969103,nrm.extra.perf.PAPI_RES_STL.44139,3690700162488.0
1761790664.9969103,nrm.extra.perf.PAPI_L3_TCM.44139,30600950348.0
1761790665.9966333,nrm.extra.perf.PAPI_L3_TCA.44139,36760829438.0
1761790665.9966333,nrm.extra.perf.PAPI_TOT_INS.44139,913811036096.0
1761790665.9966333,nrm.extra.perf.PAPI_TOT_CYC.44139,4529314131347.0
1761790665.9966333,nrm.extra.perf.PAPI_RES_STL.44139,3937690542327.0
1761790665.9966333,nrm.extra.perf.PAPI_L3_TCM.44139,32656935264.0
1761790666.994991,nrm.extra.perf.PAPI_L3_TCA.44139,39068725431.0
1761790666.994991,nrm.extra.perf.PAPI_TOT_INS.44139,971068494544.0
1761790666.994991,nrm.extra.perf.PAPI_TOT_CYC.44139,4811894161336.0
1761790666.994991,nrm.extra.perf.PAPI_RES_STL.44139,4183785763716.0
1761790666.994991,nrm.extra.perf.PAPI_L3_TCM.44139,34705535439.0
1761790667.9960663,nrm.extra.perf.PAPI_L3_TCA.44139,41382932073.0
1761790667.9960663,nrm.extra.perf.PAPI_TOT_INS.44139,1028454536829.0
1761790667.9960663,nrm.extra.perf.PAPI_TOT_CYC.44139,5095178507317.0
1761790667.9960663,nrm.extra.perf.PAPI_RES_STL.44139,4430777094378.0
1761790667.9960663,nrm.extra.perf.PAPI_L3_TCM.44139,36761625619.0
1761790668.9906723,nrm.extra.perf.PAPI_L3_TCA.44139,43683320025.0
1761790668.9906723,nrm.extra.perf.PAPI_TOT_INS.44139,1085464992285.0
1761790668.9906723,nrm.extra.perf.PAPI_TOT_CYC.44139,5376587221115.0
1761790668.9906723,nrm.extra.perf.PAPI_RES_STL.44139,4675954663002.0
1761790668.9906723,nrm.extra.perf.PAPI_L3_TCM.44139,38802913753.0
