time,actuator,value
1742861142.2202744,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861147.2424452,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861152.2643285,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861157.2863388,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861162.3067145,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861167.331056,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861172.3544438,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861177.375263,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861182.3999352,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861187.420734,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861192.4397962,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861197.4578335,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861202.4785419,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861207.501304,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861212.5204046,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861217.5395856,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861222.5614178,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861227.5800915,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861232.599142,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861237.619675,Actuator(ptr=c_void_p(94669111752576)),95.0
