time,value
1745908521.8815017,3.0
1745908521.8922577,3.0
1745908521.9029248,3.0
1745908521.9136014,3.0
1745908521.9242134,3.0
1745908521.9348116,3.0
1745908521.9454362,3.0
1745908521.9560728,3.0
1745908521.966718,3.0
1745908521.9774108,3.0
1745908521.9881723,3.0
1745908521.998652,3.0
1745908522.009197,3.0
1745908522.0197582,3.0
1745908522.0302398,3.0
1745908522.040767,3.0
1745908522.051292,3.0
1745908522.0617611,3.0
1745908522.0722692,3.0
1745908522.0827968,3.0
1745908522.094328,3.0
1745908522.104818,3.0
1745908522.1153095,3.0
1745908522.125773,3.0
1745908522.1364489,3.0
1745908522.146941,3.0
1745908522.1574368,3.0
1745908522.1679485,3.0
1745908522.178425,3.0
1745908522.1889129,3.0
1745908522.1994152,3.0
1745908522.2098854,3.0
1745908522.2203782,3.0
1745908522.2310839,3.0
1745908522.241643,3.0
1745908522.2553024,2.0
1745908522.2667181,1.0
1745908522.2790232,1.0
1745908522.2910469,2.0
1745908522.3023522,3.0
1745908522.31306,3.0
1745908522.3238897,3.0
1745908522.3349152,3.0
1745908522.3466492,2.0
1745908522.3572557,3.0
1745908522.367899,3.0
1745908522.3785086,3.0
1745908522.3891504,3.0
1745908522.3997622,3.0
1745908522.4103758,3.0
1745908522.4210083,3.0
1745908522.4316216,3.0
1745908522.4422324,3.0
1745908522.4528744,3.0
1745908522.4634967,3.0
1745908522.4740994,3.0
1745908522.4847276,3.0
1745908522.4953823,3.0
1745908522.5060446,3.0
1745908522.5166547,3.0
1745908522.5282266,3.0
1745908522.5388265,3.0
1745908522.5494525,3.0
1745908522.5601048,3.0
1745908522.5707126,3.0
1745908522.581322,3.0
1745908522.5922828,3.0
1745908522.603197,3.0
1745908522.6143596,3.0
1745908522.6255147,3.0
1745908522.6367006,3.0
1745908522.6478567,3.0
1745908522.6590207,3.0
1745908522.6702569,3.0
1745908522.6818247,3.0
1745908522.6931698,3.0
1745908522.704509,3.0
1745908522.7158654,3.0
1745908522.7271821,3.0
1745908522.7384923,3.0
1745908522.7498012,3.0
1745908522.761132,3.0
1745908522.77248,3.0
1745908522.7838404,3.0
1745908522.7951381,3.0
1745908522.80646,3.0
1745908522.8177884,3.0
1745908522.8290794,3.0
1745908522.8417416,3.0
1745908522.8524415,1.0
1745908522.866412,1.0
1745908522.877359,3.0
1745908522.8885744,3.0
1745908522.899787,3.0
1745908522.910997,3.0
1745908522.9221714,3.0
1745908522.933378,3.0
1745908522.9445703,3.0
1745908522.9557803,3.0
1745908522.967089,3.0
1745908522.9784005,3.0
1745908522.98968,3.0
1745908523.002509,2.0
1745908523.0136313,3.0
1745908523.0248263,3.0
1745908523.0360544,3.0
1745908523.0472631,3.0
1745908523.0584426,3.0
1745908523.0696635,3.0
1745908523.0808392,3.0
1745908523.0920556,3.0
1745908523.103289,3.0
1745908523.1144814,3.0
1745908523.1256511,3.0
1745908523.1369894,3.0
1745908523.1481793,3.0
1745908523.1593752,3.0
1745908523.1705685,3.0
1745908523.181763,3.0
1745908523.1929572,3.0
1745908523.2041535,3.0
1745908523.2153323,3.0
1745908523.226535,3.0
1745908523.2376993,3.0
1745908523.2488744,3.0
1745908523.2625287,3.0
1745908523.2736611,3.0
1745908523.284859,3.0
1745908523.2960265,3.0
1745908523.308109,3.0
1745908523.3193147,3.0
1745908523.3304102,3.0
1745908523.3418272,3.0
1745908523.3529942,3.0
1745908523.3642187,3.0
1745908523.3753543,3.0
1745908523.3864949,3.0
1745908523.3976276,3.0
1745908523.4087749,3.0
1745908523.4198914,3.0
1745908523.431015,3.0
1745908523.4421692,3.0
1745908523.4533176,3.0
1745908523.4644916,3.0
1745908523.4756434,3.0
1745908523.486776,3.0
1745908523.4979641,3.0
1745908523.5091314,3.0
1745908523.5202837,3.0
1745908523.5335326,2.0
1745908523.5447702,3.0
1745908523.5560665,3.0
1745908523.567495,3.0
1745908523.5788245,3.0
1745908523.5901911,3.0
1745908523.601557,3.0
1745908523.6128788,3.0
1745908523.6242018,3.0
1745908523.6355546,3.0
1745908523.646849,3.0
1745908523.6581986,3.0
1745908523.6695173,3.0
1745908523.6809363,3.0
1745908523.6922896,3.0
1745908523.703607,3.0
1745908523.714934,3.0
1745908523.7263913,3.0
1745908523.7377229,3.0
1745908523.7490473,3.0
1745908523.760353,3.0
1745908523.7717083,3.0
1745908523.7830405,3.0
1745908523.7944832,3.0
1745908523.8063161,3.0
1745908523.8175514,3.0
1745908523.8287842,3.0
1745908523.8421762,3.0
1745908523.857144,2.0
1745908523.8723612,1.0
1745908523.8835044,3.0
1745908523.8947349,3.0
1745908523.906038,3.0
1745908523.9173355,3.0
1745908523.9286563,3.0
1745908523.9399736,3.0
1745908523.951252,3.0
1745908523.9625726,3.0
1745908523.9742494,3.0
1745908523.9855146,3.0
1745908523.9968312,3.0
1745908524.008183,3.0
1745908524.0194855,3.0
1745908524.0307965,3.0
1745908524.042111,3.0
1745908524.0534453,3.0
1745908524.0647318,3.0
1745908524.076047,3.0
1745908524.0873272,3.0
1745908524.0986252,3.0
1745908524.1098924,3.0
1745908524.121214,3.0
1745908524.1328454,3.0
1745908524.1441367,3.0
1745908524.1553643,3.0
1745908524.1666641,3.0
1745908524.177925,3.0
1745908524.1891606,3.0
1745908524.2003906,3.0
1745908524.2116,3.0
1745908524.2227867,3.0
1745908524.2340155,3.0
1745908524.245241,3.0
1745908524.2587967,3.0
1745908524.2699487,3.0
1745908524.2812033,3.0
1745908524.2924745,3.0
1745908524.304769,3.0
1745908524.3160625,3.0
1745908524.3273768,3.0
1745908524.33885,3.0
1745908524.350096,3.0
1745908524.3612843,3.0
1745908524.3725104,3.0
1745908524.3837168,3.0
1745908524.3948867,3.0
1745908524.406071,3.0
1745908524.4172852,3.0
1745908524.4284725,3.0
1745908524.4397461,3.0
1745908524.4509938,3.0
1745908524.4622676,3.0
1745908524.4736319,3.0
1745908524.4850194,3.0
1745908524.4963741,3.0
1745908524.5076988,3.0
1745908524.5190248,3.0
1745908524.5303483,3.0
1745908524.5416493,3.0
1745908524.5529706,3.0
1745908524.564374,3.0
1745908524.575691,3.0
1745908524.5869813,3.0
1745908524.5983334,3.0
1745908524.6098435,3.0
1745908524.6211107,3.0
1745908524.6323907,3.0
1745908524.643641,3.0
1745908524.6549199,3.0
1745908524.6662045,3.0
1745908524.677506,3.0
1745908524.688776,3.0
1745908524.7000403,3.0
1745908524.7113159,3.0
1745908524.7225943,3.0
1745908524.7339032,3.0
1745908524.7451758,3.0
1745908524.7564728,3.0
1745908524.767814,3.0
1745908524.7790658,3.0
1745908524.7903194,3.0
1745908524.8015506,3.0
1745908524.812792,3.0
1745908524.824063,3.0
1745908524.836914,3.0
1745908524.8501043,3.0
1745908524.8620708,3.0
1745908524.87333,3.0
1745908524.884544,3.0
1745908524.8958416,3.0
1745908524.907075,3.0
1745908524.9183767,3.0
1745908524.929618,3.0
1745908524.9408782,3.0
1745908524.9521086,3.0
1745908524.9634595,3.0
1745908524.9748406,3.0
1745908524.986081,3.0
1745908524.9972937,3.0
1745908525.0085473,3.0
1745908525.0198438,3.0
1745908525.0310788,3.0
1745908525.0423384,3.0
1745908525.053555,3.0
1745908525.0648263,3.0
1745908525.0761025,3.0
1745908525.0873492,3.0
1745908525.0986197,3.0
1745908525.109858,3.0
1745908525.1211429,3.0
1745908525.1326828,3.0
1745908525.1438904,3.0
1745908525.1551204,3.0
1745908525.1664891,3.0
1745908525.1777613,3.0
1745908525.1890495,3.0
1745908525.2003236,3.0
1745908525.211563,3.0
1745908525.222797,3.0
1745908525.2340581,3.0
1745908525.2453346,3.0
1745908525.2584267,3.0
1745908525.2698512,3.0
1745908525.2810814,3.0
1745908525.2923317,3.0
1745908525.304308,3.0
1745908525.3155243,3.0
1745908525.3267848,3.0
1745908525.338068,3.0
1745908525.3496525,3.0
1745908525.360936,3.0
1745908525.3722224,3.0
1745908525.3834515,3.0
1745908525.3946803,3.0
1745908525.4059703,3.0
1745908525.4172485,3.0
1745908525.4284928,3.0
1745908525.4397643,3.0
1745908525.4509742,3.0
1745908525.4625118,3.0
1745908525.4737582,3.0
1745908525.4850402,3.0
1745908525.4962883,3.0
1745908525.507527,3.0
1745908525.5187871,3.0
1745908525.5300326,3.0
1745908525.5412939,3.0
1745908525.5525665,3.0
1745908525.5638134,3.0
1745908525.5750856,3.0
1745908525.5863523,3.0
1745908525.597663,3.0
1745908525.6088796,3.0
1745908525.6201136,3.0
1745908525.6313276,3.0
1745908525.6425545,3.0
1745908525.6538215,3.0
1745908525.6650822,3.0
1745908525.6763272,3.0
1745908525.6875458,3.0
1745908525.698774,3.0
1745908525.7100525,3.0
1745908525.721343,3.0
1745908525.7326405,3.0
1745908525.743881,3.0
1745908525.7551317,3.0
1745908525.76653,3.0
1745908525.7778058,3.0
1745908525.7890787,3.0
1745908525.8003604,3.0
1745908525.811562,3.0
1745908525.8228214,3.0
1745908525.8354018,3.0
1745908525.846992,3.0
1745908525.8583364,3.0
1745908525.8698604,3.0
1745908525.8810325,3.0
1745908525.8922176,3.0
1745908525.9034462,3.0
1745908525.914628,3.0
1745908525.9258943,3.0
1745908525.937098,3.0
1745908525.9482896,3.0
1745908525.959489,3.0
1745908525.9707627,3.0
1745908525.982042,3.0
1745908525.9932344,3.0
1745908526.0044167,3.0
1745908526.0155704,3.0
1745908526.0267951,3.0
1745908526.0380042,3.0
1745908526.0492144,3.0
1745908526.0603628,3.0
1745908526.0714962,3.0
1745908526.0826144,3.0
1745908526.093839,3.0
1745908526.1050498,3.0
1745908526.1161838,3.0
1745908526.1276531,3.0
1745908526.1390536,3.0
1745908526.1501908,3.0
1745908526.1613731,3.0
1745908526.172615,3.0
1745908526.1837566,3.0
1745908526.1948998,3.0
1745908526.2060843,3.0
1745908526.2172425,3.0
1745908526.228423,3.0
1745908526.2395687,3.0
1745908526.2507212,3.0
1745908526.2638075,3.0
1745908526.2749584,3.0
1745908526.2861695,3.0
1745908526.2973297,3.0
1745908526.3091946,3.0
1745908526.3203812,3.0
1745908526.3315296,3.0
1745908526.3429518,3.0
1745908526.354189,3.0
1745908526.3653586,3.0
1745908526.3765633,3.0
1745908526.3877547,3.0
1745908526.3989146,3.0
1745908526.41011,3.0
1745908526.4212835,3.0
1745908526.4324422,3.0
1745908526.4435868,3.0
1745908526.4547276,3.0
1745908526.465879,3.0
1745908526.47703,3.0
1745908526.4882162,3.0
1745908526.499358,3.0
1745908526.5105672,3.0
1745908526.5217562,3.0
1745908526.5329206,3.0
1745908526.5441408,3.0
1745908526.555301,3.0
1745908526.5664551,3.0
1745908526.5776925,3.0
1745908526.5888817,3.0
1745908526.600031,3.0
1745908526.6112015,3.0
1745908526.6234133,3.0
1745908526.6345654,3.0
1745908526.6457283,3.0
1745908526.6569004,3.0
1745908526.6680832,3.0
1745908526.6792269,3.0
1745908526.690602,3.0
1745908526.7017891,3.0
1745908526.712946,3.0
1745908526.7241127,3.0
1745908526.7353444,3.0
1745908526.746492,3.0
1745908526.7576573,3.0
1745908526.7688782,3.0
1745908526.7800436,3.0
1745908526.7911866,3.0
1745908526.8023698,3.0
1745908526.813539,3.0
1745908526.824721,3.0
1745908526.8397686,3.0
1745908526.8527591,2.0
1745908526.864105,3.0
1745908526.8754365,3.0
1745908526.8867793,3.0
1745908526.8981035,3.0
1745908526.9094818,3.0
1745908526.9208138,3.0
1745908526.9321592,3.0
1745908526.9434576,3.0
1745908526.954779,3.0
1745908526.9661233,3.0
1745908526.9776018,3.0
1745908526.9890223,3.0
1745908527.0003943,3.0
1745908527.0117328,3.0
1745908527.0230567,3.0
1745908527.034366,3.0
1745908527.045721,3.0
1745908527.0570507,3.0
1745908527.0683713,3.0
1745908527.0796652,3.0
1745908527.090984,3.0
1745908527.1023326,3.0
1745908527.1136928,3.0
1745908527.1250525,3.0
1745908527.1366158,3.0
1745908527.14791,3.0
1745908527.1592805,3.0
1745908527.1706443,3.0
1745908527.1819692,3.0
1745908527.193299,3.0
1745908527.2046485,3.0
1745908527.2160106,3.0
1745908527.227322,3.0
1745908527.2386432,3.0
1745908527.249982,3.0
1745908527.2602074,2.0
1745908527.2713754,3.0
1745908527.2826927,3.0
1745908527.2940211,3.0
1745908527.3063407,3.0
1745908527.3175614,3.0
1745908527.328893,3.0
1745908527.3405602,3.0
1745908527.3506346,2.0
1745908527.3634732,1.0
1745908527.374946,3.0
1745908527.38664,3.0
1745908527.3983197,3.0
1745908527.4100351,3.0
1745908527.4217167,3.0
1745908527.43344,3.0
1745908527.4451425,3.0
1745908527.456794,3.0
1745908527.4684474,3.0
1745908527.4801347,3.0
1745908527.49178,3.0
1745908527.5034888,3.0
1745908527.515178,3.0
1745908527.5268645,3.0
1745908527.5385525,3.0
1745908527.5503166,3.0
1745908527.561982,3.0
1745908527.5737445,3.0
1745908527.5854106,3.0
1745908527.597113,3.0
1745908527.6088476,3.0
1745908527.620517,3.0
1745908527.6321697,3.0
1745908527.6438432,3.0
1745908527.655504,3.0
1745908527.667215,3.0
1745908527.6788878,3.0
1745908527.690578,3.0
1745908527.7022088,3.0
1745908527.713943,3.0
1745908527.7255933,3.0
1745908527.7372355,3.0
1745908527.7488947,3.0
1745908527.760566,3.0
1745908527.7722197,3.0
1745908527.7838614,3.0
1745908527.7955203,3.0
1745908527.8072271,3.0
1745908527.8188856,3.0
1745908527.8306408,3.0
1745908527.844041,3.0
1745908527.8569028,3.0
1745908527.8685687,3.0
1745908527.8802578,3.0
1745908527.8918843,3.0
1745908527.9035563,3.0
1745908527.9152482,3.0
1745908527.9268968,3.0
1745908527.938564,3.0
1745908527.9502618,3.0
1745908527.9619262,3.0
1745908527.9735868,3.0
1745908527.9851139,3.0
1745908527.9965773,3.0
1745908528.008038,3.0
1745908528.0195339,3.0
1745908528.031,3.0
1745908528.0425167,3.0
1745908528.0540187,3.0
1745908528.0655057,3.0
1745908528.0770028,3.0
1745908528.0884483,3.0
1745908528.0999498,3.0
1745908528.111473,3.0
1745908528.122907,3.0
1745908528.134538,3.0
1745908528.1460211,3.0
1745908528.1574802,3.0
1745908528.1689446,3.0
1745908528.1804073,3.0
1745908528.1918414,3.0
1745908528.2033162,3.0
1745908528.2147605,3.0
1745908528.2262158,3.0
1745908528.237657,3.0
1745908528.2491057,3.0
1745908528.2626388,3.0
1745908528.2740664,3.0
1745908528.2855656,3.0
1745908528.2971113,3.0
1745908528.30918,3.0
1745908528.3206651,3.0
1745908528.3321402,3.0
1745908528.3443596,3.0
1745908528.3557358,3.0
1745908528.367274,3.0
1745908528.378798,3.0
1745908528.390306,3.0
1745908528.401862,3.0
1745908528.4134293,3.0
1745908528.4249396,3.0
1745908528.4364846,3.0
1745908528.4480033,3.0
1745908528.459521,3.0
1745908528.4710457,3.0
1745908528.4825516,3.0
1745908528.4940462,3.0
1745908528.5055583,3.0
1745908528.5171418,3.0
1745908528.5286562,3.0
1745908528.5401888,3.0
1745908528.5517194,3.0
1745908528.563273,3.0
1745908528.5748515,3.0
1745908528.5863547,3.0
1745908528.597888,3.0
1745908528.6093867,3.0
1745908528.6209402,3.0
1745908528.6330225,3.0
1745908528.6445498,3.0
1745908528.656037,3.0
1745908528.6675775,3.0
1745908528.6790857,3.0
1745908528.6906567,3.0
1745908528.7022026,3.0
1745908528.713935,3.0
1745908528.7254274,3.0
1745908528.7369807,3.0
1745908528.748503,3.0
1745908528.7600465,3.0
1745908528.7715428,3.0
1745908528.7830656,3.0
1745908528.7945793,3.0
1745908528.8061266,3.0
1745908528.8176832,3.0
1745908528.829243,3.0
1745908528.8421118,3.0
1745908528.8606768,3.0
1745908528.8738127,1.0
1745908528.8976173,2.0
1745908528.9119716,1.0
1745908528.9358988,2.0
1745908528.9502323,1.0
1745908528.964563,1.0
1745908528.9789097,1.0
1745908528.9932077,1.0
1745908529.0075636,1.0
1745908529.0202649,2.0
1745908529.0318663,3.0
1745908529.0436473,3.0
1745908529.055293,3.0
1745908529.0670028,3.0
1745908529.0786717,3.0
1745908529.0903096,3.0
1745908529.1019485,3.0
1745908529.113672,3.0
1745908529.1252816,3.0
1745908529.1373296,3.0
1745908529.1489916,3.0
1745908529.160661,3.0
1745908529.172287,3.0
1745908529.18397,3.0
1745908529.1955724,3.0
1745908529.2072542,3.0
1745908529.2188935,3.0
1745908529.2305672,3.0
1745908529.242225,3.0
1745908529.2554646,3.0
1745908529.2676191,3.0
1745908529.2792606,3.0
1745908529.290841,3.0
1745908529.3032336,3.0
1745908529.3147995,3.0
1745908529.3262405,3.0
1745908529.3376436,3.0
1745908529.3493092,3.0
1745908529.360725,3.0
1745908529.372177,3.0
1745908529.3835714,3.0
1745908529.394972,3.0
1745908529.4064026,3.0
1745908529.4179242,3.0
1745908529.429357,3.0
1745908529.440774,3.0
1745908529.4522018,3.0
1745908529.4636285,3.0
1745908529.475094,3.0
1745908529.486557,3.0
1745908529.4979815,3.0
1745908529.5094268,3.0
1745908529.5208657,3.0
1745908529.53232,3.0
1745908529.5437279,3.0
1745908529.5551484,3.0
1745908529.5665944,3.0
1745908529.5782025,3.0
1745908529.589613,3.0
1745908529.6010249,3.0
1745908529.6124365,3.0
1745908529.62387,3.0
1745908529.635294,3.0
1745908529.6467032,3.0
1745908529.6581447,3.0
1745908529.6695712,3.0
1745908529.68102,3.0
1745908529.6924477,3.0
1745908529.703918,3.0
1745908529.715407,3.0
1745908529.7268336,3.0
1745908529.738258,3.0
1745908529.7496638,3.0
1745908529.761082,3.0
1745908529.7725053,3.0
1745908529.7839234,3.0
1745908529.7953448,3.0
1745908529.8067708,3.0
1745908529.8182645,3.0
1745908529.8296866,3.0
1745908529.842737,3.0
1745908529.8543806,3.0
1745908529.8657708,3.0
1745908529.877211,3.0
1745908529.8891635,3.0
1745908529.9006054,3.0
1745908529.912,3.0
1745908529.9234967,3.0
1745908529.934897,3.0
1745908529.9463618,3.0
1745908529.957783,3.0
