time,value
1765104163.9663155,1.0
1765104164.0151734,1.0
1765104164.0639699,1.0
1765104164.1128874,1.0
1765104164.1616032,1.0
1765104164.21078,1.0
1765104164.2597961,1.0
1765104164.308833,1.0
1765104164.3578446,1.0
1765104164.406931,1.0
1765104164.4557128,1.0
1765104164.5045907,1.0
1765104164.5530572,1.0
1765104164.6018906,1.0
1765104164.6511023,1.0
1765104164.700538,1.0
1765104164.749504,1.0
1765104164.7984366,1.0
1765104164.8502955,1.0
1765104164.9033902,1.0
1765104164.9568267,1.0
1765104165.0098002,1.0
1765104165.062516,1.0
1765104165.1152124,1.0
1765104165.1679149,1.0
1765104165.2207239,1.0
1765104165.27351,1.0
1765104165.3262787,1.0
1765104165.3790243,1.0
1765104165.4317913,1.0
1765104165.484656,1.0
1765104165.5379784,1.0
1765104165.592546,1.0
1765104165.6468658,1.0
1765104165.7012906,1.0
1765104165.7556376,1.0
1765104165.8099396,1.0
1765104165.864404,1.0
1765104165.9190474,1.0
1765104165.973689,1.0
1765104166.0281625,1.0
1765104166.0821977,1.0
1765104166.136601,1.0
1765104166.1910965,1.0
1765104166.2456107,1.0
1765104166.2998362,1.0
1765104166.3538716,1.0
1765104166.4087572,1.0
1765104166.465187,1.0
1765104166.5187805,1.0
1765104166.5720592,1.0
1765104166.6257071,1.0
1765104166.6793635,1.0
1765104166.7326343,1.0
1765104166.7862012,1.0
1765104166.8398767,1.0
1765104166.8933835,1.0
1765104166.946666,1.0
1765104166.999928,1.0
1765104167.0535486,1.0
1765104167.1070073,1.0
1765104167.160334,1.0
1765104167.21383,1.0
1765104167.267174,1.0
1765104167.3206112,1.0
1765104167.3740926,1.0
1765104167.4273179,1.0
1765104167.4803648,1.0
1765104167.5335126,1.0
1765104167.5866292,1.0
1765104167.6396708,1.0
1765104167.708922,1.0
1765104167.76232,1.0
1765104167.816561,1.0
1765104167.8705304,1.0
1765104167.9248612,1.0
1765104167.9792356,1.0
1765104168.0337834,1.0
1765104168.0886288,1.0
1765104168.1430116,1.0
1765104168.197158,1.0
1765104168.2515578,1.0
1765104168.3063312,1.0
1765104168.3606892,1.0
1765104168.4157393,1.0
1765104168.4703393,1.0
1765104168.5247254,1.0
1765104168.5791795,1.0
1765104168.6336565,1.0
1765104168.6966991,1.0
1765104168.7586799,1.0
1765104168.8138196,1.0
1765104168.8682497,1.0
1765104168.9228604,1.0
1765104168.977965,1.0
1765104169.0330596,1.0
1765104169.0879388,1.0
1765104169.1424718,1.0
1765104169.1975117,1.0
1765104169.2520175,1.0
1765104169.3073397,1.0
1765104169.3621323,1.0
1765104169.417454,1.0
1765104169.4723582,1.0
1765104169.5272381,1.0
1765104169.5822039,1.0
1765104169.636897,1.0
1765104169.6996112,1.0
1765104169.7637205,1.0
1765104169.817998,1.0
1765104169.8723307,1.0
1765104169.9298873,1.0
1765104169.9933352,1.0
1765104170.0483198,1.0
1765104170.1032786,1.0
1765104170.1586022,1.0
1765104170.2135286,1.0
1765104170.2683625,1.0
1765104170.3232167,1.0
1765104170.3782845,1.0
1765104170.4330056,1.0
1765104170.4886017,1.0
1765104170.5434635,1.0
1765104170.598282,1.0
1765104170.6527572,1.0
1765104170.7081194,1.0
1765104170.7615898,1.0
1765104170.8152802,1.0
1765104170.8687384,1.0
1765104170.9277105,1.0
1765104170.9879224,1.0
1765104171.0415885,1.0
1765104171.0949333,1.0
1765104171.1501348,1.0
1765104171.2039266,1.0
1765104171.2571816,1.0
1765104171.310839,1.0
1765104171.364129,1.0
1765104171.4177613,1.0
1765104171.4709456,1.0
1765104171.5241091,1.0
1765104171.5892773,1.0
1765104171.6532712,1.0
1765104171.716268,1.0
1765104171.7802699,1.0
1765104171.8432734,1.0
1765104171.907279,1.0
1765104171.9702692,1.0
1765104172.0322738,1.0
1765104172.0962727,1.0
1765104172.1544874,1.0
1765104172.2084684,1.0
1765104172.262077,1.0
1765104172.3156607,1.0
1765104172.3693743,1.0
1765104172.4230287,1.0
1765104172.4764884,1.0
1765104172.530567,1.0
1765104172.584349,1.0
1765104172.637848,1.0
1765104172.6935906,1.0
1765104172.746977,1.0
1765104172.8002348,1.0
1765104172.8534307,1.0
1765104172.906848,1.0
1765104172.9601326,1.0
1765104173.0135932,1.0
1765104173.0670693,1.0
1765104173.1207185,1.0
1765104173.1742396,1.0
1765104173.2277746,1.0
1765104173.2810962,1.0
1765104173.3344507,1.0
1765104173.3879273,1.0
1765104173.4413545,1.0
1765104173.4949777,1.0
1765104173.548568,1.0
1765104173.6017966,1.0
1765104173.654909,1.0
1765104173.7075312,1.0
1765104173.760711,1.0
1765104173.8134,1.0
1765104173.8663652,1.0
1765104173.9195557,1.0
1765104173.9725044,1.0
1765104174.0252461,1.0
1765104174.078028,1.0
1765104174.131007,1.0
1765104174.1851172,1.0
1765104174.2384858,1.0
1765104174.2917936,1.0
1765104174.345081,1.0
1765104174.4102693,1.0
1765104174.4742715,1.0
1765104174.5372746,1.0
1765104174.600273,1.0
1765104174.6632733,1.0
1765104174.7252724,1.0
1765104174.7892725,1.0
1765104174.8532715,1.0
1765104174.922271,1.0
1765104174.9882686,1.0
1765104175.0512717,1.0
1765104175.1152732,1.0
1765104175.1772726,1.0
1765104175.2432737,1.0
1765104175.3062716,1.0
1765104175.372273,1.0
1765104175.4362748,1.0
1765104175.5002713,1.0
1765104175.5642736,1.0
1765104175.62627,1.0
1765104175.6872747,1.0
1765104175.7502704,1.0
1765104175.8142738,1.0
1765104175.882273,1.0
1765104175.9461234,1.0
1765104176.0010896,1.0
1765104176.0557392,1.0
1765104176.110918,1.0
1765104176.1653595,1.0
1765104176.2369533,1.0
1765104176.2910507,1.0
1765104176.3458738,1.0
1765104176.4001875,1.0
1765104176.454559,1.0
1765104176.511416,1.0
1765104176.571685,1.0
1765104176.626104,1.0
1765104176.6817074,1.0
1765104176.7369394,1.0
1765104176.798992,1.0
1765104176.8598242,1.0
1765104176.9157515,1.0
1765104176.971101,1.0
1765104177.0260859,1.0
1765104177.0812852,1.0
1765104177.1364264,1.0
1765104177.1914,1.0
1765104177.2468126,1.0
1765104177.3018231,1.0
1765104177.3570533,1.0
1765104177.4122388,1.0
1765104177.4674792,1.0
1765104177.5236998,1.0
1765104177.5802317,1.0
1765104177.6368375,1.0
1765104177.693678,1.0
1765104177.7486296,1.0
1765104177.8038917,1.0
1765104177.859047,1.0
1765104177.9144187,1.0
1765104177.9842722,1.0
1765104178.056271,1.0
1765104178.1292694,1.0
1765104178.198273,1.0
1765104178.2702692,1.0
1765104178.339326,1.0
1765104178.3977041,1.0
1765104178.4573886,1.0
1765104178.5169044,1.0
1765104178.5760207,1.0
1765104178.6356359,1.0
1765104178.6969438,1.0
1765104178.7630153,1.0
1765104178.828599,1.0
1765104178.8883579,1.0
1765104178.9475448,1.0
1765104179.0074584,1.0
1765104179.0792737,1.0
1765104179.1532726,1.0
1765104179.2272696,1.0
1765104179.3012733,1.0
1765104179.365872,1.0
1765104179.4389858,1.0
1765104179.497681,1.0
1765104179.5567207,1.0
1765104179.6157978,1.0
1765104179.675016,1.0
1765104179.7343006,1.0
1765104179.7939658,1.0
1765104179.8539855,1.0
1765104179.9142709,1.0
1765104179.9746656,1.0
1765104180.0351336,1.0
1765104180.096591,1.0
1765104180.1581016,1.0
1765104180.2201056,1.0
1765104180.2827094,1.0
1765104180.3454306,1.0
1765104180.4078467,1.0
1765104180.4699867,1.0
1765104180.5352967,1.0
1765104180.5975382,1.0
1765104180.6602314,1.0
1765104180.7230852,1.0
1765104180.7853749,1.0
1765104180.8473122,1.0
1765104180.909417,1.0
1765104180.971436,1.0
1765104181.0331175,1.0
1765104181.0953043,1.0
1765104181.1569512,1.0
1765104181.2188864,1.0
1765104181.281269,1.0
1765104181.3429384,1.0
1765104181.4048555,1.0
1765104181.4664657,1.0
1765104181.5281277,1.0
1765104181.5903523,1.0
1765104181.6527832,1.0
1765104181.7147326,1.0
1765104181.7766035,1.0
1765104181.8385134,1.0
1765104181.9004567,1.0
1765104181.9621966,1.0
1765104182.0245988,1.0
1765104182.0861087,1.0
1765104182.1478083,1.0
1765104182.209392,1.0
1765104182.2709806,1.0
1765104182.332646,1.0
1765104182.3943048,1.0
1765104182.4559505,1.0
1765104182.5175223,1.0
1765104182.5787873,1.0
1765104182.639932,1.0
1765104182.701453,1.0
1765104182.7629569,1.0
1765104182.824447,1.0
1765104182.8857934,1.0
1765104182.9476347,1.0
1765104183.0091608,1.0
1765104183.0709286,1.0
1765104183.132608,1.0
1765104183.1942818,1.0
1765104183.2559896,1.0
1765104183.3173501,1.0
1765104183.3785105,1.0
1765104183.4479876,1.0
1765104183.510935,1.0
1765104183.5723531,1.0
1765104183.6332817,1.0
1765104183.6947272,1.0
1765104183.7558641,1.0
1765104183.8170102,1.0
1765104183.8781562,1.0
1765104183.939384,1.0
1765104184.0007522,1.0
1765104184.073274,1.0
1765104184.145274,1.0
1765104184.2122753,1.0
1765104184.28127,1.0
1765104184.3552825,1.0
1765104184.4302695,1.0
1765104184.4949627,1.0
1765104184.5582132,1.0
1765104184.6211994,1.0
1765104184.684457,1.0
1765104184.747145,1.0
1765104184.810033,1.0
1765104184.8718288,1.0
1765104184.9351785,1.0
1765104184.9973369,1.0
1765104185.0762773,1.0
1765104185.148269,1.0
1765104185.223275,1.0
1765104185.2912765,1.0
1765104185.362,1.0
1765104185.42359,1.0
1765104185.4856157,1.0
1765104185.5476274,1.0
1765104185.6098921,1.0
1765104185.6718743,1.0
1765104185.7339268,1.0
1765104185.7960565,1.0
1765104185.8575869,1.0
1765104185.9194705,1.0
1765104185.981031,1.0
1765104186.0424166,1.0
1765104186.111388,1.0
1765104186.177091,1.0
1765104186.238232,1.0
1765104186.3053906,1.0
1765104186.3718226,1.0
1765104186.4332116,1.0
1765104186.4941096,1.0
1765104186.562081,1.0
1765104186.6271005,1.0
1765104186.6884122,1.0
1765104186.7492504,1.0
1765104186.810113,1.0
1765104186.871228,1.0
1765104186.9324372,1.0
1765104186.9936326,1.0
1765104187.0550616,1.0
1765104187.116177,1.0
1765104187.1766784,1.0
1765104187.237581,1.0
1765104187.2990346,1.0
1765104187.3600304,1.0
1765104187.4424942,1.0
1765104187.50445,1.0
1765104187.5665598,1.0
1765104187.6279972,1.0
1765104187.68971,1.0
1765104187.7511587,1.0
1765104187.8195562,1.0
1765104187.8825672,1.0
1765104187.94402,1.0
1765104188.0058012,1.0
1765104188.0677679,1.0
1765104188.136217,1.0
1765104188.2025466,1.0
1765104188.2642546,1.0
1765104188.325943,1.0
1765104188.3873787,1.0
1765104188.448984,1.0
1765104188.5109103,1.0
1765104188.5725179,1.0
1765104188.6335914,1.0
1765104188.6945045,1.0
1765104188.7560294,1.0
1765104188.8177652,1.0
1765104188.878972,1.0
1765104188.9407625,1.0
1765104189.002296,1.0
1765104189.0641575,1.0
1765104189.1313293,1.0
1765104189.197634,1.0
1765104189.2589135,1.0
1765104189.320535,1.0
1765104189.3823323,1.0
1765104189.4434965,1.0
1765104189.5046735,1.0
1765104189.566322,1.0
1765104189.628034,1.0
1765104189.6894407,1.0
1765104189.7508008,1.0
1765104189.8123143,1.0
1765104189.8737216,1.0
1765104189.9350657,1.0
1765104189.9960408,1.0
1765104190.057328,1.0
1765104190.1185446,1.0
1765104190.1797385,1.0
1765104190.240981,1.0
1765104190.3024814,1.0
1765104190.3635206,1.0
1765104190.4247043,1.0
1765104190.4861808,1.0
1765104190.5472996,1.0
1765104190.60865,1.0
1765104190.67032,1.0
1765104190.7319458,1.0
1765104190.7932186,1.0
1765104190.85421,1.0
1765104190.9156466,1.0
1765104190.9765723,1.0
1765104191.0383263,1.0
1765104191.099151,1.0
1765104191.1605382,1.0
1765104191.2212088,1.0
1765104191.282142,1.0
1765104191.3437524,1.0
1765104191.4117694,1.0
1765104191.4750416,1.0
1765104191.5365038,1.0
1765104191.597875,1.0
1765104191.6594343,1.0
1765104191.7210326,1.0
1765104191.7823372,1.0
1765104191.8435287,1.0
1765104191.9050815,1.0
1765104191.9663885,1.0
1765104192.02717,1.0
1765104192.088223,1.0
1765104192.1494174,1.0
1765104192.210527,1.0
1765104192.271463,1.0
1765104192.3324258,1.0
1765104192.3935199,1.0
1765104192.464275,1.0
1765104192.5280645,1.0
1765104192.5895462,1.0
1765104192.6510155,1.0
1765104192.719274,1.0
1765104192.7892709,1.0
1765104192.8582737,1.0
1765104192.9302714,1.0
1765104193.0002742,1.0
1765104193.0692725,1.0
1765104193.140273,1.0
1765104193.2102752,1.0
1765104193.2782745,1.0
1765104193.3442712,1.0
1765104193.4132726,1.0
1765104193.4745271,1.0
1765104193.5355022,1.0
1765104193.5963492,1.0
1765104193.5965662,0.0
