time,scope,value
1742837626.5412087,0,183125.9560546875
1742837626.5412087,1,183126.6318359375
1742837627.5411286,0,183294.00506591797
1742837627.5411286,1,183294.66662597656
1742837628.5408056,0,183462.8377685547
1742837628.5408056,1,183463.1710205078
1742837629.5413902,0,183629.15270996094
1742837629.5413902,1,183629.302734375
1742837630.5410805,0,183793.3931274414
1742837630.5410805,1,183793.54425048828
1742837631.541226,0,183957.97583007812
1742837631.541226,1,183958.46466064453
1742837632.5410988,0,184122.7950439453
1742837632.5410988,1,184123.4487915039
1742837633.5410957,0,184287.24920654297
1742837633.5410957,1,184287.40753173828
1742837634.5409513,0,184451.74127197266
1742837634.5409513,1,184451.89965820312
1742837635.5408056,0,184616.53045654297
1742837635.5408056,1,184616.69561767578
1742837636.540653,0,184780.7479248047
1742837636.540653,1,184781.5414428711
1742837637.5406446,0,184945.5044555664
1742837637.5406446,1,184946.16552734375
1742837638.5410943,0,185108.34143066406
1742837638.5410943,1,185108.9769897461
1742837639.5410383,0,185268.64959716797
1742837639.5410383,1,185269.09735107422
1742837640.541664,0,185429.03271484375
1742837640.541664,1,185429.68646240234
1742837641.5407448,0,185589.43048095703
1742837641.5407448,1,185590.06610107422
1742837642.5408366,0,185750.47918701172
1742837642.5408366,1,185751.1138305664
1742837643.5414793,0,185915.93096923828
1742837643.5414793,1,185916.55981445312
1742837644.5412667,0,186080.41143798828
1742837644.5412667,1,186081.07971191406
1742837645.5417,0,186245.19134521484
1742837645.5417,1,186245.54956054688
1742837646.5413399,0,186409.6939086914
1742837646.5413399,1,186410.02416992188
1742837647.5412815,0,186574.1336669922
1742837647.5412815,1,186574.28326416016
1742837648.541474,0,186738.5834350586
1742837648.541474,1,186739.40789794922
1742837649.5408282,0,186902.8614501953
1742837649.5408282,1,186903.5093383789
1742837650.5408301,0,187067.65789794922
1742837650.5408301,1,187068.16180419922
1742837651.5412102,0,187232.27001953125
1742837651.5412102,1,187232.7847290039
1742837652.5413883,0,187396.70446777344
1742837652.5413883,1,187397.3468017578
1742837653.5416002,0,187561.36547851562
1742837653.5416002,1,187561.79028320312
1742837654.5411987,0,187725.95318603516
1742837654.5411987,1,187726.5938720703
1742837655.540926,0,187889.16973876953
1742837655.540926,1,187889.65942382812
1742837656.5407975,0,188051.35125732422
1742837656.5407975,1,188051.84252929688
1742837657.5407472,0,188213.70501708984
1742837657.5407472,1,188214.35565185547
1742837658.5406952,0,188375.94989013672
1742837658.5406952,1,188376.61157226562
1742837659.5416288,0,188538.31616210938
1742837659.5416288,1,188538.94958496094
1742837660.541266,0,188703.66815185547
1742837660.541266,1,188704.31060791016
1742837661.541197,0,188867.83758544922
1742837661.541197,1,188868.65588378906
1742837662.5409796,0,189032.4468383789
1742837662.5409796,1,189032.96551513672
1742837663.5412762,0,189196.91845703125
1742837663.5412762,1,189197.57849121094
1742837664.541144,0,189361.71759033203
1742837664.541144,1,189362.36840820312
1742837665.5409503,0,189526.10516357422
1742837665.5409503,1,189526.2657470703
1742837666.540778,0,189690.74670410156
1742837666.540778,1,189691.39837646484
1742837667.5414405,0,189855.51049804688
1742837667.5414405,1,189855.82025146484
1742837668.5412903,0,190019.7685546875
1742837668.5412903,1,190020.11572265625
1742837669.5412035,0,190184.22143554688
1742837669.5412035,1,190184.5322265625
1742837670.5415387,0,190348.84436035156
1742837670.5415387,1,190349.32861328125
1742837671.5414505,0,190513.51892089844
1742837671.5414505,1,190513.8145751953
1742837672.5408664,0,190677.4444580078
1742837672.5408664,1,190678.08862304688
1742837673.5412312,0,190840.22198486328
1742837673.5412312,1,190840.86834716797
1742837674.541087,0,191002.58422851562
1742837674.541087,1,191003.06243896484
1742837675.5408494,0,191165.1708984375
1742837675.5408494,1,191165.66522216797
1742837676.5410903,0,191327.37811279297
1742837676.5410903,1,191328.02185058594
1742837677.541673,0,191492.93395996094
1742837677.541673,1,191493.5626220703
1742837678.5410085,0,191657.01739501953
1742837678.5410085,1,191657.65698242188
1742837679.5409434,0,191821.3389892578
1742837679.5409434,1,191821.98052978516
1742837680.5413713,0,191986.33038330078
1742837680.5413713,1,191986.9998779297
1742837681.5408401,0,192150.65618896484
1742837681.5408401,1,192151.14971923828
1742837682.5412319,0,192315.27404785156
1742837682.5412319,1,192315.93896484375
1742837683.5415428,0,192479.89379882812
1742837683.5415428,1,192480.3872680664
1742837684.5406787,0,192644.3842163086
1742837684.5406787,1,192645.03741455078
1742837685.5414846,0,192808.84161376953
1742837685.5414846,1,192809.49377441406
1742837686.5408044,0,192973.30346679688
1742837686.5408044,1,192973.81787109375
1742837687.5412338,0,193137.6171875
1742837687.5412338,1,193137.75494384766
1742837688.5413437,0,193302.23608398438
1742837688.5413437,1,193302.91986083984
1742837689.541572,0,193466.62109375
1742837689.541572,1,193467.28399658203
1742837690.5413337,0,193628.92413330078
1742837690.5413337,1,193629.42218017578
1742837691.5408695,0,193790.68914794922
1742837691.5408695,1,193791.48651123047
1742837692.5412514,0,193951.56549072266
1742837692.5412514,1,193952.05755615234
1742837693.541258,0,194113.57482910156
1742837693.541258,1,194114.22814941406
1742837694.5412943,0,194275.80169677734
1742837694.5412943,1,194276.46325683594
1742837695.5411713,0,194442.20904541016
1742837695.5411713,1,194442.85565185547
1742837696.5415337,0,194606.70385742188
1742837696.5415337,1,194607.32678222656
1742837697.5411742,0,194770.96490478516
1742837697.5411742,1,194771.12481689453
1742837698.5407932,0,194935.76788330078
1742837698.5407932,1,194936.27661132812
1742837699.5414898,0,195100.52697753906
1742837699.5414898,1,195100.85107421875
1742837700.5410779,0,195264.93212890625
1742837700.5410779,1,195265.44177246094
1742837701.5407836,0,195429.2568359375
1742837701.5407836,1,195429.4105834961
1742837702.5409696,0,195593.9141845703
1742837702.5409696,1,195594.57006835938
1742837703.5415387,0,195758.7349243164
1742837703.5415387,1,195758.8881225586
1742837704.5415027,0,195922.64880371094
1742837704.5415027,1,195923.47204589844
1742837705.5409842,0,196087.4721069336
1742837705.5409842,1,196087.9522705078
1742837706.541245,0,196251.9437866211
1742837706.541245,1,196252.57641601562
1742837707.5415223,0,196413.87243652344
1742837707.5415223,1,196414.0125732422
1742837708.5415847,0,196575.4404296875
1742837708.5415847,1,196576.13763427734
1742837709.5410352,0,196736.7456665039
1742837709.5410352,1,196736.90209960938
1742837710.5412142,0,196898.4673461914
1742837710.5412142,1,196898.6015625
1742837711.5407143,0,197059.82733154297
1742837711.5407143,1,197059.9765625
