time,value
1738778476.631754,3.0
1738778476.6423695,3.0
1738778476.652768,3.0
1738778476.6633117,3.0
1738778476.6737466,3.0
1738778476.6841109,3.0
1738778476.6944873,3.0
1738778476.7048068,3.0
1738778476.715801,3.0
1738778476.7262247,3.0
1738778476.7366896,3.0
1738778476.747114,3.0
1738778476.7575111,3.0
1738778476.7679968,3.0
1738778476.7784123,3.0
1738778476.788802,3.0
1738778476.7992365,3.0
1738778476.8096776,3.0
1738778476.8201187,3.0
1738778476.8305535,3.0
1738778476.841003,3.0
1738778476.8515868,3.0
1738778476.8623016,3.0
1738778476.8736243,3.0
1738778476.8862288,3.0
1738778476.896587,3.0
1738778476.9070034,3.0
1738778476.9176605,3.0
1738778476.9280505,3.0
1738778476.9384696,3.0
1738778476.9488468,3.0
1738778476.959263,3.0
1738778476.969698,3.0
1738778476.9801033,3.0
1738778476.9905272,3.0
1738778477.0009117,3.0
1738778477.0113199,3.0
1738778477.0217092,3.0
1738778477.0321238,3.0
1738778477.0425885,3.0
1738778477.053468,3.0
1738778477.0640087,3.0
1738778477.074426,3.0
1738778477.085843,3.0
1738778477.0963707,3.0
1738778477.1068292,3.0
1738778477.1172476,3.0
1738778477.12771,3.0
1738778477.1383104,3.0
1738778477.1487536,3.0
1738778477.1591613,3.0
1738778477.1695697,3.0
1738778477.1800473,3.0
1738778477.190474,3.0
1738778477.2011988,3.0
1738778477.211575,3.0
1738778477.221983,3.0
1738778477.2323883,3.0
1738778477.2428484,3.0
1738778477.2532377,3.0
1738778477.2637858,3.0
1738778477.274229,3.0
1738778477.2846317,3.0
1738778477.2950425,3.0
1738778477.3054378,3.0
1738778477.315888,3.0
1738778477.326292,3.0
1738778477.3377426,3.0
1738778477.348125,3.0
1738778477.3585234,3.0
1738778477.3689225,3.0
1738778477.3793395,3.0
1738778477.3897367,3.0
1738778477.4001343,3.0
1738778477.4105995,3.0
1738778477.4210496,3.0
1738778477.4314744,3.0
1738778477.4422457,3.0
1738778477.454203,3.0
1738778477.4647582,3.0
1738778477.4754055,3.0
1738778477.4860492,3.0
1738778477.4979713,3.0
1738778477.5093727,3.0
1738778477.5200138,3.0
1738778477.5309272,3.0
1738778477.541975,3.0
1738778477.552587,3.0
1738778477.563205,3.0
1738778477.5737736,3.0
1738778477.5856104,3.0
1738778477.602698,3.0
1738778477.6131425,1.0
1738778477.623505,3.0
1738778477.6341116,3.0
1738778477.6447713,3.0
1738778477.6553993,3.0
1738778477.6660156,3.0
1738778477.6766937,3.0
1738778477.687268,3.0
1738778477.6978405,3.0
1738778477.7085714,3.0
1738778477.719946,3.0
1738778477.7310271,3.0
1738778477.7416043,3.0
1738778477.7522304,3.0
1738778477.7628162,3.0
1738778477.77343,3.0
1738778477.7839994,3.0
1738778477.7947576,3.0
1738778477.8053045,3.0
1738778477.8158884,3.0
1738778477.8265011,3.0
1738778477.8374875,3.0
1738778477.8481307,3.0
1738778477.858729,3.0
1738778477.8693004,3.0
1738778477.8798735,3.0
1738778477.890516,3.0
1738778477.9010804,3.0
1738778477.9117007,3.0
1738778477.9223616,3.0
1738778477.9329536,3.0
1738778477.9435353,3.0
1738778477.9541216,3.0
1738778477.964733,3.0
1738778477.9754045,3.0
1738778477.985962,3.0
1738778477.9965415,3.0
1738778478.0071223,3.0
1738778478.017715,3.0
1738778478.028626,3.0
1738778478.0392137,3.0
1738778478.0500455,3.0
1738778478.0605943,3.0
1738778478.071196,3.0
1738778478.0824533,3.0
1738778478.0933852,3.0
1738778478.1039736,3.0
1738778478.114552,3.0
1738778478.125127,3.0
1738778478.1357028,3.0
1738778478.1464097,3.0
1738778478.1570044,3.0
1738778478.167611,3.0
1738778478.1782265,3.0
1738778478.1888282,3.0
1738778478.1994166,3.0
1738778478.209994,3.0
1738778478.2206368,3.0
1738778478.2312427,3.0
1738778478.2418954,3.0
1738778478.2525117,3.0
1738778478.263095,3.0
1738778478.2736874,3.0
1738778478.284309,3.0
1738778478.2975826,2.0
1738778478.3081324,3.0
1738778478.318726,3.0
1738778478.3293052,3.0
1738778478.3402433,3.0
1738778478.3516424,3.0
1738778478.3621962,3.0
1738778478.3727252,3.0
1738778478.3832917,3.0
1738778478.3938434,3.0
1738778478.4045181,3.0
1738778478.4150991,3.0
1738778478.4256704,3.0
1738778478.4362488,3.0
1738778478.4492445,3.0
1738778478.4598093,3.0
1738778478.470389,3.0
1738778478.4809873,3.0
1738778478.4923708,3.0
1738778478.5030189,3.0
1738778478.5136912,3.0
1738778478.524558,3.0
1738778478.536461,3.0
1738778478.5471394,3.0
1738778478.5577846,3.0
1738778478.5683923,3.0
1738778478.5790346,3.0
1738778478.5911355,3.0
1738778478.6168675,3.0
1738778478.6272814,3.0
1738778478.6377637,3.0
1738778478.648441,3.0
1738778478.6590967,3.0
1738778478.6696613,3.0
1738778478.6802647,3.0
1738778478.6908865,3.0
1738778478.7015061,3.0
1738778478.7120676,3.0
1738778478.7233157,3.0
1738778478.733848,3.0
1738778478.7444146,3.0
1738778478.755044,3.0
1738778478.7655838,3.0
1738778478.7763367,3.0
1738778478.7869704,3.0
