time,actuator,value
1762301139.9208972,Actuator(ptr=c_void_p(255131984)),78.0
1762301141.930697,Actuator(ptr=c_void_p(255131984)),78.0
1762301143.9447296,Actuator(ptr=c_void_p(255131984)),78.0
1762301145.953486,Actuator(ptr=c_void_p(255131984)),78.0
1762301147.9614756,Actuator(ptr=c_void_p(255131984)),78.0
1762301149.9712942,Actuator(ptr=c_void_p(255131984)),78.0
1762301151.983645,Actuator(ptr=c_void_p(255131984)),78.0
1762301153.9936807,Actuator(ptr=c_void_p(255131984)),78.0
1762301156.0073035,Actuator(ptr=c_void_p(255131984)),78.0
1762301158.019323,Actuator(ptr=c_void_p(255131984)),78.0
1762301160.0279498,Actuator(ptr=c_void_p(255131984)),78.0
1762301162.0398355,Actuator(ptr=c_void_p(255131984)),78.0
1762301164.0488794,Actuator(ptr=c_void_p(255131984)),78.0
1762301166.0649297,Actuator(ptr=c_void_p(255131984)),78.0
1762301168.071833,Actuator(ptr=c_void_p(255131984)),78.0
1762301170.0805237,Actuator(ptr=c_void_p(255131984)),78.0
1762301172.0911338,Actuator(ptr=c_void_p(255131984)),78.0
1762301174.099616,Actuator(ptr=c_void_p(255131984)),78.0
1762301176.1094646,Actuator(ptr=c_void_p(255131984)),78.0
1762301178.117409,Actuator(ptr=c_void_p(255131984)),78.0
1762301180.1343646,Actuator(ptr=c_void_p(255131984)),78.0
