time,scope,value
1746147969.0557015,0,186.44794566790824
1746147969.0557015,1,167.64326538332796
1746147970.0558052,0,119.68772170826514
1746147970.0558052,1,119.62449238549729
1746147971.0565948,0,114.9192304627149
1746147971.0565948,1,118.7726995175858
1746147972.0556824,0,119.0585225659849
1746147972.0556824,1,119.46697814282685
1746147973.0563464,0,121.79921812823467
1746147973.0563464,1,117.40118493716851
1746147974.0560064,0,116.84751637703705
1746147974.0560064,1,121.99304538388516
1746147975.0565288,0,120.73341345771938
1746147975.0565288,1,116.93635119386641
1746147976.057009,0,116.9620180628586
1746147976.057009,1,115.21366243735207
1746147977.0568411,0,114.42797089528392
1746147977.0568411,1,115.94501393859271
1746147978.0563872,0,118.80239960291213
1746147978.0563872,1,125.08644139461803
1746147979.056562,0,116.2495588601162
1746147979.056562,1,119.78394370767143
1746147980.0567296,0,117.02735404972901
1746147980.0567296,1,122.55210018831923
1746147981.0560532,0,111.01443680373045
1746147981.0560532,1,118.70413494225447
1746147982.0564747,0,120.50640564154021
1746147982.0564747,1,116.82056028475999
1746147983.0565622,0,112.80170855629656
1746147983.0565622,1,119.98874640928398
1746147984.056825,0,113.9893269068807
1746147984.056825,1,118.88035693324278
1746147985.05676,0,117.96809695799477
1746147985.05676,1,114.6882600306493
1746147986.05698,0,117.81997111301102
1746147986.05698,1,123.8668046284956
1746147987.0562577,0,117.55789905904909
1746147987.0562577,1,113.21837069138667
1746147988.056588,0,118.53324525746831
1746147988.056588,1,113.77639213325072
1746147989.0565076,0,116.12306161303815
1746147989.0565076,1,116.91328979555867
1746147990.0561478,0,122.998040927021
1746147990.0561478,1,122.27368481789804
1746147991.0568821,0,122.42707444095689
1746147991.0568821,1,114.22558460589762
1746147992.0569718,0,117.19745658328435
1746147992.0569718,1,109.98856856679002
1746147993.0568511,0,116.9048157751685
1746147993.0568511,1,117.09127756230401
1746147994.0561988,0,120.07857467377173
1746147994.0561988,1,115.71043199727889
1746147995.0568554,0,119.15070729393236
1746147995.0568554,1,120.44710350971742
1746147996.056284,0,119.15764413987155
1746147996.056284,1,116.00376048811276
1746147997.0561516,0,115.62386634131477
1746147997.0561516,1,116.65968473843212
1746147998.056165,0,113.36767211110647
1746147998.056165,1,116.28054350797912
1746147999.0565033,0,116.0629718034681
1746147999.0565033,1,118.9327581383284
1746148000.0567145,0,120.01493169286938
1746148000.0567145,1,117.78039278018603
1746148001.056947,0,121.70407763431403
1746148001.056947,1,119.56553492539882
1746148002.0566733,0,120.13783559934907
1746148002.0566733,1,113.42638678157921
1746148003.0558689,0,116.20523562908353
1746148003.0558689,1,116.2198119925216
1746148004.0566216,0,121.47258247081156
1746148004.0566216,1,116.82268178429887
