time,scope,value
1769810236.2688625,0,2112446.636291504
1769810236.2688625,1,2112447.0944213867
1769810237.2688692,0,2112598.9649658203
1769810237.2688692,1,2112598.9649658203
1769810238.268846,0,2112751.4857177734
1769810238.268846,1,2112751.4857177734
1769810239.2688863,0,2112904.034057617
1769810239.2688863,1,2112904.034057617
1769810240.2688744,0,2113057.053039551
1769810240.2688744,1,2113057.2069091797
1769810241.268857,0,2113210.1420288086
1769810241.268857,1,2113210.3408203125
1769810242.2688868,0,2113363.3903808594
1769810242.2688868,1,2113363.5557250977
1769810243.268866,0,2113516.619995117
1769810243.268866,1,2113516.619995117
1769810244.2688525,0,2113669.180114746
1769810244.2688525,1,2113669.3309936523
1769810245.2687871,0,2113801.244567871
1769810245.2687871,1,2113801.244567871
1769810246.268865,0,2113924.8688964844
1769810246.268865,1,2113924.8688964844
1769810247.268876,0,2114048.5772094727
1769810247.268876,1,2114048.5772094727
1769810248.268856,0,2114172.1049804688
1769810248.268856,1,2114172.2334594727
1769810249.26895,0,2114295.807434082
1769810249.26895,1,2114295.930786133
1769810250.2688572,0,2114419.502685547
1769810250.2688572,1,2114419.502685547
1769810251.2688665,0,2114543.1095581055
1769810251.2688665,1,2114543.1095581055
1769810252.2688754,0,2114666.664489746
1769810252.2688754,1,2114666.799621582
1769810253.2688713,0,2114750.7774658203
1769810253.2688713,1,2114750.7774658203
1769810254.2688973,0,2114828.5404052734
1769810254.2688973,1,2114828.6224365234
1769810255.2688918,0,2114906.325866699
1769810255.2688918,1,2114906.325866699
1769810256.2688775,0,2114984.1309814453
1769810256.2688775,1,2114984.1309814453
1769810257.2688851,0,2115061.913208008
1769810257.2688851,1,2115061.913208008
1769810258.268947,0,2115139.660095215
1769810258.268947,1,2115139.7384033203
1769810259.2689154,0,2115217.455505371
1769810259.2689154,1,2115217.455505371
1769810260.2688088,0,2115295.11920166
1769810260.2688088,1,2115295.11920166
1769810261.2688956,0,2115410.6201171875
1769810261.2688956,1,2115410.6201171875
1769810262.2688699,0,2115534.283569336
1769810262.2688699,1,2115534.283569336
1769810263.2688723,0,2115657.817932129
1769810263.2688723,1,2115658.039428711
1769810264.268895,0,2115781.4955444336
1769810264.268895,1,2115781.5932006836
1769810265.2688751,0,2115905.1470336914
1769810265.2688751,1,2115905.1470336914
1769810266.2688673,0,2116028.7501831055
1769810266.2688673,1,2116028.8748779297
1769810267.2689009,0,2116152.4149780273
1769810267.2689009,1,2116152.5455932617
1769810268.2688596,0,2116276.0872192383
1769810268.2688596,1,2116276.0872192383
1769810269.2687914,0,2116422.373901367
1769810269.2687914,1,2116422.373901367
1769810270.2688684,0,2116575.0974731445
1769810270.2688684,1,2116575.0974731445
1769810271.268877,0,2116727.6563720703
1769810271.268877,1,2116727.6563720703
1769810272.268879,0,2116880.1791381836
1769810272.268879,1,2116880.1791381836
1769810273.2688885,0,2117032.74798584
1769810273.2688885,1,2117032.884765625
1769810274.268916,0,2117185.3162231445
1769810274.268916,1,2117185.472290039
1769810275.2688456,0,2117337.8842773438
1769810275.2688456,1,2117338.046081543
1769810276.2688808,0,2117490.487182617
1769810276.2688808,1,2117490.487182617
1769810277.268832,0,2117621.3146972656
1769810277.268832,1,2117621.3146972656
1769810278.2688856,0,2117745.021789551
1769810278.2688856,1,2117745.021789551
1769810279.2688768,0,2117868.621887207
1769810279.2688768,1,2117868.7533569336
1769810280.2688777,0,2117992.35357666
1769810280.2688777,1,2117992.481323242
1769810281.2688856,0,2118115.958618164
1769810281.2688856,1,2118115.958618164
1769810282.2688615,0,2118239.5665283203
1769810282.2688615,1,2118239.6887817383
1769810283.2688832,0,2118363.2748413086
1769810283.2688832,1,2118363.2748413086
1769810284.2688699,0,2118486.8559570312
1769810284.2688699,1,2118486.9833374023
1769810285.2688951,0,2118601.9818115234
1769810285.2688951,1,2118602.103210449
1769810286.2688851,0,2118713.668334961
1769810286.2688851,1,2118713.668334961
1769810287.2688954,0,2118825.34954834
1769810287.2688954,1,2118825.34954834
1769810288.26889,0,2118937.0302124023
1769810288.26889,1,2118937.0302124023
