time,actuator,value
1742782145.3067415,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782150.385477,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782155.4623196,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782160.5391653,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782165.6209645,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782170.7015288,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782175.7786016,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782180.8548954,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782185.9297512,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782191.0083191,Actuator(ptr=c_void_p(94064384031168)),107.0
1742782196.0847852,Actuator(ptr=c_void_p(94064384031168)),107.0
