time,actuator,value
1745888201.236714,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888206.2569895,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888211.2765684,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888216.2937791,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888221.3105872,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888226.327753,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888231.3450534,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888236.3614404,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888241.3796794,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888246.397364,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888251.4156299,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888256.436434,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888261.4576495,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888266.475123,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888271.492062,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888276.5112576,Actuator(ptr=c_void_p(94457431880384)),159.0
1745888281.5305996,Actuator(ptr=c_void_p(94457431880384)),159.0
