time,value
1743129531.9169173,1.0
1743129531.9276443,3.0
1743129531.9381971,3.0
1743129531.9487205,3.0
1743129531.9593234,3.0
1743129531.9698668,3.0
1743129531.9804132,3.0
1743129531.990962,3.0
1743129532.0015736,3.0
1743129532.012315,3.0
1743129532.022954,3.0
1743129532.033469,3.0
1743129532.0440083,3.0
1743129532.0545468,3.0
1743129532.0650604,3.0
1743129532.0755925,3.0
1743129532.0861337,3.0
1743129532.0966334,3.0
1743129532.107171,3.0
1743129532.11769,3.0
1743129532.1281874,3.0
1743129532.1387427,3.0
1743129532.1492686,3.0
1743129532.1598184,3.0
1743129532.1703475,3.0
1743129532.180862,3.0
1743129532.1913784,3.0
1743129532.2020483,3.0
1743129532.2127082,3.0
1743129532.223238,3.0
1743129532.2337468,3.0
1743129532.2451866,3.0
1743129532.2570243,3.0
1743129532.2675447,3.0
1743129532.278065,3.0
1743129532.2889085,3.0
1743129532.2994337,3.0
1743129532.309942,3.0
1743129532.3204303,3.0
1743129532.331101,3.0
1743129532.3414602,3.0
1743129532.3519874,3.0
1743129532.3625426,3.0
1743129532.373034,3.0
1743129532.3835442,3.0
1743129532.394239,3.0
1743129532.406587,3.0
1743129532.421382,3.0
1743129532.432961,2.0
1743129532.4443984,2.0
1743129532.4552958,2.0
1743129532.4661455,2.0
1743129532.4766972,2.0
1743129532.4870615,2.0
1743129532.4977133,2.0
1743129532.51284,3.0
1743129532.527531,3.0
1743129532.5421696,3.0
1743129532.5568407,3.0
1743129532.5715692,3.0
1743129532.5862715,3.0
1743129532.6010156,3.0
1743129532.6111548,2.0
1743129532.6258276,3.0
1743129532.6404881,3.0
1743129532.6551068,3.0
1743129532.6697712,3.0
1743129532.6844032,3.0
1743129532.6990566,3.0
1743129532.713685,3.0
1743129532.7283018,3.0
1743129532.742946,3.0
1743129532.7573154,3.0
1743129532.771771,3.0
1743129532.7859347,3.0
1743129532.800466,3.0
1743129532.81487,3.0
1743129532.8294032,3.0
1743129532.8435981,3.0
1743129532.8549488,2.0
1743129532.8726127,2.0
1743129532.8873992,1.0
1743129532.9074204,3.0
1743129532.919919,3.0
1743129532.9342275,3.0
1743129532.948698,3.0
1743129532.9630616,3.0
1743129532.9774892,3.0
1743129532.9919105,3.0
1743129533.0063558,3.0
1743129533.020705,3.0
1743129533.035151,3.0
1743129533.0494337,3.0
1743129533.0638149,3.0
1743129533.0780985,3.0
1743129533.0923886,3.0
1743129533.1064856,3.0
1743129533.1208966,3.0
1743129533.1351922,3.0
1743129533.1494138,3.0
1743129533.163797,3.0
1743129533.1780572,3.0
1743129533.1923842,3.0
1743129533.206681,3.0
1743129533.2210088,3.0
1743129533.2352915,3.0
1743129533.2463102,2.0
1743129533.2564836,2.0
1743129533.270748,3.0
1743129533.2850244,3.0
1743129533.29553,2.0
1743129533.309538,3.0
1743129533.3238215,3.0
1743129533.3382504,3.0
1743129533.3525805,3.0
1743129533.366944,3.0
1743129533.3812275,3.0
1743129533.3955343,3.0
1743129533.4098287,3.0
1743129533.4242308,3.0
1743129533.4385872,3.0
1743129533.452832,3.0
1743129533.4670541,3.0
1743129533.4814024,3.0
1743129533.495789,3.0
1743129533.5101736,3.0
1743129533.5242596,3.0
1743129533.5383956,3.0
1743129533.552825,3.0
1743129533.5669975,3.0
1743129533.5812874,3.0
1743129533.595451,3.0
1743129533.6099334,3.0
1743129533.6240406,3.0
1743129533.6382983,3.0
1743129533.6522903,3.0
1743129533.6667778,3.0
1743129533.6808417,3.0
1743129533.6950696,3.0
