time,actuator,value
1743129531.7559984,Actuator(ptr=c_void_p(93867532211888)),78.0
1743129534.7722504,Actuator(ptr=c_void_p(93867532211888)),83.0
1743129537.7879655,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129540.803613,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129543.8173914,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129546.8292882,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129549.8439822,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129552.856274,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129555.8695245,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129558.8847342,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129561.8977206,Actuator(ptr=c_void_p(93867532211888)),83.0
1743129564.9135647,Actuator(ptr=c_void_p(93867532211888)),83.0
1743129567.9289367,Actuator(ptr=c_void_p(93867532211888)),83.0
1743129570.9453633,Actuator(ptr=c_void_p(93867532211888)),83.0
1743129573.9616601,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129576.9768238,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129579.9891043,Actuator(ptr=c_void_p(93867532211888)),147.0
1743129583.0025396,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129586.0162783,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129589.0309987,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129592.04648,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129595.0611856,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129598.0769439,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129601.0929592,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129604.1073766,Actuator(ptr=c_void_p(93867532211888)),136.0
1743129607.1224635,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129610.1368032,Actuator(ptr=c_void_p(93867532211888)),141.0
1743129613.1502783,Actuator(ptr=c_void_p(93867532211888)),130.0
1743129616.1643133,Actuator(ptr=c_void_p(93867532211888)),147.0
1743129619.1784053,Actuator(ptr=c_void_p(93867532211888)),165.0
1743129622.1932108,Actuator(ptr=c_void_p(93867532211888)),159.0
