time,scope,value
1763659047.5681164,nrm.extra.perf.PAPI_L3_TCA.81824,1332638406.0
1763659047.5681164,nrm.extra.perf.PAPI_TOT_INS.81824,137519283669.0
1763659047.5681164,nrm.extra.perf.PAPI_TOT_CYC.81824,278080246872.0
1763659047.5681164,nrm.extra.perf.PAPI_RES_STL.81824,179276260660.0
1763659047.5681164,nrm.extra.perf.PAPI_L3_TCM.81824,1149840705.0
1763659048.5677729,nrm.extra.perf.PAPI_L3_TCA.81824,2766863254.0
1763659048.5677729,nrm.extra.perf.PAPI_TOT_INS.81824,271520502705.0
1763659048.5677729,nrm.extra.perf.PAPI_TOT_CYC.81824,550573199515.0
1763659048.5677729,nrm.extra.perf.PAPI_RES_STL.81824,353845503939.0
1763659048.5677729,nrm.extra.perf.PAPI_L3_TCM.81824,2385985060.0
1763659049.5665874,nrm.extra.perf.PAPI_L3_TCA.81824,3851305497.0
1763659049.5665874,nrm.extra.perf.PAPI_TOT_INS.81824,372468678308.0
1763659049.5665874,nrm.extra.perf.PAPI_TOT_CYC.81824,723013981263.0
1763659049.5665874,nrm.extra.perf.PAPI_RES_STL.81824,453667114838.0
1763659049.5665874,nrm.extra.perf.PAPI_L3_TCM.81824,3322460470.0
1763659050.5664537,nrm.extra.perf.PAPI_L3_TCA.81824,4931100001.0
1763659050.5664537,nrm.extra.perf.PAPI_TOT_INS.81824,472509229684.0
1763659050.5664537,nrm.extra.perf.PAPI_TOT_CYC.81824,888284167861.0
1763659050.5664537,nrm.extra.perf.PAPI_RES_STL.81824,549516037485.0
1763659050.5664537,nrm.extra.perf.PAPI_L3_TCM.81824,4253288375.0
1763659051.56536,nrm.extra.perf.PAPI_L3_TCA.81824,6166739793.0
1763659051.56536,nrm.extra.perf.PAPI_TOT_INS.81824,586781391327.0
1763659051.56536,nrm.extra.perf.PAPI_TOT_CYC.81824,1088361716354.0
1763659051.56536,nrm.extra.perf.PAPI_RES_STL.81824,671075187232.0
1763659051.56536,nrm.extra.perf.PAPI_L3_TCM.81824,5316536058.0
1763659052.5653462,nrm.extra.perf.PAPI_L3_TCA.81824,7440000666.0
