time,value
1763659046.8207183,1.0
1763659046.9441752,1.0
1763659047.0669672,1.0
1763659047.1901367,1.0
1763659047.3131158,1.0
1763659047.4365396,1.0
1763659047.5594406,1.0
1763659047.7106316,1.0
1763659047.8343768,1.0
1763659047.958869,1.0
1763659048.0901365,1.0
1763659048.2221217,1.0
1763659048.3465748,1.0
1763659048.471252,1.0
1763659048.6005013,1.0
1763659048.757776,1.0
1763659048.9371128,1.0
1763659049.1132824,1.0
1763659049.2876678,1.0
1763659049.461382,1.0
1763659049.6355712,1.0
1763659049.8091245,1.0
1763659049.9826584,1.0
1763659050.156186,1.0
1763659050.3295357,1.0
1763659050.5027711,1.0
1763659050.6544628,1.0
1763659050.8015208,1.0
1763659050.94885,1.0
1763659051.1243155,1.0
1763659051.2705765,1.0
1763659051.4165637,1.0
1763659051.562472,1.0
1763659051.7084546,1.0
1763659051.8542678,1.0
1763659052.0015738,1.0
1763659052.1474712,1.0
1763659052.2936857,1.0
1763659052.4396038,1.0
1763659052.585847,1.0
1763659052.7319283,1.0
1763659052.8779314,1.0
1763659053.023964,1.0
1763659053.1871774,1.0
1763659053.3338704,1.0
1763659053.480755,1.0
1763659053.6276038,1.0
1763659053.774507,1.0
1763659053.9279106,1.0
1763659054.0752501,1.0
1763659054.2225912,1.0
1763659054.3696246,1.0
1763659054.5175736,1.0
1763659054.665117,1.0
1763659054.8122294,1.0
1763659054.9593928,1.0
1763659055.1066184,1.0
1763659055.2539127,1.0
1763659055.4009957,1.0
1763659055.5482688,1.0
1763659055.69534,1.0
1763659055.8436103,1.0
1763659055.9916494,1.0
1763659056.139581,1.0
1763659056.2875082,1.0
1763659056.4352381,1.0
1763659056.5840585,1.0
1763659056.7318695,1.0
1763659056.8798022,1.0
1763659057.0615644,1.0
1763659057.2128613,1.0
1763659057.36119,1.0
1763659057.509327,1.0
1763659057.657294,1.0
1763659057.805241,1.0
1763659057.9531538,1.0
1763659058.1010718,1.0
1763659058.2493834,1.0
1763659058.3974369,1.0
1763659058.5453172,1.0
1763659058.693445,1.0
1763659058.8412113,1.0
1763659058.9889262,1.0
1763659059.1368835,1.0
1763659059.2854295,1.0
1763659059.4333658,1.0
1763659059.5812168,1.0
1763659059.729251,1.0
1763659059.877322,1.0
1763659060.0254502,1.0
1763659060.173603,1.0
1763659060.3212488,1.0
1763659060.4691107,1.0
1763659060.616925,1.0
1763659060.7647064,1.0
1763659060.912544,1.0
1763659061.060457,1.0
1763659061.2267175,1.0
1763659061.3742745,1.0
1763659061.5217068,1.0
1763659061.6725543,1.0
1763659061.8199463,1.0
1763659061.9674065,1.0
1763659062.1147897,1.0
1763659062.2623672,1.0
1763659062.4097538,1.0
1763659062.5571017,1.0
1763659062.704467,1.0
1763659062.8514965,1.0
1763659062.9989417,1.0
1763659063.1463706,1.0
1763659063.2937465,1.0
1763659063.441041,1.0
1763659063.5883057,1.0
1763659063.73551,1.0
1763659063.8830261,1.0
1763659064.0307238,1.0
1763659064.1783385,1.0
1763659064.325794,1.0
1763659064.4729633,1.0
1763659064.6203685,1.0
1763659064.76742,1.0
1763659064.9148993,1.0
1763659065.0621688,1.0
1763659065.2096798,1.0
1763659065.3570917,1.0
1763659065.5042896,1.0
1763659065.6515458,1.0
1763659065.798666,1.0
1763659065.9459236,1.0
1763659066.093185,1.0
1763659066.240813,1.0
1763659066.3877463,1.0
1763659066.5350645,1.0
1763659066.6831634,1.0
1763659066.8303094,1.0
1763659066.9778383,1.0
1763659067.1253989,1.0
1763659067.2730649,1.0
1763659067.4203243,1.0
1763659067.5675538,1.0
1763659067.7148614,1.0
1763659067.8619397,1.0
1763659068.0091236,1.0
1763659068.1564546,1.0
1763659068.304385,1.0
1763659068.451571,1.0
1763659068.5988035,1.0
1763659068.7458456,1.0
1763659068.892868,1.0
1763659069.040075,1.0
1763659069.1875308,1.0
1763659069.3348773,1.0
1763659069.481998,1.0
1763659069.629094,1.0
1763659069.7760837,1.0
1763659069.9234915,1.0
1763659070.0705588,1.0
1763659070.2181146,1.0
1763659070.3654861,1.0
1763659070.512658,1.0
1763659070.6597345,1.0
1763659070.8069723,1.0
1763659070.9540184,1.0
1763659071.10116,1.0
1763659071.2486846,1.0
1763659071.3957865,1.0
1763659071.5427103,1.0
1763659071.689843,1.0
1763659071.8371239,1.0
1763659071.9840329,1.0
1763659072.131161,1.0
1763659072.278638,1.0
1763659072.4261863,1.0
1763659072.5731866,1.0
1763659072.7201602,1.0
1763659072.8673675,1.0
1763659073.0145912,1.0
1763659073.1617033,1.0
1763659073.3089073,1.0
1763659073.45607,1.0
1763659073.6032023,1.0
1763659073.7500055,1.0
1763659073.8970494,1.0
1763659074.044213,1.0
1763659074.1911073,1.0
1763659074.3381958,1.0
1763659074.4852254,1.0
1763659074.6320765,1.0
1763659074.7789319,1.0
1763659074.9261675,1.0
1763659075.0735402,1.0
1763659075.2209644,1.0
1763659075.3679376,1.0
1763659075.515146,1.0
