time,value
1761839122.669362,2.0
1761839122.6841803,3.0
1761839122.6987863,3.0
1761839122.7133803,3.0
1761839122.7279372,3.0
1761839122.7424848,3.0
1761839122.757024,3.0
1761839122.7716985,3.0
1761839122.7862275,3.0
1761839122.800867,3.0
1761839122.8154082,3.0
1761839122.8299532,3.0
1761839122.8445067,3.0
1761839122.859043,3.0
1761839122.8736475,3.0
1761839122.8881593,3.0
1761839122.9028971,3.0
1761839122.9174993,3.0
1761839122.932053,3.0
1761839122.946586,3.0
1761839122.9610837,3.0
1761839122.9757752,3.0
1761839122.9903238,3.0
1761839123.0048673,3.0
1761839123.0194376,3.0
1761839123.0340052,3.0
1761839123.0485694,3.0
1761839123.0634854,3.0
1761839123.078481,3.0
1761839123.093033,3.0
1761839123.1078234,3.0
1761839123.1226084,3.0
1761839123.1372125,3.0
1761839123.1518369,3.0
1761839123.1665134,3.0
1761839123.181129,3.0
1761839123.1957328,3.0
1761839123.210308,3.0
1761839123.2249124,3.0
1761839123.2395,3.0
1761839123.254096,3.0
1761839123.2687476,3.0
1761839123.2833092,3.0
1761839123.297912,3.0
1761839123.3125417,3.0
1761839123.327122,3.0
1761839123.3417625,3.0
1761839123.356477,3.0
1761839123.3711042,3.0
1761839123.3857,3.0
1761839123.4003117,3.0
1761839123.4149127,3.0
1761839123.4294894,3.0
1761839123.4441237,3.0
1761839123.4587266,3.0
1761839123.4733334,3.0
1761839123.4879203,3.0
1761839123.5026617,3.0
1761839123.517247,3.0
1761839123.5319583,3.0
1761839123.5465474,3.0
1761839123.5611293,3.0
1761839123.5757382,3.0
1761839123.590322,3.0
1761839123.6051486,3.0
1761839123.6296587,2.0
1761839123.6397295,2.0
1761839123.6543298,3.0
1761839123.6690648,3.0
1761839123.679078,2.0
1761839123.693841,3.0
1761839123.7084882,3.0
1761839123.7231243,3.0
1761839123.7377908,3.0
1761839123.7525642,3.0
1761839123.7671916,3.0
1761839123.7819474,3.0
1761839123.796579,3.0
1761839123.8112135,3.0
1761839123.825944,3.0
1761839123.8406017,3.0
1761839123.8552284,3.0
1761839123.8699048,3.0
1761839123.8846767,3.0
1761839123.8993196,3.0
1761839123.9139686,3.0
1761839123.9286137,3.0
1761839123.9433377,3.0
1761839123.9580522,3.0
1761839123.9727836,3.0
1761839123.9827955,2.0
1761839123.992816,2.0
1761839124.0075374,3.0
1761839124.0222714,3.0
1761839124.0323243,2.0
1761839124.0470269,3.0
1761839124.0571072,2.0
1761839124.0717983,3.0
1761839124.081829,2.0
1761839124.0965385,3.0
1761839124.111319,3.0
1761839124.1260602,3.0
1761839124.1408217,3.0
1761839124.1555834,3.0
1761839124.165604,2.0
1761839124.175851,2.0
1761839124.1858659,2.0
1761839124.2006536,3.0
1761839124.2108948,2.0
1761839124.225669,3.0
1761839124.2359138,2.0
1761839124.2460868,2.0
1761839124.2561214,2.0
1761839124.2663517,2.0
1761839124.2763724,2.0
1761839124.2864022,2.0
1761839124.3011923,3.0
1761839124.3112075,2.0
1761839124.321406,2.0
1761839124.3361897,3.0
1761839124.3464203,2.0
1761839124.3611834,3.0
1761839124.3713775,2.0
1761839124.3861172,3.0
1761839124.3962824,2.0
1761839124.4110696,3.0
1761839124.4212923,2.0
1761839124.4313366,2.0
1761839124.4461303,3.0
1761839124.4608853,3.0
1761839124.4709158,2.0
1761839124.4809787,2.0
1761839124.4957154,3.0
1761839124.5057595,2.0
1761839124.5159733,2.0
1761839124.530747,3.0
1761839124.5407844,2.0
1761839124.5509377,2.0
1761839124.560997,2.0
1761839124.5710094,2.0
1761839124.5858023,3.0
1761839124.6006303,3.0
1761839124.6114898,2.0
1761839124.625045,1.0
1761839124.6374567,1.0
1761839124.6520433,3.0
1761839124.6668198,3.0
